learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.062910996,5.0020603759586805E-9,1000.0,85.1,81.71972037306493,81.67281672816728,79.86486486486486,1000.0,22168.0,0.0,0.0
2000.0,0.15027,1.2306870029494166E-8,2000.0,89.14999999999999,86.74294260243978,86.66256914566686,85.53333333333333,2000.0,22168.0,0.0,0.0
3000.0,0.207949479,1.7129928852487355E-8,3000.0,90.23333333333333,88.07495117038454,88.13284730660187,87.0181657066903,3000.0,22168.0,0.0,0.0
4000.0,0.26159142,2.1615375692645707E-8,4000.0,90.825,88.77610454064678,88.85514728211358,87.73395721925134,4000.0,22168.0,0.0,0.0
5000.0,0.296401414,2.452612751635826E-8,5000.0,90.96,88.94480567047331,89.01312591152163,87.90149892933619,5000.0,22168.0,0.0,0.0
6000.0,0.326949673,2.7080520389723692E-8,6000.0,91.10000000000001,89.11948627674832,89.20776071139855,88.14387211367674,6000.0,22168.0,0.0,0.0
7000.0,0.359735394,2.982200598700593E-8,7000.0,91.47142857142858,89.57322790159303,89.64620187304891,88.63939105613703,7000.0,22168.0,0.0,0.0
8000.0,0.393374344,3.263483712568051E-8,8000.0,91.75,89.91575202887717,89.98482549317147,89.0164752870694,8000.0,22168.0,0.0,0.0
9000.0,0.426259299,3.5384620499356336E-8,9000.0,92.08888888888889,90.32536778549178,90.40301927483489,89.44559739104653,9000.0,22168.0,0.0,0.0
10000.0,0.458815378,3.81069038275919E-8,10000.0,92.21000000000001,90.48181760188551,90.5690072639225,89.63406520292747,10000.0,22168.0,0.0,0.0
11000.0,0.491316431,4.082458597635436E-8,11000.0,92.18181818181819,90.44512187565208,90.51714632263756,89.58837772397095,11000.0,22168.0,0.0,0.0
12000.0,0.523588367,4.3523109755667127E-8,12000.0,92.25,90.52961418496788,90.59846340477154,89.69871510855117,12000.0,22168.0,0.0,0.0
13000.0,0.555883848,4.6223602327381566E-8,13000.0,92.28461538461539,90.57248452174616,90.64191080425454,89.75485188968335,13000.0,22168.0,0.0,0.0
14000.0,0.588293933,4.8933677888452587E-8,14000.0,92.37142857142857,90.67480967665121,90.74683763645815,89.84887368120901,14000.0,22168.0,0.0,0.0
