learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.084346613,6.623316122521129E-9,1000.0,81.39999999999999,77.33349256757907,77.67106842737094,75.99999999999999,1000.0,22168.0,0.0,0.0
2000.0,0.168279721,1.3637315534200108E-8,2000.0,86.25,83.16356595673037,83.19070904645477,81.78807947019868,2000.0,22168.0,0.0,0.0
3000.0,0.213868315,1.7448977948634164E-8,3000.0,88.23333333333333,85.61031817638298,85.63288563288565,84.39434129089301,3000.0,22168.0,0.0,0.0
4000.0,0.276602109,2.2492907522002032E-8,4000.0,87.25,84.4318875237452,84.42748091603053,83.07896483078966,1.0,9968.0,3.0,0.0
5000.0,0.315698299,2.576311556088842E-8,5000.0,85.56,82.41471661218395,82.24735677403491,80.69002407060711,969.0,22168.0,1.0,0.0
6000.0,0.348331032,2.8494104819047373E-8,6000.0,86.5,83.5861488576213,83.39823734371798,81.95589218088661,1969.0,22168.0,0.0,0.0
7000.0,0.384086504,3.148798587197852E-8,7000.0,86.68571428571428,83.79973935061936,83.59732488560367,82.16950449588676,2969.0,22168.0,0.0,0.0
8000.0,0.420310776,3.44445762075132E-8,8000.0,86.55000000000001,83.61622842266515,83.39506172839506,81.9916317991632,1.0,14168.0,1.0,0.0
9000.0,0.45910869,3.7689834895247805E-8,9000.0,85.33333333333334,82.15328677193953,81.91780821917808,80.49068873780669,873.0,22168.0,4.0,0.0
10000.0,0.492222737,4.0461104670634704E-8,10000.0,85.72,82.64602498026927,82.39427937369005,81.13606340819021,1873.0,22168.0,0.0,0.0
11000.0,0.52464061,4.3175521522719006E-8,11000.0,86.34545454545454,83.39648988209407,83.11221047897459,82.02704319731961,2873.0,22168.0,0.0,0.0
12000.0,0.559923672,4.604185514786592E-8,12000.0,86.23333333333333,83.25973889854014,82.95677292891777,81.94732816085671,1.0,13200.0,3.0,0.0
13000.0,0.595704159,4.9034720596460013E-8,13000.0,85.07692307692307,81.86434843278056,81.59043461757449,80.4985926819461,937.0,22168.0,2.0,0.0
14000.0,0.628570071,5.1785224289534E-8,14000.0,85.15,81.96019562347504,81.66989948862636,80.62441752096925,1937.0,22168.0,0.0,0.0
15000.0,0.661112375,5.4508645667073635E-8,15000.0,85.27333333333334,82.1154662096387,81.83686893603026,80.80298948466151,2937.0,22168.0,0.0,0.0
16000.0,0.696970098,5.751108841180802E-8,16000.0,85.18124999999999,82.00718382726608,81.72357974254221,80.70161159042813,3937.0,22168.0,0.0,0.0
17000.0,0.733832034,6.059441186189652E-8,17000.0,84.46470588235294,81.1701234325104,80.84982959901384,79.87349489407103,841.0,22168.0,4.0,0.0
18000.0,0.766656381,6.334143703637646E-8,18000.0,84.78888888888889,81.58930582680092,81.268386125744,80.39243769693498,1841.0,22168.0,0.0,0.0
19000.0,0.799404281,6.608348774495847E-8,19000.0,85.12631578947368,82.01865261886768,81.68265491314492,80.92087496624359,2841.0,22168.0,0.0,0.0
20000.0,0.832098057,6.882100653691219E-8,20000.0,85.515,82.49934998556529,82.13933415536376,81.47461312188258,3841.0,22168.0,0.0,0.0
