learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067247526,5.224801131350298E-9,1000.0,75.5,69.97821276011734,70.44632086851628,66.2534435261708,1.0,13200.0,3.0,0.0
2000.0,0.152517855,1.2503375656989714E-8,2000.0,72.05,65.74754901960783,65.66339066339066,62.50838363514419,201.0,21848.0,3.0,0.0
3000.0,0.200997634,1.647991418827946E-8,3000.0,72.39999999999999,66.40308052913795,65.93994241053063,62.601626016260155,1.0,10616.0,3.0,0.0
4000.0,0.255507622,2.1160687456646314E-8,4000.0,73.05,67.10958883629883,66.58400495970243,63.48238482384825,401.0,22168.0,2.0,0.0
5000.0,0.300934999,2.5042075349483638E-8,5000.0,73.0,67.12419078022039,66.3677130044843,64.06707479371838,201.0,22168.0,1.0,0.0
6000.0,0.330712104,2.765006272871461E-8,6000.0,74.88333333333334,69.43422073252266,68.79271070615034,66.92999780557383,1201.0,22168.0,0.0,0.0
7000.0,0.367587053,3.067471875154517E-8,7000.0,73.77142857142857,68.11214916447852,67.42948376796168,65.62441490357611,1.0,10616.0,4.0,0.0
8000.0,0.401725465,3.365006011078962E-8,8000.0,74.1,68.53690376711357,67.90085205267235,66.26506024096386,1001.0,22168.0,0.0,0.0
9000.0,0.43754381,3.662096217905068E-8,9000.0,73.31111111111112,67.69108407980636,67.07785087719299,65.55284669439267,1.0,14168.0,4.0,0.0
10000.0,0.472117807,3.947999545927263E-8,10000.0,73.79,68.34490674622091,67.67788876556912,66.47908939762118,1.0,13200.0,3.0,0.0
