learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.180498747,1.711956448338926E-8,1000.0,46.300000000000004,34.13863265914351,35.456730769230774,29.803921568627455,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.355116132,3.4465158990193164E-8,2000.0,46.150000000000006,33.512259641725535,35.00301750150875,28.29560585885486,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.54011638,5.276555828546692E-8,3000.0,45.733333333333334,33.50075240549182,34.00891771382245,27.32142857142857,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.694772602,6.812831334428449E-8,4000.0,45.85,33.67723087435135,33.720930232558146,27.217741935483875,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.831263005,8.16865692104358E-8,5000.0,46.08,34.004118475924,34.05088062622309,28.221512247071352,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.9693041,9.534172473031823E-8,6000.0,46.28333333333333,34.454814241018575,34.411884411884415,29.628820960698686,23.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.1046053,1.0878185127604549E-7,7000.0,46.457142857142856,34.89242919508247,34.70383275261324,30.425097456840543,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.227555026,1.2091336496595088E-7,8000.0,46.400000000000006,34.93840846116287,34.48433919022155,30.794060684312463,10.0,27992.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.332201144,1.312997100066787E-7,9000.0,46.1,34.767655999230826,34.259384740479746,30.926954293037166,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.429604892,1.4097529824350238E-7,10000.0,46.53,35.353907193164815,34.81653053760819,31.885350318471335,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
