learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.148391902,1.4377789538833829E-8,1000.0,69.89999999999999,62.91938970982267,62.37499999999999,59.43396226415094,73.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.300276554,2.9789316990077497E-8,2000.0,67.5,60.07871249548583,60.073710073710075,56.78191489361703,401.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.394750725,3.932816474945595E-8,3000.0,66.63333333333334,59.224845714990224,58.61926415874328,55.25257040679481,25.0,28640.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.481897258,4.8172968309401634E-8,4000.0,67.27499999999999,59.93944092108069,59.37306021104904,55.99999999999999,481.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.558254805,5.591675516033338E-8,5000.0,66.88,59.58446188517008,58.76494023904382,56.294536817102134,73.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.625996598,6.27993947662082E-8,6000.0,68.23333333333333,61.25268615516056,60.464633893383116,58.54719443236189,497.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.701435336,7.044906399753359E-8,7000.0,67.57142857142857,60.48206017341238,59.794544810485306,57.9395960718918,57.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.766563251,7.705993046611962E-8,8000.0,67.95,60.99915628732502,60.438203980867144,58.49789575914536,481.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.841248803,8.463507966369805E-8,9000.0,67.21111111111111,60.27807768509628,59.5531798245614,57.98091983482841,73.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.909014422,9.150920066420404E-8,10000.0,67.62,60.86380803415016,60.09858287122613,58.88776028440833,113.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
