learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.097059328,9.283617765638565E-9,1000.0,84.3,80.70527741386812,80.94660194174757,78.31491712707181,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203199648,1.9996197042134075E-8,2000.0,87.45,84.59888375654701,84.76941747572816,82.81998631074607,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.283074672,2.8061331889695593E-8,3000.0,89.06666666666668,86.63393429464867,86.7367569753336,85.25842696629215,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.357794172,3.53629642698086E-8,4000.0,87.97500000000001,85.28179810528395,85.38438164691583,83.711479850999,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.412850612,4.0919498203736217E-8,5000.0,85.88,82.77895807232437,82.7510383581725,80.96008629989213,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.471914754,4.6883073778020015E-8,6000.0,86.23333333333333,83.20860231841228,83.10838445807771,81.35440180586909,2001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.527423559,5.2490087359620054E-8,7000.0,86.34285714285714,83.33537075774433,83.2015463011773,81.5337067799884,3001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.586429694,5.8313230478695285E-8,8000.0,86.1125,83.05527305870777,82.93656888342805,81.31516986209219,1.0,21592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.659951377,6.573335656147451E-8,9000.0,84.32222222222222,80.93436848147087,80.68181818181817,79.13030616772666,841.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.704305755,7.021171985088538E-8,10000.0,85.02,81.80631716974405,81.51986183074266,80.18780584578758,1841.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.740550666,7.387286348820354E-8,11000.0,85.5909090909091,82.5010866187882,82.20900213267483,81.04747100322851,2841.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.783495824,7.811988365223632E-8,12000.0,85.65833333333333,82.57967013088748,82.27965403624383,81.2117903930131,1.0,22560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.844123775,8.424373760011048E-8,13000.0,84.70769230769231,81.43945687501541,81.13135914958238,80.01407459535538,873.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.884053228,8.827863154368269E-8,14000.0,84.44285714285714,81.12557099062904,80.8308396409083,79.68094038623006,1873.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.931171829,9.30420408383819E-8,15000.0,84.46666666666667,81.17024223742563,80.89537553296162,79.7935998612436,2873.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.970289364,9.699659012147122E-8,16000.0,84.13125000000001,80.76489368093756,80.48274271658083,79.35268764739367,3873.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.029046215,1.029314496710048E-7,17000.0,83.25882352941176,79.740107478935,79.42749747000144,78.34259188798417,809.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.072773186,1.0735008496908057E-7,18000.0,83.66666666666667,80.26169479197992,79.93721850689232,78.98799313893653,1809.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.109370528,1.1104985778372941E-7,19000.0,83.92631578947368,80.59233331878521,80.28787194216743,79.40244149187293,2809.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.14490695,1.1464237791935809E-7,20000.0,84.31,81.06859452404149,80.77088056866228,79.97702909647779,3809.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
