learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.168367524,1.7519938323224584E-8,1000.0,79.80000000000001,75.29577802400468,75.42579075425792,73.03070761014688,940.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.324162811,3.328087462949049E-8,2000.0,81.10000000000001,76.89091748865408,77.14631197097947,75.01652346331792,68.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.496254274,5.184080532738732E-8,3000.0,79.66666666666666,75.28875027783276,75.2435064935065,72.87683414851045,362.0,30560.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.611239695,6.411743306861983E-8,4000.0,80.7,76.53474400454351,76.58477403700334,74.14601473543203,149.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.724888736,7.64214356610655E-8,5000.0,78.84,74.2745208191829,74.25164273545874,71.83923343092894,399.0,30560.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.798341891,8.384619905114588E-8,6000.0,79.71666666666667,75.3669288571807,75.32941414960469,73.34647393780114,40.0,30240.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.900025677,9.478725255204158E-8,7000.0,78.35714285714286,73.73484617647344,73.75259875259876,71.6451431779899,642.0,30560.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.961427224,1.013585309356182E-7,8000.0,78.55,73.97400061811749,73.96844660194174,71.93785772690106,1642.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.057884592,1.1187317528260043E-7,9000.0,78.33333333333333,73.78688504536414,73.6913113869401,71.99080723929904,653.0,30560.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.101823054,1.1663009136037073E-7,10000.0,79.78,75.55805511310437,75.44030122677032,74.01362292764425,1653.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
