learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.075968577,6.2883711641281835E-9,1000.0,85.7,82.52235427554547,82.79181708784597,81.05960264900662,1000.0,22168.0,0.0,8.0
2000.0,0.167476998,1.429543672574684E-8,2000.0,85.2,81.93687915650108,82.2648292390653,80.44914134742403,812.0,21848.0,1.0,13.0
3000.0,0.214734203,1.838343919925599E-8,3000.0,84.83333333333334,81.48992916541685,81.71956609079952,79.83156028368795,606.0,21848.0,1.0,11.0
4000.0,0.277442823,2.3870497397087104E-8,4000.0,83.45,79.76965367068098,79.94547106937291,77.7404169468729,186.0,21848.0,1.0,30.0
5000.0,0.319911092,2.75901989578166E-8,5000.0,82.64,78.8321336989749,78.81893606637385,76.5658747300216,1186.0,21848.0,0.0,13.0
6000.0,0.352422082,3.0408024579452147E-8,6000.0,83.76666666666667,80.2054755637883,80.15080497248827,78.00361336946703,2186.0,21848.0,0.0,9.0
7000.0,0.393354068,3.3955723339017067E-8,7000.0,83.98571428571428,80.45927307350334,80.34367876556199,78.26677006591703,788.0,21848.0,1.0,13.0
8000.0,0.434054991,3.7359822626846535E-8,8000.0,84.175,80.67086451924959,80.49907578558225,78.49864130434783,195.0,22168.0,1.0,19.0
9000.0,0.472758902,4.073699611947148E-8,9000.0,83.62222222222222,80.02850386847248,79.85788466794206,77.89773579247263,1195.0,22168.0,0.0,29.0
10000.0,0.507910108,4.3812902383106866E-8,10000.0,83.97,80.47253707193819,80.25618918586032,78.5264567983925,544.0,21848.0,1.0,6.0
11000.0,0.542787823,4.684459336062066E-8,11000.0,84.07272727272728,80.6033724004146,80.37634408602152,78.80217785843921,582.0,21848.0,1.0,13.0
12000.0,0.57715325,4.9718811362425075E-8,12000.0,84.1,80.64236145604681,80.46683046683046,78.91945641365594,137.0,22168.0,1.0,23.0
13000.0,0.611207173,5.2718433771973683E-8,13000.0,83.24615384615385,79.62628091465781,79.43342776203967,77.86360402479927,479.0,22168.0,1.0,7.0
14000.0,0.645180166,5.56968653636819E-8,14000.0,83.46428571428571,79.91101926585318,79.66801334972773,78.21791494166352,1479.0,22168.0,0.0,18.0
15000.0,0.679249507,5.866682141453856E-8,15000.0,83.34,79.77480042864583,79.52478492421139,78.11158798283262,732.0,21848.0,1.0,13.0
16000.0,0.714390691,6.160301219613188E-8,16000.0,82.99375,79.36302088741864,79.13183526344044,77.69306443679291,114.0,21848.0,2.0,13.0
17000.0,0.747944438,6.451121671400344E-8,17000.0,82.79411764705881,79.15076611217474,78.89305816135084,77.54491017964071,1114.0,21848.0,0.0,9.0
18000.0,0.782030432,6.736206380413845E-8,18000.0,83.23888888888888,79.71510377603646,79.4412265758092,78.22132390096007,11.0,22168.0,1.0,8.0
19000.0,0.815252282,7.023868280598894E-8,19000.0,83.48421052631579,80.0318945790134,79.71164414560032,78.62689006947284,1011.0,22168.0,0.0,5.0
20000.0,0.849497594,7.321823811083412E-8,20000.0,83.7,80.30559791630809,79.95819500799213,78.96231285493029,656.0,22168.0,1.0,15.0
