learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.149836838,1.4512828692793846E-8,1000.0,65.7,57.74847407936635,58.27250608272506,53.52303523035231,137.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.278175508,2.7471696728281676E-8,2000.0,75.2,69.44915470861824,69.70067196090409,66.35006784260516,17.0,27992.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.379818623,3.7780235617711314E-8,3000.0,72.33333333333334,65.83869167402484,65.98360655737706,62.40942028985508,217.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.470118951,4.6940269720806845E-8,4000.0,71.55,64.96459399760063,65.07059545733578,61.799261497146695,97.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.548118752,5.479878680897049E-8,5000.0,71.64,65.0861802582293,65.1168511685117,61.93288590604027,9.0,27992.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.612814463,6.136712097537807E-8,6000.0,71.98333333333333,65.56644999180641,65.56739041376485,62.5445632798574,337.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.686439845,6.882864503842882E-8,7000.0,71.78571428571429,65.32460210576606,65.25334271639689,62.34509056244042,89.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.757111839,7.581154097224069E-8,8000.0,72.28750000000001,65.96239243542192,65.96561252686523,63.025350233489,1.0,20624.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.826565961,8.285521822246205E-8,9000.0,71.61111111111111,65.14215580645354,65.0765445598688,62.209732288123064,73.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.894129121,8.970908151009637E-8,10000.0,70.84,64.19243295975537,64.22085889570553,61.11481530870784,337.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.940447827,9.441223640880443E-8,11000.0,70.72727272727273,64.17815302819963,63.96194739787353,60.94129063561379,377.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.990794194,9.952810705793607E-8,12000.0,70.90833333333333,64.41503657189148,64.17650076962545,61.016192071468446,417.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.041826448,1.0467089834574817E-7,13000.0,71.14615384615385,64.74006297488528,64.42526555386951,61.20992761116857,9.0,27992.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.088520435,1.0936886501247063E-7,14000.0,71.22857142857143,64.87444423285147,64.44209039548024,61.24687319607466,17.0,27360.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.140487221,1.1463842193314805E-7,15000.0,70.80666666666666,64.38449996087364,63.95291405992756,60.69120287253141,57.0,30560.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.187900315,1.194503448566484E-7,16000.0,70.50625000000001,64.0200998521333,63.57672121025008,60.26105263157895,193.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.236441565,1.2437555803650989E-7,17000.0,70.34705882352941,63.78223133963329,63.298143429195484,59.94756078182106,137.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.285029525,1.2929847156830337E-7,18000.0,70.33888888888889,63.751324307998225,63.336080208762525,59.86317846940309,49.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.3356341,1.3442759292825848E-7,19000.0,70.26842105263158,63.6670836106148,63.260926118626436,59.74775545104746,121.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.376981868,1.386249768908301E-7,20000.0,70.395,63.8064005895724,63.414483440435,59.92283741708406,289.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.4182613,1.42810810445694E-7,21000.0,70.45238095238095,63.911249108066684,63.510732137606595,60.16562881170957,41.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.461545016,1.472025706190843E-7,22000.0,70.7,64.24306534025347,63.77226999381779,60.60143023042601,145.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.507487723,1.5186146162635952E-7,23000.0,70.76521739130435,64.34690447194394,63.86306228838608,60.813567224197215,217.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.551702192,1.5623016580917556E-7,24000.0,71.12083333333334,64.79529987708703,64.30447545964876,61.406537112311376,1.0,20624.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.597907061,1.6091889303737003E-7,25000.0,71.032,64.68615616609927,64.16802731185986,61.36569751933848,201.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.645267583,1.657254804640573E-7,26000.0,71.07692307692308,64.74602346161515,64.22624994053567,61.54436205574023,241.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.690426954,1.7030325375935882E-7,27000.0,71.36666666666667,65.09398360090644,64.5659547162893,61.9612281047038,153.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.744668196,1.7580277243359833E-7,28000.0,71.39999999999999,65.13399471046637,64.59300526152893,62.10486466023093,33.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.793815186,1.8079615989654212E-7,29000.0,71.5551724137931,65.31192719587162,64.75689994018627,62.37971450722852,489.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.837371383,1.8521881240522066E-7,30000.0,71.51666666666667,65.25912605320835,64.74544104299032,62.381686110499665,337.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.878137901,1.8935567259078422E-7,31000.0,71.46451612903226,65.21413522459537,64.66970205287963,62.36065015743342,185.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.923748645,1.9397920124582316E-7,32000.0,71.3875,65.14103414898712,64.60902168451163,62.32253816715362,161.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.969426649,1.9861276220477486E-7,33000.0,71.41212121212122,65.18262110129504,64.64680532134159,62.36786469344609,73.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.012196226,2.0295341772062695E-7,34000.0,71.5735294117647,65.3991136325023,64.86221188104415,62.63579077589206,49.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.056961133,2.074912044810151E-7,35000.0,71.51714285714286,65.34312943967434,64.79872881355932,62.602693476385184,185.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.100296569,2.1177413019512047E-7,36000.0,71.65555555555555,65.51800038637928,64.98764754323359,62.81883107418743,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.145186352,2.163277342879047E-7,37000.0,71.57027027027027,65.42094001552644,64.90508123978248,62.71576932619715,105.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.1865132,2.2052658684604068E-7,38000.0,71.67894736842105,65.55697602040517,65.04141627415949,62.87941501103753,465.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.234475052,2.2538943826683063E-7,39000.0,71.62051282051281,65.49197025052116,65.00126486213003,62.83661271909207,25.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.288967733,2.3091399922387252E-7,40000.0,71.3325,65.15306450699337,64.66255778120184,62.49795597998495,193.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.341634314,2.3624252714209458E-7,41000.0,71.36829268292682,65.2269859483237,64.73080158634778,62.62417218543046,9.0,28960.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.387804937,2.409228103328599E-7,42000.0,71.25714285714285,65.12094182922802,64.59408728296575,62.538401861908454,177.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.435903612,2.4579614969550934E-7,43000.0,71.15581395348836,65.02849054540751,64.4806552306767,62.498110240982065,57.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.485764803,2.507477629034655E-7,44000.0,71.08181818181818,64.95871985844649,64.41336875961404,62.4583247278199,1.0,22560.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.529526742,2.5518442293132955E-7,45000.0,71.08,64.97335220507847,64.39300664860872,62.530231486813314,201.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.577174687,2.600138695269677E-7,46000.0,71.03695652173913,64.93754087618065,64.34077404849849,62.54111957713611,113.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.622607073,2.6462213897227606E-7,47000.0,71.00851063829788,64.91919106503691,64.28777355523523,62.551530808552734,313.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.673665468,2.697989488391887E-7,48000.0,70.88958333333333,64.78554190571074,64.14237322931635,62.45028485434805,33.0,30560.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.720618598,2.745424232461447E-7,49000.0,70.87142857142858,64.77686332763611,64.12917818547373,62.49770093801729,9.0,28960.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.770219909,2.795727312510728E-7,50000.0,70.724,64.60726885051291,63.96356474643032,62.364374967861366,49.0,30560.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
