learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.108215676,1.0364819876030087E-8,1000.0,85.6,82.17554856606002,82.5030376670717,80.38147138964578,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.217417704,2.13052767867595E-8,2000.0,87.8,84.99096536080889,85.25679758308156,83.68983957219251,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.285461614,2.8122288146590196E-8,3000.0,88.36666666666667,85.7369248673786,85.87044534412956,84.55068614431165,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.34263012,3.384974200434983E-8,4000.0,88.75,86.24033622502859,86.32634457611668,85.18274613105037,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.389110362,3.850638706959784E-8,5000.0,89.1,86.66638156373057,86.71379814724524,85.59725158562368,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.435885794,4.319260588484506E-8,6000.0,89.33333333333333,86.95909359723419,86.96803095092649,85.8688452196953,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.481907005,4.780326271188756E-8,7000.0,89.52857142857142,87.20923220717822,87.23663590457949,86.19325673384817,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.525840817,5.220479248118898E-8,8000.0,89.775,87.51040092166524,87.53238835543364,86.49942234692193,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.569458481,5.657464881333212E-8,9000.0,90.23333333333333,88.07805910018507,88.0942706216985,87.13784021071115,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.64354065,6.45838249852798E-8,10000.0,89.85,87.61063610411996,87.6022963234396,86.58826638477801,10000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.696408299,6.988685094306246E-8,11000.0,88.84545454545454,86.41204248414805,86.36666666666667,85.23998556477807,1060.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.744039435,7.466461495157124E-8,12000.0,88.90833333333333,86.50144612512652,86.41143440530882,85.26840066408413,2060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.791318336,7.940704711946348E-8,13000.0,89.05384615384615,86.68873443612168,86.58812441093308,85.43500511770726,3060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.839691696,8.425926182159947E-8,14000.0,89.25714285714285,86.9366424740391,86.81280140289347,85.66663489945678,4060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.887244563,8.902917485609029E-8,15000.0,89.40666666666667,87.11575203506658,86.99140401146131,85.82642047988581,5060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.931819993,9.350042838902729E-8,16000.0,89.49375,87.21772078616642,87.09206787990479,85.91301433000923,6060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.966059185,9.693487889673767E-8,17000.0,89.47058823529412,87.18991803189319,87.04025485085434,85.8966277970375,7060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.000027471,1.0034215547904579E-7,18000.0,89.55555555555556,87.28609875563367,87.11181188729692,85.9921019298115,8060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.035213053,1.0387153607786323E-7,19000.0,89.64736842105263,87.38970687835395,87.21897335932424,86.09599208312716,9060.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.080299595,1.0875144054790545E-7,20000.0,89.425,87.10928560852396,86.92103147609919,85.78629032258064,10060.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.119002855,1.1263367091587228E-7,21000.0,89.03809523809524,86.65113656658534,86.44047829416269,85.33477734598969,1066.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.156220038,1.1636683649553607E-7,22000.0,89.02727272727273,86.64562192903745,86.42294713160855,85.35727283755915,2066.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.193156977,1.2007189147761093E-7,23000.0,89.1,86.74444829432181,86.53308981521272,85.50112775432306,3066.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
