learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.120595655,1.1653145013480551E-8,1000.0,75.5,69.94491946465155,70.19464720194645,66.80216802168022,201.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.235659233,2.3479705068311756E-8,2000.0,77.75,72.5961935189074,72.81612706169823,69.8100407055631,601.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.359030996,3.5643158795018164E-8,3000.0,77.03333333333333,71.66162804838005,71.76229508196721,68.79528985507247,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.426687032,4.2330436978244944E-8,4000.0,77.125,71.87682109109328,71.91528545119705,69.28499496475328,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.494270379,4.922453286243188E-8,5000.0,75.92,70.3904802147664,70.38130381303814,67.67785234899328,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.561595238,5.590722260389063E-8,6000.0,76.25,70.82498646432924,70.8111429741909,68.24866310160427,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.619243147,6.186190695864872E-8,7000.0,76.61428571428571,71.28064633107186,71.19985925404643,68.78932316491895,801.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.671727244,6.739562354137293E-8,8000.0,77.775,72.7326558249452,72.70494319926313,70.34689793195463,1801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.723195471,7.293279744697113E-8,9000.0,78.97777777777777,74.22737950433415,74.13887370147621,72.01597396834788,2801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.773919791,7.849890718604954E-8,10000.0,80.15,75.66025721332801,75.63520314226095,73.51921024546422,3801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.823135017,8.400545238370696E-8,11000.0,81.17272727272727,76.91701523601625,76.89389713265646,74.87869966035906,4801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.871045523,8.946864265508535E-8,12000.0,81.99166666666666,77.92572990439982,77.9287100398325,76.00222098833981,5801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.918654614,9.500023178055467E-8,13000.0,82.84615384615385,78.97450425467478,78.97416556666037,77.15163934426229,6801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.966507702,1.0066267366834397E-7,14000.0,83.59285714285714,79.90109360538462,79.90727781665503,78.1674745746602,7801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.013999822,1.0638413243040027E-7,15000.0,84.26,80.71241461894078,80.73753773354002,78.99279295310971,8801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.061527269,1.1221283323875109E-7,16000.0,84.91875,81.52042148985437,81.54352149303962,79.86985901393176,9801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.108269972,1.1804541895035445E-7,17000.0,85.4235294117647,82.14051578144637,82.19699691069762,80.54945054945055,10801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.142390548,1.223760949255712E-7,18000.0,85.88333333333334,82.70496116534363,82.7728813559322,81.16801304380049,11801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.176247396,1.2674582061605524E-7,19000.0,86.28421052631579,83.20498588795157,83.27879371190247,81.70971364402021,12801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.215254782,1.3059421538958322E-7,20000.0,86.33,83.26132668110455,83.33536511032548,81.76482358433935,1.0,19008.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.264380346,1.3544085042798887E-7,21000.0,85.66666666666667,82.47600080547741,82.4989824989825,80.87917672468555,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.312442562,1.402026704751555E-7,22000.0,85.39545454545454,82.15919724918577,82.16090167120093,80.47402005469462,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.360870148,1.4500068998076224E-7,23000.0,85.18695652173913,81.91976936823566,81.88729399255715,80.15956207780107,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.407574335,1.4976415460947482E-7,24000.0,84.73333333333333,81.37655939732754,81.30039808104522,79.52500698519141,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.455809032,1.545228983980872E-7,25000.0,84.492,81.09340005112401,81.00813167434116,79.1984118467647,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.493340018,1.5841508206922142E-7,26000.0,84.46153846153847,81.06364274770806,80.96315144661202,79.1494632535095,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.538217696,1.628538670967229E-7,27000.0,84.23333333333333,80.78436799182968,80.65175893100628,78.80613362541074,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.580946849,1.6710870837853182E-7,28000.0,84.0,80.49532355946077,80.37583775022996,78.46257391471563,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.623725031,1.7147529232360004E-7,29000.0,83.67241379310344,80.09855666063025,79.97293067715603,78.01253772927792,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.668117891,1.7585500775508163E-7,30000.0,83.48,79.8641470241001,79.72342688814335,77.74084886593307,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.708057495,1.799318437832883E-7,31000.0,83.2741935483871,79.60176940573362,79.43765862944161,77.43984684331899,201.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.757454503,1.8482590990301214E-7,32000.0,83.13125,79.4262199815268,79.25282496733031,77.24858804686843,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.798152261,1.889975697795508E-7,33000.0,82.95454545454545,79.20590773262295,79.03309974653348,77.00609083105098,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.842309378,1.933650851799071E-7,34000.0,82.86470588235294,79.09263838576625,78.91117063635704,76.88003492202073,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.885169759,1.9759360913769852E-7,35000.0,82.74285714285713,78.93327747642333,78.75334177571408,76.68853724430721,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.925754377,2.01597610631078E-7,36000.0,82.68333333333334,78.85415746208719,78.66821790309334,76.60085579160723,1.0,19008.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.968020681,2.0579577836880038E-7,37000.0,82.56216216216217,78.69764724997691,78.50193256030921,76.42243742006212,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.01033676,2.0996350873733138E-7,38000.0,82.36578947368422,78.45095904085576,78.26467726240676,76.13349004523276,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.047146337,2.1378392531071058E-7,39000.0,82.41282051282052,78.50580690172826,78.32242975885718,76.19394696654172,1001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.085997963,2.1764292473567228E-7,40000.0,82.425,78.51555450207408,78.3439098022303,76.2130337686946,1.0,21592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.128143011,2.2180087529542745E-7,41000.0,82.20487804878049,78.2605898177068,78.07626431082664,75.9667962316358,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.169965227,2.2594446007241176E-7,42000.0,82.1,78.14187522898416,77.93237055301162,75.85974376264329,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.213097927,2.302106518962337E-7,43000.0,82.02790697674419,78.06372271369956,77.8478472739781,75.80539119000657,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.255469055,2.3453568579457072E-7,44000.0,81.9090909090909,77.93037335001641,77.69995797730775,75.68649011881854,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.298259148,2.387965952993494E-7,45000.0,81.91111111111111,77.93960073347702,77.68823835759122,75.71743929359823,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
