learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.097228052,9.312433125467764E-9,1000.0,86.2,83.26238038059893,83.29297820823243,81.88976377952756,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.199844474,1.9593107979090678E-8,2000.0,88.55,86.08134572113823,86.17149758454106,84.90441661173368,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.287190388,2.8343899754178194E-8,3000.0,89.5,87.20945844982427,87.30350665054414,86.11111111111111,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.347453675,3.438140571260618E-8,4000.0,90.075,87.89495750276328,87.99516177804657,86.87603305785125,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.388428707,3.8486508705856074E-8,5000.0,90.66,88.60250395422335,88.65678892397376,87.59298618490968,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.433934304,4.3045508500031305E-8,6000.0,91.08333333333334,89.11752114353767,89.15247364152475,88.1348414282546,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.478663351,4.752670926455823E-8,7000.0,91.35714285714286,89.45290460407487,89.48009041905755,88.52645552816233,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.522053302,5.1873752061915077E-8,8000.0,91.475,89.59827572355373,89.64627296189464,88.6898839137645,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.565178108,5.619423118183183E-8,9000.0,91.78888888888889,89.97293763559185,90.0364028582985,89.07128068618752,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.62295107,6.198929721822756E-8,10000.0,91.36,89.45439338210456,89.52727272727272,88.4953395472703,115.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.672513807,6.696081544953296E-8,11000.0,90.43636363636364,88.34477810253328,88.4077134986226,87.22525804493017,1115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.717468109,7.147007271610823E-8,12000.0,90.325,88.22801583012475,88.24303797468355,87.09569856618873,2115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.751607607,7.489452315988848E-8,13000.0,90.1923076923077,88.06864195583917,88.0863390020557,86.89754393176446,3115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.785734733,7.831773259828282E-8,14000.0,90.19285714285714,88.0669348235374,88.05567638103523,86.86752749880439,4115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.820716012,8.182662005748186E-8,15000.0,90.18,88.04936538614513,88.02049446974627,86.82704346270792,5115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.854427573,8.520814517618675E-8,16000.0,90.1625,88.02426178803955,87.9755538579068,86.79197784677352,6115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.88806374,8.85821077051676E-8,17000.0,90.14117647058823,87.99341888324383,87.94591484464902,86.7562228368234,7115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.921704636,9.195654458869663E-8,18000.0,90.07777777777778,87.90585272910069,87.8585995921142,86.63973668462,8115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.955390991,9.53355413545275E-8,19000.0,90.16842105263157,88.00758726556602,87.96003867225265,86.73578072853793,9115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.996005009,9.972800369962844E-8,20000.0,89.97500000000001,87.7651204949057,87.71370794779092,86.47189798259227,10115.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.035108501,1.036471432187222E-7,21000.0,89.49047619047619,87.18664530117802,87.13944408833983,85.87700774300889,1045.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.07432168,1.0757727609504429E-7,22000.0,89.52727272727272,87.24243648864916,87.1650604423152,85.98113781563735,2045.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.110410891,1.1119430991501652E-7,23000.0,89.54347826086956,87.2690715390146,87.19245926083715,86.03530368133782,3045.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.144015683,1.1456234334686772E-7,24000.0,89.53750000000001,87.2656209634859,87.1868143083125,86.05851979345955,4045.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.177598694,1.1792819378243139E-7,25000.0,89.628,87.37862221033137,87.28859257806755,86.2199075304246,5045.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
