learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.092497353,7.656556307002902E-9,1000.0,87.2,84.32761168719382,83.9799749687109,82.48974008207935,1000.0,22168.0,0.0,2.0
2000.0,0.183268583,1.5248381175407104E-8,2000.0,82.65,78.75931766603466,78.84146341463415,76.42663043478261,107.0,22168.0,2.0,24.0
3000.0,0.229373081,1.9221210554399424E-8,3000.0,82.46666666666667,78.61515946681006,78.6265745631857,76.15593834995467,1107.0,22168.0,0.0,10.0
4000.0,0.282234343,2.364236297710902E-8,4000.0,81.675,77.65144424111561,77.65243902439023,75.18618821936359,162.0,22168.0,2.0,10.0
5000.0,0.323285704,2.7186644786879833E-8,5000.0,81.28,77.20647306942358,77.03631010794896,75.1063829787234,1162.0,22168.0,0.0,20.0
6000.0,0.358660522,3.014528512928428E-8,6000.0,80.93333333333334,76.78168987285575,76.5813715455476,74.92327926348094,64.0,22168.0,2.0,14.0
7000.0,0.399532665,3.3735251668412235E-8,7000.0,80.94285714285714,76.83470305366393,76.60059638659884,75.12586239045311,1064.0,22168.0,0.0,15.0
8000.0,0.435180998,3.683392741364116E-8,8000.0,81.0625,77.02295531886165,76.73883003224321,75.33778284225949,184.0,21848.0,1.0,13.0
9000.0,0.469451683,3.981285325519119E-8,9000.0,80.71111111111111,76.64836827783061,76.3035763035763,75.02876869965478,1184.0,21848.0,0.0,15.0
10000.0,0.503083851,4.271379448169014E-8,10000.0,81.52000000000001,77.66942535057461,77.33905579399142,76.25594243864833,2184.0,21848.0,0.0,10.0
