learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.082996354,7.1397805593990615E-9,1000.0,80.5,75.88460225670656,76.30619684082627,73.433242506812,877.0,21848.0,2.0,12.0
2000.0,0.174429922,1.4875940103787516E-8,2000.0,81.89999999999999,77.766920555741,78.15328907664453,75.72099262240107,67.0,22168.0,1.0,9.0
3000.0,0.222724068,1.9236851610793835E-8,3000.0,79.13333333333334,74.56140778632233,74.6147607461476,71.9910514541387,649.0,22168.0,3.0,13.0
4000.0,0.277049888,2.3833338656992547E-8,4000.0,80.7,76.43624267648268,76.33353770692827,73.9804516346478,45.0,22168.0,1.0,8.0
5000.0,0.322172893,2.78331899433107E-8,5000.0,79.97999999999999,75.6135625232932,75.47169811320754,73.5115109817412,507.0,22168.0,2.0,20.0
6000.0,0.356752812,3.0756121115674164E-8,6000.0,80.68333333333332,76.45870228748697,76.26945126945127,74.6278458844133,81.0,21848.0,1.0,8.0
7000.0,0.394391489,3.406426030830998E-8,7000.0,79.27142857142857,74.79289385445689,74.50360217887892,72.95937383525903,387.0,21848.0,3.0,20.0
8000.0,0.430973094,3.7156387666664606E-8,8000.0,79.4125,74.98352740465715,74.71211423307231,73.14527963476274,98.0,21848.0,2.0,7.0
9000.0,0.467144974,4.040470430624361E-8,9000.0,78.83333333333333,74.37299676465997,74.0392477514309,72.72727272727273,731.0,21848.0,3.0,20.0
10000.0,0.50157966,4.3422615058362076E-8,10000.0,79.91,75.7229075261017,75.31637793340704,74.3258785942492,1731.0,21848.0,0.0,7.0
