learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.098225938,9.752584723987513E-9,1000.0,83.7,80.02693300690234,79.65043695380774,78.4676354029062,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.202771912,2.060067456639889E-8,2000.0,86.6,83.60076427781406,83.53808353808353,82.34519104084322,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.29193774,2.98528616761292E-8,3000.0,87.7,84.97335111373665,84.98779495524818,83.80868802106187,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.399775649,4.105570301134139E-8,4000.0,86.75,83.83657989349831,83.86114494518881,82.5944170771757,37.0,30560.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.465647754,4.789888782060394E-8,5000.0,85.22,82.02344667984006,82.07615813727868,80.46007403490216,1037.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.520824301,5.3630954653111594E-8,6000.0,85.6,82.49848212144325,82.52073639490189,80.84257206208426,2037.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.576006186,5.936357602870712E-8,7000.0,86.12857142857143,83.12016152791024,83.06296877725451,81.38063279002877,3037.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.637200226,6.620076986928366E-8,8000.0,85.65,82.52337964193708,82.45721271393643,80.70588235294119,4037.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.698010926,7.286399318555576E-8,9000.0,84.92222222222222,81.66806884250313,81.53992654060671,79.94087213599408,1095.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.749192055,7.847207354157748E-8,10000.0,85.41,82.27613602709664,82.10035578456632,80.76466710613053,2095.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.79987098,8.402512579559865E-8,11000.0,85.95454545454545,82.9320916988262,82.75477173791718,81.55003582517314,3095.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.85431812,9.008595346816296E-8,12000.0,86.01666666666667,83.00376282308108,82.82321629644795,81.69720767888306,4095.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.906556273,9.551276251083031E-8,13000.0,85.43076923076923,82.29758979549734,82.13881554130516,80.93032621828434,1015.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.956747722,1.0072694780749991E-7,14000.0,85.5142857142857,82.4206839550167,82.23701497766488,81.11907643608602,2015.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.994996475,1.0470045503795559E-7,15000.0,85.59333333333333,82.52909273910065,82.32455422869296,81.27707503032403,3015.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.030740066,1.0841371118727241E-7,16000.0,85.375,82.27208874895415,82.06209275584516,81.00957636747282,4015.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.07575713,1.1308662398937259E-7,17000.0,84.93529411764705,81.7676728808693,81.50101126841952,80.53951367781153,999.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.116698342,1.1733645053710786E-7,18000.0,85.16666666666667,82.06851747076729,81.7859335561771,80.91766723842196,1999.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.156905715,1.215101022890417E-7,19000.0,85.4421052631579,82.41502233707746,82.12023270846801,81.34610196924737,2999.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.196924219,1.2566414884486543E-7,20000.0,85.78,82.83309516918862,82.53071253071252,81.8367607612722,3999.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
