learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.209832886,2.1775233600313465E-8,1000.0,77.10000000000001,72.15294236388686,72.27602905569006,69.9475065616798,815.0,30240.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.331287355,3.4914221860698115E-8,2000.0,83.45,79.8429945880572,80.012077294686,78.18061964403428,1815.0,30240.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.432764172,4.589202052255058E-8,3000.0,85.96666666666667,82.87918206139528,83.03103587263202,81.43738977072312,2815.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.533440623,5.6548829672990574E-8,4000.0,87.4,84.61396037346864,84.75960084668884,83.3388429752066,3815.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.600862829,6.368560867847667E-8,5000.0,88.46000000000001,85.90230615793132,85.98494049064854,84.67056323060575,4815.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.664826598,7.045630502310477E-8,6000.0,89.2,86.80608732110126,86.86131386861314,85.62874251497004,5815.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.729098887,7.731313219891239E-8,7000.0,89.81428571428572,87.55988255292844,87.60215614675708,86.47828560591694,6815.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.784456016,8.321885412678535E-8,8000.0,90.1375,87.95763790059503,88.02186124184,86.91542288557214,7815.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.841069155,8.93291067299495E-8,9000.0,90.60000000000001,88.5133731099905,88.59377106646893,87.48890860692103,8815.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.917928184,9.710450407319804E-8,10000.0,89.86,87.60911766579825,87.70909090909092,86.49800266311584,13.0,30560.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.031523951,1.0935571936500153E-7,11000.0,89.01818181818182,86.59421354279827,86.68870523415978,85.33090467516698,1013.0,30560.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.108594313,1.1766769808053969E-7,12000.0,89.1,86.71736454098237,86.75443037974684,85.46182060686895,2013.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.17231187,1.2444424497255848E-7,13000.0,89.06923076923077,86.68336144799906,86.72210801719305,85.39718425649984,3013.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.224396533,1.2998359986613193E-7,14000.0,89.16428571428571,86.79767810955134,86.8029578077425,85.49019607843138,4013.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.328312706,1.4118227583860978E-7,15000.0,88.83333333333333,86.39342623069713,86.37768379960963,85.02056877123948,730.0,30560.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.370909539,1.4579394294156383E-7,16000.0,88.84375,86.4026127703309,86.36363636363636,85.02139800285306,1730.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.410751999,1.5003130405827115E-7,17000.0,88.90588235294118,86.47379792576353,86.43555811277331,85.0967996839194,2730.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.45224463,1.5446134032166252E-7,18000.0,88.99444444444444,86.57138301314296,86.5329707681849,85.18102932375822,3730.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.491915173,1.5870693663669749E-7,19000.0,89.16842105263157,86.7745295297288,86.73541733805993,85.38663637009158,4730.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.534736965,1.6334295850846294E-7,20000.0,88.825,86.34791743573525,86.30430786200135,84.92004588084474,305.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.602840857,1.7023264769412368E-7,21000.0,88.02380952380953,85.38531704989147,85.3446768836315,83.9060600243169,21.0,30560.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.65811254,1.7618885139598198E-7,22000.0,87.99090909090908,85.35740896011092,85.28215698289789,83.92455126254943,1021.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.727336818,1.831918837560382E-7,23000.0,87.50434782608696,84.76854717295829,84.69485568218128,83.31204273603531,42.0,30560.0,5.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.782854147,1.8924832398219032E-7,24000.0,87.43333333333332,84.68521694166478,84.60988926876561,83.25467769696296,1042.0,30560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
