learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.079865437,6.870442699934873E-9,1000.0,80.5,75.88460225670656,76.30619684082627,73.433242506812,877.0,21848.0,2.0,12.0
2000.0,0.178055272,1.5541594504051738E-8,2000.0,84.95,81.49165002862338,81.81268882175226,79.87967914438502,1877.0,21848.0,0.0,2.0
3000.0,0.225916974,1.976043971808834E-8,3000.0,86.6,83.57506318697708,83.7246963562753,82.20451527224435,2877.0,21848.0,0.0,1.0
4000.0,0.280381199,2.4561274735979323E-8,4000.0,87.55,84.77625450311818,84.86782133090244,83.60223905169575,3877.0,21848.0,0.0,0.0
5000.0,0.325046693,2.8498385154544895E-8,5000.0,88.26,85.64290976688636,85.68990736226232,84.48731501057082,4877.0,21848.0,0.0,0.0
6000.0,0.357654425,3.137264512316841E-8,6000.0,88.64999999999999,86.12772293090455,86.13317043372022,84.96356811658202,5877.0,21848.0,0.0,0.0
7000.0,0.3965024,3.482574435052358E-8,7000.0,89.0,86.56706690909081,86.59237332404666,85.49632699190055,6877.0,21848.0,0.0,3.0
8000.0,0.431793461,3.79626783984796E-8,8000.0,89.3375,86.97881733696437,86.99893308946808,85.92176926885625,7877.0,21848.0,0.0,0.0
9000.0,0.465662852,4.097324375981672E-8,9000.0,89.84444444444445,87.60527866259721,87.62020858729514,86.62569505414106,8877.0,21848.0,0.0,0.0
10000.0,0.498858891,4.392395654786171E-8,10000.0,90.16,87.98892373701396,87.98974734529476,87.00818589912859,9877.0,21848.0,0.0,0.0
11000.0,0.531747255,4.6841943665778056E-8,11000.0,90.36363636363637,88.25100536026217,88.23268206039077,87.32966770260579,10877.0,21848.0,0.0,1.0
12000.0,0.56452009,4.9749680589013215E-8,12000.0,90.69166666666668,88.64990607340022,88.64260294865277,87.72797187431335,11877.0,21848.0,0.0,0.0
13000.0,0.601189875,5.300021070555266E-8,13000.0,90.26153846153846,88.11993289386228,88.1082096562089,87.15112148584187,292.0,22168.0,2.0,10.0
14000.0,0.634381569,5.5994638645541335E-8,14000.0,90.20714285714286,88.05075162166814,88.04499476805022,87.08553127354936,1292.0,22168.0,0.0,6.0
15000.0,0.667594564,5.89909882804441E-8,15000.0,90.46666666666667,88.36460763165114,88.36736354022614,87.41197183098592,2292.0,22168.0,0.0,0.0
16000.0,0.700832793,6.192068682154434E-8,16000.0,90.51249999999999,88.41962821714164,88.42987804878048,87.47937974265918,3292.0,22168.0,0.0,2.0
17000.0,0.734064203,6.48497843193594E-8,17000.0,90.62941176470588,88.5619411014007,88.56671212229958,87.64158262218773,4292.0,22168.0,0.0,0.0
18000.0,0.773112194,6.815038748479966E-8,18000.0,89.73333333333333,87.46388192089282,87.47882647875872,86.4486323971548,84.0,21848.0,6.0,12.0
19000.0,0.80652892,7.112908488082804E-8,19000.0,89.71578947368421,87.44200918327856,87.45103076231456,86.43714860831541,1084.0,21848.0,0.0,12.0
20000.0,0.841285194,7.418971033798324E-8,20000.0,89.44,87.10753488860841,87.10229007633588,86.07135791070368,86.0,21848.0,1.0,8.0
21000.0,0.878155778,7.751908599431317E-8,21000.0,88.68571428571428,86.20128286255084,86.17318435754191,85.06317973219339,634.0,22168.0,3.0,17.0
22000.0,0.91156352,8.052194242356966E-8,22000.0,88.79545454545455,86.3465044917747,86.28803471101963,85.17382413087934,1634.0,22168.0,0.0,7.0
23000.0,0.944680129,8.349863034970437E-8,23000.0,88.93913043478261,86.53189709630054,86.46304475070505,85.34646621738379,2634.0,22168.0,0.0,0.0
24000.0,0.978202947,8.651183039052412E-8,24000.0,89.10416666666666,86.73797180531687,86.64998978966713,85.53810419201416,3634.0,22168.0,0.0,0.0
25000.0,1.011537524,8.949431249412812E-8,25000.0,89.196,86.85336611758242,86.75980392156862,85.63679872374368,4634.0,22168.0,0.0,3.0
26000.0,1.043778021,9.237890602935727E-8,26000.0,89.26153846153846,86.93576006269338,86.8345357664922,85.70038412291933,5634.0,22168.0,0.0,5.0
27000.0,1.070672429,9.476291463945684E-8,27000.0,89.16296296296296,86.8215366917272,86.69758137843245,85.57412611546616,270.0,22168.0,1.0,10.0
28000.0,1.097335222,9.715282405926744E-8,28000.0,89.21071428571429,86.88091980987357,86.73312546660226,85.62386980108501,1270.0,22168.0,0.0,9.0
29000.0,1.123274893,9.942836555578645E-8,29000.0,89.27931034482759,86.96302094386543,86.81118228481738,85.697856288527,2270.0,22168.0,0.0,1.0
30000.0,1.150081677,1.0182679867630206E-7,30000.0,89.32333333333334,87.01480123739093,86.8530148175512,85.7448039521118,3270.0,22168.0,0.0,2.0
31000.0,1.175764269,1.0409275737032296E-7,31000.0,89.37741935483871,87.08002197592289,86.90604000159051,85.8133723935895,4270.0,22168.0,0.0,3.0
32000.0,1.201347546,1.0637113248388595E-7,32000.0,89.425,87.13648490411421,86.97309158101397,85.86879358583538,5270.0,22168.0,0.0,1.0
33000.0,1.229820439,1.08780213172264E-7,33000.0,89.22424242424243,86.88964101041131,86.72391263767034,85.59857443706464,61.0,22168.0,3.0,8.0
34000.0,1.260852921,1.1151562024502914E-7,34000.0,88.80294117647058,86.37271295236964,86.20152229068503,85.03008139672053,660.0,21848.0,5.0,21.0
35000.0,1.286820613,1.1385617658323507E-7,35000.0,88.85714285714286,86.43693085058183,86.26131679994363,85.09857863365428,1660.0,21848.0,0.0,3.0
36000.0,1.312419481,1.1616348956077258E-7,36000.0,88.91666666666667,86.50821337871072,86.34356710134512,85.18050809686525,2660.0,21848.0,0.0,0.0
37000.0,1.337979668,1.1846731608831223E-7,37000.0,88.95945945945945,86.55617802120052,86.39195176388287,85.22710834659337,3660.0,21848.0,0.0,0.0
38000.0,1.363553884,1.207427671128015E-7,38000.0,88.99736842105264,86.59915882076957,86.4270873912479,85.2750581108685,4660.0,21848.0,0.0,1.0
39000.0,1.389075726,1.229753692224291E-7,39000.0,89.04358974358975,86.65240386736632,86.48426379882967,85.33580424860153,5660.0,21848.0,0.0,1.0
40000.0,1.415322683,1.2526483018750741E-7,40000.0,88.9525,86.53604714928213,86.37330784174658,85.19895498392285,189.0,21848.0,1.0,3.0
41000.0,1.442992716,1.277290459554353E-7,41000.0,88.65121951219513,86.17619357320208,86.00559415320762,84.82783357245337,455.0,22168.0,3.0,14.0
42000.0,1.468719255,1.300308283405896E-7,42000.0,88.68333333333334,86.22114024343244,86.0431654676259,84.8914460090912,1455.0,22168.0,0.0,3.0
43000.0,1.494241549,1.3231433669583048E-7,43000.0,88.73953488372092,86.29681743173505,86.12170024936225,84.99163102101544,2455.0,22168.0,0.0,0.0
44000.0,1.519719903,1.3459391368984144E-7,44000.0,88.8090909090909,86.38669687982679,86.20187188253095,85.11037193831267,3455.0,22168.0,0.0,0.0
