learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0784851,6.444212819760045E-9,1000.0,87.3,84.51910488733077,83.98486759142497,83.11170212765957,1000.0,22168.0,0.0,11.0
2000.0,0.191870532,1.62482040951401E-8,2000.0,89.1,86.70860163819533,86.44278606965175,85.59153998678123,2000.0,22168.0,0.0,35.0
3000.0,0.239314159,2.0216242286380795E-8,3000.0,89.3,86.95846480952318,86.77379480840544,85.88390501319262,141.0,22168.0,1.0,15.0
4000.0,0.298997506,2.540906497594383E-8,4000.0,89.225,86.85475749886903,86.82762836185819,85.70006635700067,1141.0,22168.0,0.0,8.0
5000.0,0.337343543,2.8729377922991083E-8,5000.0,89.02,86.58323344074078,86.55071043606075,85.37949400798934,568.0,22168.0,1.0,6.0
6000.0,0.369891873,3.153407089809163E-8,6000.0,89.43333333333334,87.08841698629396,87.06914134203548,85.97034742199602,1568.0,22168.0,0.0,20.0
7000.0,0.405913128,3.467418283177126E-8,7000.0,88.42857142857142,85.85451243797503,85.84163607760881,84.60661345496007,894.0,21848.0,1.0,15.0
8000.0,0.440643033,3.768432851315373E-8,8000.0,88.52499999999999,85.96952421709028,85.96759400794863,84.73307833028439,1894.0,21848.0,0.0,19.0
9000.0,0.474807722,4.0639757915689716E-8,9000.0,89.16666666666667,86.7462702040839,86.73649843558698,85.5705194612994,2894.0,21848.0,0.0,9.0
10000.0,0.509926633,4.3686381848481384E-8,10000.0,87.79,85.06226119268804,85.04226387357589,83.74816983894583,262.0,22168.0,2.0,25.0
11000.0,0.542471487,4.652613667972179E-8,11000.0,87.28181818181818,84.48846101362308,84.43480195816645,83.09161227942954,1262.0,22168.0,0.0,10.0
12000.0,0.575413429,4.938404128507815E-8,12000.0,87.40833333333333,84.65289632864727,84.58005918971323,83.18308291597106,2262.0,22168.0,0.0,12.0
13000.0,0.609073895,5.234057690474101E-8,13000.0,87.16153846153846,84.37196028162913,84.22942454880467,82.85215247097501,379.0,22168.0,1.0,15.0
14000.0,0.643653481,5.534055662909109E-8,14000.0,87.06428571428572,84.25621019048558,84.11960715538407,82.70956654573229,407.0,22168.0,1.0,13.0
15000.0,0.677994942,5.833707736280229E-8,15000.0,86.93333333333332,84.10254692122462,83.92520298531943,82.53275109170305,815.0,22168.0,1.0,11.0
16000.0,0.712183405,6.128883205651203E-8,16000.0,87.19375000000001,84.419777131147,84.22511355762569,82.8664604063885,1815.0,22168.0,0.0,27.0
17000.0,0.745352654,6.416089643433897E-8,17000.0,87.48235294117647,84.76863817802732,84.55732946298984,83.23353293413173,2815.0,22168.0,0.0,23.0
18000.0,0.779227783,6.7085598578035E-8,18000.0,87.36666666666667,84.61461776923166,84.4097079391197,83.02224876810511,950.0,22168.0,1.0,10.0
19000.0,0.812753479,6.998852704721606E-8,19000.0,87.57894736842105,84.86802724542066,84.67233876729232,83.30975954738334,1950.0,22168.0,0.0,14.0
20000.0,0.847161344,7.286629443205478E-8,20000.0,87.18,84.37365501598725,84.16990800765574,82.77923299079856,114.0,22168.0,2.0,16.0
21000.0,0.880007513,7.572411558689755E-8,21000.0,87.0,84.16443504803141,83.94306552170332,82.59150618543552,1114.0,22168.0,0.0,7.0
22000.0,0.913620616,7.862619499744019E-8,22000.0,86.95454545454545,84.12034007682517,83.86824799055702,82.58917738413004,549.0,22168.0,1.0,8.0
23000.0,0.947104862,8.153953282301003E-8,23000.0,87.06521739130434,84.26763950081212,84.01568880292285,82.81042352805224,1549.0,22168.0,0.0,21.0
24000.0,0.981237465,8.455738828503422E-8,24000.0,87.00833333333333,84.20315375869957,83.93114821686251,82.78964508472704,900.0,22168.0,1.0,20.0
25000.0,1.014930834,8.74861318337255E-8,25000.0,86.97200000000001,84.1622980705647,83.88421573478476,82.790869703054,931.0,21848.0,1.0,16.0
26000.0,1.047720914,9.031443879544734E-8,26000.0,87.14615384615385,84.3728231330215,84.10085632730733,83.05101937316158,1931.0,21848.0,0.0,18.0
27000.0,1.081469417,9.313426533860464E-8,27000.0,87.13333333333333,84.35876402899328,84.094863107774,83.07429963459195,313.0,21848.0,1.0,23.0
28000.0,1.114719674,9.602449206781883E-8,28000.0,87.25,84.49897519710424,84.24258474576271,83.25044571643052,1313.0,21848.0,0.0,18.0
29000.0,1.148170729,9.891258061996556E-8,29000.0,87.20689655172413,84.44546378212767,84.18315143246929,83.22178002894356,657.0,22168.0,1.0,14.0
30000.0,1.181994221,1.0185249490489354E-7,30000.0,87.05333333333334,84.2573027510966,84.0039537086611,83.04596446811297,201.0,21848.0,1.0,30.0
31000.0,1.211276348,1.043904652255939E-7,31000.0,86.72903225806452,83.86761569167298,83.60237554306669,82.6332897125248,860.0,21848.0,1.0,22.0
32000.0,1.237526069,1.0665680686166922E-7,32000.0,86.6,83.71646256259923,83.44912768256908,82.46933769419459,436.0,22168.0,1.0,21.0
33000.0,1.263974656,1.0896894618999005E-7,33000.0,86.5909090909091,83.71238795807167,83.45113878604286,82.47385931558937,1436.0,22168.0,0.0,27.0
34000.0,1.292185105,1.1132838087284109E-7,34000.0,86.46470588235294,83.56664327954564,83.3000689479987,82.33939673037072,16.0,22168.0,2.0,29.0
35000.0,1.318238732,1.1357342461618491E-7,35000.0,86.32285714285715,83.39716044760091,83.12654212195983,82.15803205367126,1016.0,22168.0,0.0,11.0
36000.0,1.345993435,1.158924444618014E-7,36000.0,86.16666666666667,83.21077520759899,82.9358552631579,81.96305686345528,156.0,21848.0,2.0,16.0
37000.0,1.372542473,1.1820902449394058E-7,37000.0,86.05405405405405,83.07411037563585,82.80859570214892,81.8117729996475,501.0,22168.0,1.0,14.0
38000.0,1.39934318,1.2051844419844242E-7,38000.0,85.96052631578948,82.96187772710599,82.68082067263992,81.69748533397373,283.0,22168.0,1.0,28.0
39000.0,1.425975762,1.228356446076495E-7,39000.0,85.78461538461538,82.74945168019657,82.4717822251731,81.47492231095666,341.0,22168.0,2.0,15.0
40000.0,1.452720603,1.2507028632032997E-7,40000.0,85.63,82.56424071736464,82.28441102138937,81.28540730611446,105.0,21848.0,1.0,23.0
41000.0,1.47889997,1.2735244286187408E-7,41000.0,85.55853658536586,82.48869282832968,82.20372095819182,81.23355836582041,1105.0,21848.0,0.0,3.0
42000.0,1.505013603,1.2963967810158721E-7,42000.0,85.68809523809524,82.65594716879855,82.35276848100523,81.43263112374129,2105.0,21848.0,0.0,9.0
43000.0,1.531084517,1.319101142026753E-7,43000.0,85.84186046511628,82.84985806554877,82.54136675174215,81.65933602458276,3105.0,21848.0,0.0,16.0
44000.0,1.557094426,1.3417098497477876E-7,44000.0,85.95681818181818,82.99779905809648,82.68654207178682,81.83768848652304,4105.0,21848.0,0.0,27.0
45000.0,1.583074625,1.3644653302615715E-7,45000.0,86.08666666666667,83.16112545740948,82.84798509711531,82.0323710038455,5105.0,21848.0,0.0,17.0
46000.0,1.609148267,1.3870641426868324E-7,46000.0,86.22826086956522,83.33910538623996,83.02564239972135,82.24794036877208,6105.0,21848.0,0.0,25.0
47000.0,1.63545712,1.4090462738674135E-7,47000.0,86.27659574468085,83.40259550950545,83.07752853207398,82.34182933172721,153.0,21848.0,1.0,22.0
48000.0,1.661275838,1.4313161981439426E-7,48000.0,86.38541666666667,83.53936861312626,83.21130378933847,82.50849816653731,1153.0,21848.0,0.0,12.0
49000.0,1.687478202,1.45402657781144E-7,49000.0,86.35306122448979,83.50667833049172,83.18032044671378,82.502093364036,935.0,21848.0,1.0,12.0
50000.0,1.713867907,1.4769211780913796E-7,50000.0,86.374,83.53517504168906,83.19934898402052,82.55269020973648,993.0,22168.0,1.0,10.0
