learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.075496996,6.047774369468291E-9,1000.0,70.89999999999999,64.33609371150963,64.38188494492044,61.8610747051114,297.0,22168.0,4.0,0.0
2000.0,0.169738558,1.4033804923432568E-8,2000.0,72.5,66.2214552104173,66.92723992784126,63.50364963503649,17.0,21848.0,5.0,0.0
3000.0,0.218927769,1.8206985480646706E-8,3000.0,73.33333333333333,67.15651358180797,67.3469387755102,64.44444444444444,217.0,21848.0,4.0,0.0
4000.0,0.305094807,2.5317074140842175E-8,4000.0,72.35000000000001,65.99085535305014,66.05279312461634,63.46217376940866,1.0,13200.0,7.0,0.0
5000.0,0.348204017,2.8955873815340714E-8,5000.0,71.56,65.01370788512784,65.12141280353201,62.26114649681528,9.0,20568.0,7.0,0.0
6000.0,0.381624958,3.179294467323356E-8,6000.0,71.48333333333333,64.94855279963106,65.15274949083502,62.25457754246635,337.0,21848.0,4.0,0.0
7000.0,0.419569923,3.501594023212169E-8,7000.0,72.47142857142858,66.1867791284015,66.38758067329498,63.69630746043708,505.0,21848.0,3.0,0.0
8000.0,0.455374295,3.805222596758148E-8,8000.0,72.25,65.90732790120866,66.11721611721613,63.43873517786561,129.0,21848.0,6.0,0.0
9000.0,0.490524317,4.1034330892908485E-8,9000.0,72.01111111111112,65.61191050159559,65.8301682040152,63.059099574717706,169.0,21848.0,6.0,0.0
10000.0,0.525798271,4.402476003291913E-8,10000.0,71.43,64.9221223847137,65.09894942584901,62.27386768783838,81.0,21848.0,7.0,0.0
11000.0,0.56033614,4.6955645094969205E-8,11000.0,70.88181818181818,64.33546663584573,64.40320071126916,61.42822736030828,121.0,22168.0,6.0,0.0
12000.0,0.59497154,4.989695709057152E-8,12000.0,70.72500000000001,64.2188829625176,64.25155184695228,61.143678796593306,257.0,22168.0,7.0,0.0
13000.0,0.62919769,5.280053964912477E-8,13000.0,70.39230769230768,63.87915927470893,63.8047771299605,60.68437180796731,41.0,22168.0,8.0,0.0
14000.0,0.663632942,5.572228902373463E-8,14000.0,70.55714285714285,64.1210503832954,64.01571366215626,60.891840607210625,81.0,22168.0,6.0,0.0
15000.0,0.697671477,5.861122325895768E-8,15000.0,70.46,64.01786701705264,63.916938110749186,60.686718126164486,89.0,22168.0,7.0,0.0
16000.0,0.732019994,6.152575555052195E-8,16000.0,70.63125,64.21571916680693,64.09688264058678,60.79265748852733,289.0,21848.0,6.0,0.0
17000.0,0.766170806,6.442633937252892E-8,17000.0,70.74117647058824,64.33950797520687,64.16684676896477,60.868539060656126,265.0,22168.0,6.0,0.0
18000.0,0.800758359,6.736058162980402E-8,18000.0,70.6888888888889,64.27076932902735,64.11372602367025,60.7674003569304,49.0,22168.0,8.0,0.0
19000.0,0.834240347,7.020394341979382E-8,19000.0,70.88947368421053,64.50734993276664,64.30000645452785,61.019099302276416,249.0,22168.0,4.0,0.0
20000.0,0.867771596,7.304787994273834E-8,20000.0,70.91499999999999,64.51368687484292,64.35880154402302,60.993763830215244,129.0,21848.0,6.0,0.0
21000.0,0.901312705,7.587148059109019E-8,21000.0,70.9047619047619,64.5297272676327,64.33782758419424,61.11252545824847,9.0,19600.0,6.0,0.0
22000.0,0.934743498,7.870772725013602E-8,22000.0,70.94090909090909,64.5989045006329,64.38836898395722,61.27801332525742,241.0,21848.0,5.0,0.0
23000.0,0.968319638,8.156116930980029E-8,23000.0,71.12173913043478,64.85881252837828,64.62128475551295,61.72199170124482,409.0,22168.0,5.0,0.0
