learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104291446,1.0362151057289706E-8,1000.0,85.1,81.7259306591052,81.4214463840399,80.36890645586297,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.210637393,2.1397012977771874E-8,2000.0,88.2,85.5159453484704,85.30510585305106,84.20348058902276,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.276695214,2.8251424961172872E-8,3000.0,89.33333333333333,86.9301031446308,86.73849979278906,85.68232662192393,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323379194,3.3095533154581985E-8,4000.0,89.625,87.29112660334687,87.16362511599134,86.04572965702756,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.363829129,3.7292773011945605E-8,5000.0,89.84,87.55880546115542,87.47843233916687,86.3733905579399,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.410367938,4.212181770754358E-8,6000.0,90.36666666666666,88.20917414648598,88.18479149632051,87.09821428571428,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.455590565,4.6814290328305224E-8,7000.0,90.95714285714286,88.93388785935113,88.9412997903564,87.8921193573068,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.499730497,5.1394418377750044E-8,8000.0,91.3625,89.43452520031065,89.40184049079755,88.47949316438813,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.543318836,5.591731102929762E-8,9000.0,91.67777777777778,89.8248178082383,89.79564032697547,88.90534735594726,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.600676774,6.187599369189392E-8,10000.0,91.18,89.21469055993414,89.21100917431193,88.22115384615385,100.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.650690868,6.707175429966301E-8,11000.0,90.2,88.03639788228705,88.00756480142395,86.89680320894617,1100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.692400541,7.14048024187858E-8,12000.0,90.0,87.80571981349763,87.75635139271503,86.60714285714288,2100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.727208775,7.502088813740761E-8,13000.0,89.9,87.69819844444083,87.62954588279631,86.47646513544134,3100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.761922664,7.862717273807776E-8,14000.0,89.85,87.63906118303095,87.56671624814068,86.38497652582157,4100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.797483475,8.232144061733039E-8,15000.0,89.7,87.46237698725382,87.35886107020127,86.20412536833646,5100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.831769258,8.588325102857005E-8,16000.0,89.73124999999999,87.5015233231616,87.40417049984667,86.25564664547431,6100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.867116686,8.955535141667974E-8,17000.0,89.78823529411764,87.56783003643099,87.47745798167783,86.32317025131961,7100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.902030309,9.318238556945077E-8,18000.0,89.87222222222222,87.66005233463036,87.56140829694323,86.39450705276512,8100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.936317877,9.674438141707333E-8,19000.0,89.92631578947369,87.72063772118052,87.62126503686457,86.46584641493423,9100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.977379733,1.0101013046546531E-7,20000.0,89.72,87.45986719114958,87.35547355473554,86.17722199811753,55.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.015424573,1.0496245400452369E-7,21000.0,89.28095238095239,86.94097664002035,86.80075055705406,85.63955342902712,1055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.053592312,1.0892754502034439E-7,22000.0,89.39545454545454,87.09269783450118,86.93436379928315,85.85031538088307,2055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.087892706,1.1249087330888961E-7,23000.0,89.52608695652174,87.2583548445037,87.09072396977655,86.06870229007633,3055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.121987989,1.1603289345069482E-7,24000.0,89.6125,87.36782273967776,87.18317824276387,86.21814362319641,4055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.156078124,1.1957437878773863E-7,25000.0,89.75999999999999,87.55013642735578,87.35302835688172,86.45502645502646,5055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.190207966,1.231199891233569E-7,26000.0,89.85384615384615,87.66728339419937,87.47031442956208,86.61728896103897,6055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.224445529,1.266767901551103E-7,27000.0,89.91481481481482,87.73941344227255,87.54003843689944,86.72225472986152,7055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.258929161,1.302591542934751E-7,28000.0,89.99285714285715,87.83515598119126,87.6313233865984,86.85987619583567,8055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.293082182,1.3380717260103678E-7,29000.0,90.08620689655173,87.9485092900797,87.73254821641918,87.01152021685115,9055.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.348433403,1.39816853140574E-7,30000.0,89.91333333333333,87.73812050291974,87.52010558007176,86.81424027190727,166.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.389406497,1.4437780642380942E-7,31000.0,89.59032258064516,87.3488209587265,87.14188946886082,86.39946053019767,1166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.4320281,1.4912226482716082E-7,32000.0,89.525,87.2744940186539,87.06191137872472,86.33398564905414,2166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.483029076,1.5479947995119836E-7,33000.0,89.4,87.12680522303945,86.89936706490394,86.18428847900786,3166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.523045589,1.5925395064240327E-7,34000.0,89.3235294117647,87.03624390689677,86.81342632955536,86.09248687789739,4166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.55908505,1.632657125555745E-7,35000.0,89.13428571428571,86.80729176827509,86.59263176449849,85.84982884357791,5166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.595528108,1.673224011970581E-7,36000.0,89.05833333333332,86.71642696398358,86.50703935875038,85.74943019427661,6166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.631893029,1.7137039195483557E-7,37000.0,88.98108108108109,86.62459678865959,86.42176780123893,85.65648747537291,7166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.668023947,1.7539233447834649E-7,38000.0,88.90263157894736,86.53009824061854,86.33904564449772,85.56069166238657,8166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.704212293,1.794206696463853E-7,39000.0,88.76410256410256,86.36505445010884,86.17883614571834,85.39625408251683,9166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.749278128,1.8440363305919914E-7,40000.0,88.53,86.08337391237077,85.88655100283007,85.10583041163486,188.0,30560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.795151628,1.8945691258945613E-7,41000.0,88.3390243902439,85.86063264426296,85.66330814441646,84.88890293624956,1188.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.836288595,1.9398843063970207E-7,42000.0,88.42857142857142,85.97649485484314,85.78323826239578,85.02911006376489,2188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.877060624,1.984797482752159E-7,43000.0,88.49302325581395,86.0635300223652,85.85962505715592,85.1447099795845,3188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.919107283,2.0311147511621115E-7,44000.0,88.54318181818182,86.13010131551903,85.92724937885598,85.23000292997362,4188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.959963841,2.0761210419875678E-7,45000.0,88.63555555555556,86.2486939844556,86.04752680544566,85.37269034952234,5188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.008600556,2.1296977074542192E-7,46000.0,88.7108695652174,86.34531881256343,86.14608899797246,85.4936029945807,6188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.059169117,2.185402433314651E-7,47000.0,88.8127659574468,86.47321262121459,86.2733324631249,85.64054947155692,7188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.098778489,2.2290348635268507E-7,48000.0,88.8875,86.56740613290374,86.36607622114867,85.75016029066038,8188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.134029406,2.267866157694265E-7,49000.0,88.94285714285715,86.63818549347306,86.43397265761932,85.84158674576005,9188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.168566399,2.305911015785217E-7,50000.0,88.974,86.67922807324659,86.46684831970936,85.90458171405196,10188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
