learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060160962,4.9986817385877176E-9,1000.0,85.1,81.71972037306493,81.67281672816728,79.86486486486486,1000.0,22168.0,0.0,0.0
2000.0,0.141687226,1.210749707342436E-8,2000.0,89.14999999999999,86.74294260243978,86.66256914566686,85.53333333333333,2000.0,22168.0,0.0,0.0
3000.0,0.187210191,1.607694612948845E-8,3000.0,90.23333333333333,88.07495117038454,88.13284730660187,87.0181657066903,3000.0,22168.0,0.0,0.0
4000.0,0.250062622,2.155746619017174E-8,4000.0,90.825,88.77610454064678,88.85514728211358,87.73395721925134,4000.0,22168.0,0.0,0.0
5000.0,0.286846459,2.476489275076737E-8,5000.0,90.96,88.94480567047331,89.01312591152163,87.90149892933619,5000.0,22168.0,0.0,0.0
6000.0,0.318936004,2.7562992876929542E-8,6000.0,91.10000000000001,89.11948627674832,89.20776071139855,88.14387211367674,6000.0,22168.0,0.0,0.0
7000.0,0.353000134,3.053327015729E-8,7000.0,91.47142857142858,89.57322790159303,89.64620187304891,88.63939105613703,7000.0,22168.0,0.0,0.0
8000.0,0.387262189,3.352080583029737E-8,8000.0,91.75,89.91575202887717,89.98482549317147,89.0164752870694,8000.0,22168.0,0.0,0.0
9000.0,0.420648765,3.6432002686398726E-8,9000.0,92.08888888888889,90.32536778549178,90.40301927483489,89.44559739104653,9000.0,22168.0,0.0,0.0
10000.0,0.457748712,3.9668451836140206E-8,10000.0,91.67,89.82226398447197,89.91525423728812,88.91255157726606,159.0,21848.0,1.0,2.0
11000.0,0.495725093,4.298135753915128E-8,11000.0,90.65454545454546,88.6096937610202,88.66593164277839,87.55749213265554,966.0,21848.0,1.0,1.0
12000.0,0.529569504,4.593380691069489E-8,12000.0,90.53333333333333,88.47849071473858,88.51016486295134,87.38478622987229,1966.0,21848.0,0.0,0.0
13000.0,0.562877143,4.883943046647641E-8,13000.0,90.53846153846153,88.48802605320252,88.49176646706586,87.37295965506621,2966.0,21848.0,0.0,0.0
14000.0,0.596209037,5.1747169930243655E-8,14000.0,90.53571428571429,88.48117405934566,88.46923679401272,87.33511756834255,3966.0,21848.0,0.0,0.0
15000.0,0.62932708,5.463625389870463E-8,15000.0,90.46666666666667,88.39731613965239,88.37681866211493,87.24011778352815,4966.0,21848.0,0.0,0.0
16000.0,0.662345007,5.751660415271918E-8,16000.0,90.48125,88.40966341458983,88.37759462759462,87.24135042305437,5966.0,21848.0,0.0,0.0
17000.0,0.695496325,6.040859089744173E-8,17000.0,90.50588235294119,88.4333832473723,88.40600531571008,87.25923586990842,6966.0,21848.0,0.0,0.0
18000.0,0.728627879,6.329885351083345E-8,18000.0,90.54444444444445,88.47598228596428,88.45240518352671,87.30229782154582,7966.0,21848.0,0.0,0.0
19000.0,0.76170271,6.618416783939012E-8,19000.0,90.63157894736842,88.57998494800144,88.54716252734526,87.42582650466233,8966.0,21848.0,0.0,0.0
20000.0,0.796116404,6.934781241518548E-8,20000.0,90.35499999999999,88.23517034531054,88.22056668295065,87.04412653636912,178.0,22168.0,1.0,4.0
21000.0,0.830120174,7.243710769206077E-8,21000.0,90.0047619047619,87.81520267520531,87.7808825241588,86.6152276495345,1178.0,22168.0,0.0,3.0
22000.0,0.86321887,7.54441755914005E-8,22000.0,90.0090909090909,87.82832471722986,87.7827802790284,86.66585780150449,2178.0,22168.0,0.0,0.0
