learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.099514024,9.887477722830244E-9,1000.0,85.5,82.27247330784645,82.5511432009627,80.79470198675497,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.206742396,2.1013903433986837E-8,2000.0,89.05,86.64243193129695,86.87837028160574,85.53500660501982,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.274164598,2.8009888804683257E-8,3000.0,90.10000000000001,87.92273969193633,88.06749698674167,86.83510638297872,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.344080864,3.58158266760947E-8,4000.0,89.1,86.68197628475401,86.79188124810663,85.33960995292536,160.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.3962558,4.1231749100159447E-8,5000.0,87.02,84.17716272586185,84.16300634455833,82.47840172786177,1039.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.445545084,4.6348131772515685E-8,6000.0,87.58333333333333,84.8580251856772,84.81760749949052,83.17524841915086,2039.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.493132078,5.128781138991731E-8,7000.0,87.9,85.2301659051695,85.14816763107137,83.57890655292749,3039.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.554979696,5.819802932689174E-8,8000.0,87.8,85.08577256624517,84.96611213801603,83.42391304347827,4039.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.611831097,6.409938352338557E-8,9000.0,86.67777777777778,83.74127647387566,83.61574200601257,82.02129254760834,938.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.662576142,6.936687876527096E-8,10000.0,87.12,84.30345879378856,84.13597733711048,82.74614869390489,1938.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.712653227,7.456503765871543E-8,11000.0,87.30909090909091,84.5396684260261,84.36379928315412,83.10949788263764,2938.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.771006182,8.107996712224353E-8,12000.0,87.26666666666667,84.48951509915167,84.35708435708436,83.1178875262402,3938.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.868249838,9.186447257565129E-8,13000.0,86.64615384615385,83.75134734651468,83.60717658168085,82.35593048073991,1049.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.911772787,9.669124997323174E-8,14000.0,86.76428571428572,83.90970979112953,83.72562796416652,82.56492284531427,2049.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.948954812,1.0081480690100957E-7,15000.0,86.87333333333333,84.05087028787459,83.86726751331422,82.7537882105632,3049.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.985956282,1.049183399376439E-7,16000.0,86.8,83.96751813100431,83.80243883733415,82.68568617806199,4049.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.030958836,1.095897465561165E-7,17000.0,86.37647058823529,83.47784428520364,83.28763169288497,82.2201750345463,976.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.071456537,1.1379353526740441E-7,18000.0,86.6888888888889,83.87817028447134,83.67291311754686,82.70410741355664,1976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.111647532,1.1796548693143662E-7,19000.0,87.0,84.27085210589091,84.03051658369432,83.17667892657677,2976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.15037398,1.2198541401151156E-7,20000.0,87.30499999999999,84.65040904574185,84.39075371941473,83.615126484254,3976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
