learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.095214866,7.570544717187682E-9,1000.0,86.3,83.12996942460882,83.55342136854742,81.12947658402203,1000.0,22168.0,0.0,0.0
2000.0,0.181330485,1.477477093787243E-8,2000.0,86.2,83.09045259996545,83.26258338386901,81.23725356900067,132.0,21848.0,1.0,2.0
3000.0,0.229316457,1.878916230754306E-8,3000.0,84.86666666666667,81.55316399806051,81.40106513723883,79.3730122671513,1132.0,21848.0,0.0,0.0
4000.0,0.284205446,2.3693325986276485E-8,4000.0,85.275,82.02653146386882,81.74775333126743,80.04066418163335,2132.0,21848.0,0.0,2.0
5000.0,0.321546463,2.697089821409848E-8,5000.0,84.44,81.05580526341805,80.80907745436606,79.2699173994138,1062.0,22168.0,1.0,1.0
6000.0,0.356214762,2.987403497851971E-8,6000.0,84.25,80.82346996233318,80.46713517982637,79.21249450065993,144.0,22168.0,1.0,12.0
7000.0,0.395865997,3.3337971907976185E-8,7000.0,83.02857142857142,79.39365150516664,79.04392309049216,77.81512605042018,1144.0,22168.0,0.0,4.0
8000.0,0.43509877,3.682706118623829E-8,8000.0,82.5375,78.83583294972965,78.48120764017251,77.35451450802398,2144.0,22168.0,0.0,1.0
9000.0,0.474742972,4.014360007736004E-8,9000.0,82.35555555555555,78.68378550196734,78.2256958727547,77.36279401282965,1028.0,21848.0,1.0,0.0
10000.0,0.511092906,4.318454840571102E-8,10000.0,83.31,79.86248915512391,79.4204685573366,78.7253027405991,2028.0,21848.0,0.0,0.0
