learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.118551132,1.2260835138261317E-8,1000.0,87.2,84.32761168719382,83.9799749687109,82.48974008207935,1000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.224149619,2.3647364517655223E-8,2000.0,89.8,87.52015739283853,87.49999999999999,86.19756427604872,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.294431776,3.122578602977097E-8,3000.0,90.9,88.85254889395917,88.82978723404256,87.69716088328077,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.340887266,3.6235013119541105E-8,4000.0,91.55,89.65496951314924,89.62872046640074,88.55401286826955,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.390268542,4.1559723406024274E-8,5000.0,91.94,90.12535845193848,90.12496937025239,89.07266811279827,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.43772193,4.667655236791819E-8,6000.0,92.5,90.81195158197947,90.80694586312565,89.85572587917044,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.483626794,5.162640626680105E-8,7000.0,92.62857142857143,90.97608369877237,90.97112860892388,90.06546014632268,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.527961972,5.640700323536991E-8,8000.0,92.66250000000001,91.01756421972951,91.0285801620052,90.11285160855651,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.571984364,6.115387295007705E-8,9000.0,92.78888888888889,91.1791000153992,91.18206521739131,90.31054045983875,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.617139627,6.602289847677573E-8,10000.0,92.92,91.33887647685461,91.3426265590609,90.49153908138598,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.663917519,7.106688969952985E-8,11000.0,92.87272727272727,91.28289063713115,91.27628797151442,90.45532018504993,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.707648577,7.578234529795125E-8,12000.0,92.86666666666666,91.2712697898486,91.2661973268034,90.42291340344596,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.75131109,8.049040978994221E-8,13000.0,92.83076923076922,91.22429729878858,91.20671761486932,90.37289536204938,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.795022031,8.520369620187209E-8,14000.0,92.82857142857142,91.22315538915711,91.19761529019814,90.37115181739715,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.838726432,8.991627741523087E-8,15000.0,92.86666666666666,91.26943721095105,91.24815965974155,90.4216274281622,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.878794716,9.423678148597479E-8,16000.0,92.88125000000001,91.28769573325273,91.28538638102526,90.44302735358282,16000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.912718252,9.78947064268589E-8,17000.0,92.9,91.30949101079315,91.31092074004752,90.46076029400143,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.946562753,1.0154410914005712E-7,18000.0,92.88333333333333,91.28926027444746,91.29637178964532,90.43315907393577,18000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.981679646,1.0533071200925857E-7,19000.0,92.93157894736842,91.34745675790043,91.36056609842393,90.49943406904357,19000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.015334322,1.0895964617218822E-7,20000.0,92.655,91.00791998412595,91.0125420617926,90.10707791770488,20000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.075894497,1.1502213323953252E-7,21000.0,91.17142857142856,89.20997749340538,89.20461162221963,88.11386075137838,313.0,30560.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.120061708,1.1979366803633671E-7,22000.0,91.10909090909091,89.14704385091132,89.1278972819743,88.03523366772696,1313.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.167311686,1.2489824469106895E-7,23000.0,91.01304347826087,89.03902508471941,89.00590394127971,87.897417881609,2313.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.210779384,1.2959061026723024E-7,24000.0,90.91666666666667,88.92806580223174,88.87698351956732,87.7610599595778,3313.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.250091553,1.3383438385146364E-7,25000.0,90.896,88.91198938734351,88.85133480284104,87.7430125477947,4313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.290314413,1.3817646710691356E-7,26000.0,90.91538461538462,88.93937119345462,88.86269332327424,87.7698959250246,5313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.330614438,1.4252688037306902E-7,27000.0,90.9,88.92031422482557,88.833340908058,87.73890912720196,6313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.37171238,1.469634292855942E-7,28000.0,90.85,88.86079245560987,88.77202208782539,87.67676767676768,7313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.413689086,1.5149484132943057E-7,29000.0,90.81379310344828,88.81673423958905,88.71998983782868,87.62944044578592,8313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.457389336,1.56212311041529E-7,30000.0,90.83333333333333,88.83954852540425,88.73781636497664,87.65432098765433,9313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.493671937,1.6012904083812404E-7,31000.0,90.87096774193549,88.88357689237276,88.78275000990922,87.69458213757719,10313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.529150695,1.6395899527288974E-7,32000.0,90.871875,88.88101030762297,88.77445140463472,87.6870547569869,11313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.564643854,1.6779050430474183E-7,33000.0,90.89393939393939,88.9083511636356,88.80569214722098,87.72467320261438,12313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.59891795,1.71490414712338E-7,34000.0,90.88529411764706,88.89708621158393,88.78717707504161,87.71554287073376,13313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.63257487,1.7512370057918133E-7,35000.0,90.88857142857142,88.89497708157677,88.78810252083113,87.69770851014582,14313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.666339644,1.7876862935375008E-7,36000.0,90.91388888888889,88.9230776941347,88.81020799124248,87.72423628311942,15313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.700061627,1.8240893881272111E-7,37000.0,90.91621621621621,88.9236033990975,88.8115845539281,87.72909821102593,16313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.733788572,1.8604978392274015E-7,38000.0,90.86842105263158,88.8634743113941,88.75676376243398,87.66836063826005,17313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.767527848,1.896919601720323E-7,39000.0,90.87435897435897,88.86758485967384,88.75655525368043,87.67189719075826,18313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.801251673,1.9333246847607193E-7,40000.0,90.7325,88.69141803436568,88.58260441049649,87.48100368106448,19313.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
