learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.078284967,6.324574292972683E-9,1000.0,76.5,70.9057234013314,71.44592952612395,67.98365122615803,401.0,21848.0,2.0,0.0
2000.0,0.171893541,1.4026229627033076E-8,2000.0,76.0,70.41332583804254,70.99697885196375,67.9144385026738,1.0,11584.0,4.0,0.0
3000.0,0.219081192,1.7916509054172786E-8,3000.0,75.16666666666667,69.52032353460604,69.83805668016196,67.02080566622399,1.0,12232.0,3.0,0.0
4000.0,0.279970385,2.311393862028296E-8,4000.0,74.8,69.11207322644925,69.37101185050136,66.80935133355284,201.0,21848.0,3.0,0.0
5000.0,0.319155082,2.635424528191694E-8,5000.0,75.12,69.48367955783323,69.6733300828864,67.12473572938688,1.0,13200.0,4.0,0.0
6000.0,0.34900674,2.8822773398345133E-8,6000.0,75.18333333333334,69.58857984795107,69.68030950926492,67.12298520644734,1.0,13200.0,3.0,0.0
7000.0,0.383560347,3.177222846235873E-8,7000.0,74.58571428571429,68.87502135109051,69.02315862789483,66.4908645695988,201.0,21848.0,3.0,0.0
8000.0,0.41912911,3.471352209275175E-8,8000.0,74.75,69.04893703975378,69.21201036427375,66.66116520878033,1.0,13200.0,4.0,0.0
9000.0,0.453388285,3.765252170696441E-8,9000.0,74.82222222222222,69.16280788465602,69.3078694297711,66.8422592917764,401.0,21848.0,2.0,0.0
10000.0,0.488072682,4.052068431273517E-8,10000.0,75.44999999999999,69.92562920483805,70.03539606981569,67.5864800633747,1.0,13200.0,3.0,0.0
11000.0,0.521702313,4.3391269877184605E-8,11000.0,75.25454545454545,69.72635004559397,69.78241563055062,67.4635429117858,201.0,21848.0,3.0,0.0
12000.0,0.555896891,4.6190337004094495E-8,12000.0,75.375,69.86912852257801,69.95424504321302,67.53460777851024,1.0,9968.0,4.0,0.0
13000.0,0.590008555,4.89826170359345E-8,13000.0,75.57692307692308,70.10783853441372,70.17659214728536,67.77631178321323,1.0,9968.0,3.0,0.0
14000.0,0.623420096,5.18373526443417E-8,14000.0,75.36428571428571,69.8502271351365,69.92500871991629,67.51130369253958,201.0,22168.0,3.0,0.0
15000.0,0.657010997,5.459263566919293E-8,15000.0,75.43333333333334,69.92884143831436,70.02359066135199,67.56161971830986,1.0,10616.0,4.0,0.0
16000.0,0.69019053,5.7322485258730344E-8,16000.0,75.41250000000001,69.90096060856601,70.01524390243901,67.55196304849885,1.0,11584.0,3.0,0.0
17000.0,0.723066674,6.012875406320105E-8,17000.0,75.22352941176472,69.66814847416754,69.76961171319888,67.32350659425913,201.0,21848.0,3.0,0.0
18000.0,0.756382646,6.28559010987998E-8,18000.0,75.21111111111111,69.64605258754494,69.76759943085574,67.28019359096575,1.0,9968.0,4.0,0.0
19000.0,0.789125379,6.55553018504547E-8,19000.0,75.34736842105264,69.81066668496652,69.91843812215015,67.48802665371,1.0,12232.0,3.0,0.0
20000.0,0.82221075,6.838216897134154E-8,20000.0,75.035,69.42698001413883,69.50839694656487,67.071160060674,201.0,22168.0,3.0,0.0
