learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106651038,1.0596594529648622E-8,1000.0,82.6,78.69907671515278,78.24999999999999,76.54986522911051,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.215602094,2.1901772516833412E-8,2000.0,88.25,85.69243297133158,85.61811505507957,84.46794448116326,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.282122332,2.8804166655536325E-8,3000.0,89.16666666666667,86.8005653419398,86.70212765957447,85.63853292090147,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.330777328,3.3852795002431504E-8,4000.0,90.025,87.83864348754787,87.79069767441861,86.80555555555556,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.378618067,3.881693293087391E-8,5000.0,90.92,88.92409865339485,88.89704084128148,87.99259455170589,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.426290977,4.3763656280825115E-8,6000.0,91.21666666666667,89.28752922044924,89.28861788617886,88.40484048404839,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.472514597,4.855999576111427E-8,7000.0,91.35714285714286,89.45392839673092,89.47276840090484,88.62354268522002,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.516890862,5.3164646625916154E-8,8000.0,91.45,89.57435871446052,89.58745623382555,88.75739644970415,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.56022261,5.766091441459953E-8,9000.0,91.57777777777778,89.72839509741809,89.76090774010537,88.92784107508034,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.643069034,6.666973594881593E-8,10000.0,91.11,89.15720120213342,89.19280330658886,88.29801237330526,109.0,30240.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.692781239,7.207550195891408E-8,11000.0,90.29090909090908,88.17935932610516,88.17406710220351,87.18194911185789,1109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.740871479,7.730489350993185E-8,12000.0,90.21666666666667,88.09962609866542,88.05818329773166,87.04766107678729,2109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.787869954,8.241556519873439E-8,13000.0,90.15384615384615,88.02774960429699,87.96653191689386,86.94809829713468,3109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.835777685,8.762511049773543E-8,14000.0,90.06428571428572,87.9198359469803,87.84515903530234,86.80641183723797,4109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.872908071,9.166271411199122E-8,15000.0,90.03333333333333,87.87989968026771,87.81382458428432,86.74057649667407,5109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.907152932,9.538654220640659E-8,16000.0,90.0625,87.9152902891681,87.84310727119811,86.77424721344202,6109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.94252094,9.923250268012285E-8,17000.0,90.09411764705882,87.94645270983052,87.86743515850145,86.78075202135177,7109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.97687452,1.0296815301164984E-7,18000.0,90.13888888888889,87.99462104914252,87.90707180814825,86.82159031850915,8109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.01106292,1.0668584146782755E-7,19000.0,90.21578947368421,88.08397287503207,87.98086248141205,86.91398000844715,9109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.049491074,1.1094759645961224E-7,20000.0,89.995,87.81099884661349,87.72091310751105,86.62611950274028,10109.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.089469448,1.1510078697410721E-7,21000.0,89.47142857142858,87.18647387060652,87.06109550561797,85.98504056795132,1014.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.127834633,1.1908638985102374E-7,22000.0,89.5409090909091,87.28281101456786,87.15027642821244,86.12434420792377,2014.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.16588123,1.23038895917659E-7,23000.0,89.61739130434782,87.38323041809147,87.23608958255386,86.26718040140318,3014.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.203882698,1.2698671371621389E-7,24000.0,89.57916666666667,87.34184433326442,87.18421726876761,86.24463755362447,4014.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.241931046,1.3093940168711046E-7,25000.0,89.656,87.44068367486389,87.28738570445384,86.38230647709321,5014.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
