learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132309659,1.2460033126748684E-8,1000.0,75.5,69.65207654117901,70.0854700854701,66.62125340599455,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.251992634,2.465884149333669E-8,2000.0,75.05,69.20325297583597,69.46144430844552,66.28378378378378,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.332984123,3.2677803774285645E-8,3000.0,76.3,70.78488802106448,71.34220072551392,68.05929919137466,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.403264334,3.95950800791776E-8,4000.0,74.47500000000001,68.6154060854451,69.1913095956548,65.89846359385439,1.0,18360.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.473961637,4.656525990584865E-8,5000.0,74.58,68.89667932040786,69.13550267119962,65.97054886211512,1.0,19008.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.542648388,5.335441632995589E-8,6000.0,74.95,69.31766299940497,69.50081168831169,66.13339342045967,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.611701449,6.019135559826676E-8,7000.0,75.37142857142857,69.89163408315922,70.06944444444444,66.78227360308284,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.682940474,6.745246532751248E-8,8000.0,74.91250000000001,69.32825145607231,69.45205479452056,66.19504800404246,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.755617076,7.468457084706054E-8,9000.0,74.9888888888889,69.44503302610501,69.54816017316018,66.44805485169177,1.0,22560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.827146029,8.178456047244371E-8,10000.0,75.32,69.89828205056025,69.8214722426021,67.14589989350372,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.890807232,8.827856316788122E-8,11000.0,75.26363636363637,69.83718337117097,69.77338369251278,67.30353280461428,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.958559016,9.497530530361459E-8,12000.0,75.21666666666667,69.78739965080946,69.68399592252803,67.41179048871356,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.012499138,1.0052388902756282E-7,13000.0,74.86153846153846,69.398387379147,69.23076923076924,67.07304785894208,601.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.068814112,1.0609019056227265E-7,14000.0,75.21428571428571,69.86703615709413,69.69696969696969,67.6366349561649,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.115879405,1.1088736818945242E-7,15000.0,74.99333333333334,69.62046230459016,69.44195519348268,67.40811538795725,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.165442007,1.157738381672071E-7,16000.0,74.75625000000001,69.34066900905208,69.17970240366273,67.14657556531641,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.211730263,1.2032972455211812E-7,17000.0,74.57058823529412,69.1632372616552,69.0040869004087,67.03774304231797,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.257516985,1.248859970770528E-7,18000.0,74.77777777777777,69.46271565177412,69.22659798007186,67.46918887933505,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.301757612,1.2939526776313575E-7,19000.0,74.8421052631579,69.57237874753746,69.29599177800618,67.70270270270271,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.346788517,1.3386505160467492E-7,20000.0,75.065,69.86192370579528,69.55433455433456,68.09545134668288,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
