learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.082028572,6.318380834112564E-9,1000.0,74.9,69.2154099563006,69.42752740560294,67.06036745406824,1.0,10616.0,3.0,0.0
2000.0,0.16908157,1.3749121879140537E-8,2000.0,73.7,67.65134297663609,67.7498467198038,64.98002663115845,201.0,21848.0,3.0,0.0
3000.0,0.216965832,1.769683182855861E-8,3000.0,75.3,69.61833494535196,69.61869618696188,67.02269692923899,1.0,12232.0,4.0,0.0
4000.0,0.278739977,2.2996264413357195E-8,4000.0,73.85000000000001,67.88990473646929,68.01223241590215,65.14495168277242,401.0,21848.0,2.0,0.0
5000.0,0.320688663,2.647563896285784E-8,5000.0,74.18,68.46829683862313,68.28788995332843,65.34228187919463,1.0,14168.0,2.0,0.0
6000.0,0.35466039,2.9378237760859646E-8,6000.0,74.5,68.90597818134522,68.69244935543279,65.66427289048474,201.0,22168.0,3.0,0.0
7000.0,0.389391581,3.239036378040496E-8,7000.0,76.11428571428571,70.88742317777009,70.50626212735932,67.7779919059549,801.0,22168.0,1.0,0.0
8000.0,0.424106481,3.526974216065887E-8,8000.0,77.21249999999999,72.21268075761675,71.7845534746943,69.25801011804383,1.0,14168.0,1.0,0.0
9000.0,0.458761026,3.823068202286545E-8,9000.0,76.58888888888889,71.50448476402819,71.05769230769229,68.72959335114275,201.0,22168.0,3.0,0.0
10000.0,0.492206098,4.11599233199449E-8,10000.0,77.86,73.08619278048913,72.57185332011893,70.67161213405748,1201.0,22168.0,0.0,0.0
11000.0,0.524747455,4.40799209579308E-8,11000.0,79.0,74.47402246581366,73.93070759507957,72.33201581027669,2201.0,22168.0,0.0,0.0
12000.0,0.557849237,4.678994607878021E-8,12000.0,79.49166666666667,75.0634191073638,74.51061626100467,73.07145201882045,1.0,9968.0,1.0,0.0
13000.0,0.59182215,4.96930680737334E-8,13000.0,78.56923076923077,73.9640610589854,73.4691934101514,71.96901096689807,201.0,22168.0,3.0,0.0
14000.0,0.626392946,5.2560923238613954E-8,14000.0,78.25714285714285,73.59562390713525,73.11666519473638,71.62829713859634,1.0,14168.0,4.0,0.0
15000.0,0.660523131,5.538368011551392E-8,15000.0,78.08666666666667,73.39772667941156,72.92198698410084,71.47196667245271,1.0,13200.0,3.0,0.0
16000.0,0.694565325,5.833647433443409E-8,16000.0,77.7875,73.05013210501639,72.61097410604194,71.15259740259741,801.0,22168.0,1.0,0.0
17000.0,0.728744306,6.125720566842912E-8,17000.0,77.20588235294117,72.38898298499946,71.89381301225794,70.50091352009747,201.0,22168.0,2.0,0.0
18000.0,0.761993002,6.416966050988064E-8,18000.0,77.83333333333333,73.18106050824751,72.62811278040748,71.42857142857143,1201.0,22168.0,0.0,0.0
19000.0,0.794908753,6.712345759894078E-8,19000.0,78.57894736842105,74.10708736096953,73.55253752680485,72.52227923305428,2201.0,22168.0,0.0,0.0
20000.0,0.827335575,7.01028387386207E-8,20000.0,79.31,75.00580346458644,74.4741225094072,73.55572597137015,3201.0,22168.0,0.0,0.0
