learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.104355804,8.786957888429364E-9,1000.0,75.2,69.41797976160822,70.22809123649459,65.84022038567493,576.0,21848.0,3.0,19.0
2000.0,0.190683353,1.6338727389093902E-8,2000.0,81.39999999999999,77.19733135219823,77.37226277372261,74.77966101694913,1576.0,21848.0,0.0,4.0
3000.0,0.240116828,2.0745124450826812E-8,3000.0,84.03333333333333,80.48618858055015,80.59943296881329,78.55863921217548,2576.0,21848.0,0.0,1.0
4000.0,0.29803596,2.590791531395995E-8,4000.0,85.275,82.003900784358,82.0372064653858,80.22826451829474,3576.0,21848.0,0.0,0.0
5000.0,0.337242028,2.9402662604885796E-8,5000.0,86.58,83.60044886377995,83.66999269895352,82.01554543017959,4576.0,21848.0,0.0,0.0
6000.0,0.370848045,3.2398233006629675E-8,6000.0,87.81666666666666,85.11350847961504,85.18743667679838,83.68303571428572,5576.0,21848.0,0.0,0.0
7000.0,0.406871254,3.5609266871673364E-8,7000.0,88.41428571428571,85.84355681470403,85.8809192200557,84.50515857852503,6576.0,21848.0,0.0,2.0
8000.0,0.441688961,3.871284479778674E-8,8000.0,89.1,86.68738848946495,86.72956931973825,85.44240400667779,7576.0,21848.0,0.0,0.0
9000.0,0.47582264,4.175544989183959E-8,9000.0,89.74444444444445,87.4658912529137,87.47965274009766,86.26896756917584,8576.0,21848.0,0.0,0.0
10000.0,0.509467966,4.468461312659498E-8,10000.0,90.12,87.9275733089252,87.95268869650043,86.77553205728819,9576.0,21848.0,0.0,2.0
11000.0,0.5426146,4.7570360218737686E-8,11000.0,90.36363636363637,88.22746088321466,88.25614890316864,87.10619146089284,10576.0,21848.0,0.0,0.0
12000.0,0.575833371,5.046238756057289E-8,12000.0,90.70833333333333,88.65108636118688,88.66293848500254,87.56967670011147,11576.0,21848.0,0.0,0.0
13000.0,0.60896924,5.336105024462773E-8,13000.0,90.90769230769232,88.89714726483976,88.91909627824131,87.8569960961578,12576.0,21848.0,0.0,1.0
14000.0,0.642482901,5.638175041582642E-8,14000.0,91.11428571428571,89.15231103299038,89.16848062690465,88.16590563165906,13576.0,21848.0,0.0,2.0
15000.0,0.675900145,5.933282977754664E-8,15000.0,91.3,89.37636050424878,89.39196878556332,88.4,14576.0,21848.0,0.0,1.0
16000.0,0.709141311,6.226835967768191E-8,16000.0,91.44375,89.55045976784369,89.56952380952382,88.59641815910038,15576.0,21848.0,0.0,0.0
17000.0,0.742470141,6.526136399669158E-8,17000.0,91.50588235294119,89.62263560705891,89.64651896465189,88.67717399827492,16576.0,21848.0,0.0,2.0
