learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.105883116,1.0520295618573824E-8,1000.0,82.6,78.69907671515278,78.24999999999999,76.54986522911051,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.215882696,2.193427246351209E-8,2000.0,88.25,85.69243297133158,85.61811505507957,84.46794448116326,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.28326299,2.8925909299953942E-8,3000.0,89.16666666666667,86.8005653419398,86.70212765957447,85.63853292090147,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.37979858,3.9415116082992814E-8,4000.0,88.02499999999999,85.41186248563743,85.33823079277624,84.13381914541237,180.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.43178083,4.5063318671257127E-8,5000.0,86.33999999999999,83.38507152325323,83.21867321867322,81.80122568611776,1180.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.483216796,5.065216402310464E-8,6000.0,86.81666666666666,83.96177915572656,83.75102711585866,82.36343366778146,2180.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.534203467,5.61921906112031E-8,7000.0,87.22857142857143,84.44407439669894,84.24391963341559,82.89322617680827,3180.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.606187227,6.367029037658332E-8,8000.0,86.775,83.87350671320537,83.66527713447584,82.2721179624665,113.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.657573991,6.900865208222428E-8,9000.0,85.96666666666667,82.93125402261255,82.63678856200166,81.38815207780725,1113.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.708580671,7.43075284085071E-8,10000.0,86.37,83.44392680903798,83.15620365793377,82.04452641285734,2113.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.758627234,7.950666208849807E-8,11000.0,86.76363636363637,83.92754566487241,83.63677230838391,82.66047397880195,3113.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.816022452,8.546446619965758E-8,12000.0,86.575,83.69741896882718,83.41398126222589,82.4738903394256,126.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.876591243,9.206595843330027E-8,13000.0,85.71538461538462,82.6602040989005,82.37304224015188,81.40396555177249,1126.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.922575031,9.70778071815355E-8,14000.0,85.88571428571429,82.87454840319091,82.61022617266566,81.65444248444899,2126.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.962331531,1.0141093355988462E-7,15000.0,85.94666666666667,82.9544440104051,82.67871815940838,81.75049779239893,3126.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.000869447,1.0561124446215729E-7,16000.0,85.9,82.9021094323543,82.63279445727483,81.69128388248662,4126.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.058467732,1.1159489579608043E-7,17000.0,85.49411764705881,82.44055170494778,82.12395795578107,81.25997416217038,975.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.098774411,1.1578219258042673E-7,18000.0,85.87222222222223,82.92117009617998,82.60482933169165,81.85644977168953,1975.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.138681501,1.1992797769037384E-7,19000.0,86.18947368421053,83.31630016013287,82.97430573579028,82.32401481980465,2975.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.177416508,1.2395199986924725E-7,20000.0,86.56,83.77196613126019,83.44113842173351,82.84620293554563,3975.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
