learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.161737533,1.6329276214744894E-8,1000.0,84.3,80.70527741386812,80.94660194174757,78.31491712707181,1000.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.339561181,3.5055852137445984E-8,2000.0,85.1,81.70744433354326,81.91747572815534,79.60301163586584,226.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.435015108,4.509208606049418E-8,3000.0,84.36666666666667,80.86348264214509,81.0351799433886,78.92134831460673,596.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.539384116,5.616157622703247E-8,4000.0,86.15,83.01450527523784,83.16109422492401,81.2267028126059,1596.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.6428228,6.707202542487945E-8,5000.0,85.7,82.47119392007845,82.53541768441622,80.73295607652923,713.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.761161688,7.968171085987653E-8,6000.0,86.3,83.2149891372188,83.29947175944737,81.60662340568359,1713.0,30240.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.874722062,9.105152494823351E-8,7000.0,86.67142857142856,83.67926168188518,83.73997908678982,82.14012251148546,86.0,30240.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.964452949,1.0056105182560572E-7,8000.0,86.5125,83.48037022266305,83.55182926829268,81.90204629319022,1086.0,30240.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.020044869,1.0642474609854112E-7,9000.0,86.08888888888889,82.9601189053428,83.00760043431053,81.34128166915055,935.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.069195492,1.113457711546661E-7,10000.0,86.14,83.03629780638401,83.05830583058305,81.46067415730336,475.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.12155216,1.1683755406077121E-7,11000.0,86.08181818181818,82.97350760281768,83.03789053844449,81.39506622918944,536.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.183897862,1.230848490317331E-7,12000.0,86.31666666666666,83.26599461653187,83.29773166514087,81.72713109281104,65.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.237712,1.2873396348907713E-7,13000.0,86.58461538461538,83.60067564174761,83.64897806112882,82.16039279869067,1065.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.297491958,1.3510385996551974E-7,14000.0,86.4,83.37478825557521,83.43483556638247,81.91489361702128,747.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.35521461,1.4088312784576578E-7,15000.0,86.00666666666666,82.8952536243822,82.95436089004386,81.41326485433454,150.0,30240.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.418639932,1.475730694302709E-7,16000.0,86.075,82.98154337207475,83.03639409167047,81.53795160755718,1150.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.478445299,1.5356086147713367E-7,17000.0,86.25294117647059,83.18826915683908,83.2497133027523,81.72362555720653,135.0,30240.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.535569967,1.5957664984045131E-7,18000.0,86.41111111111111,83.38695788729288,83.43042948110013,81.97095894449768,1135.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.602970151,1.6632484496000114E-7,19000.0,86.43684210526315,83.41336925528101,83.42338865302972,81.99287261547062,162.0,30240.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.676149497,1.740374066296654E-7,20000.0,86.095,82.99364276254582,83.01783097215437,81.53018529587567,549.0,30560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.731505203,1.7957969276153166E-7,21000.0,85.61428571428571,82.43641110683699,82.40125830129324,80.90150461499557,122.0,30240.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.794942677,1.8627091610807712E-7,22000.0,85.69545454545454,82.55934298545586,82.48065467906251,80.976848213746,1122.0,30240.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.858710066,1.9299152714190583E-7,23000.0,85.65217391304348,82.5233282425408,82.414068745004,80.90830199595027,590.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
