learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.18205373,1.828661339941124E-8,1000.0,86.2,83.00823238827913,83.43337334933973,80.99173553719008,1000.0,30560.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.417051604,4.183436391518761E-8,2000.0,82.69999999999999,78.7429136645896,79.0175864160097,76.47858599592114,30.0,30560.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.533801474,5.421698173128896E-8,3000.0,82.16666666666667,78.23132573260743,78.08275297009423,75.6928668786915,1030.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.664187834,6.798059716193212E-8,4000.0,82.22500000000001,78.27664433733837,77.96715215370314,75.90647238224332,374.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.808268457,8.315370127910541E-8,5000.0,81.84,77.85675967038958,77.60236803157376,75.80602184918732,796.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.933671658,9.563630540543959E-8,6000.0,82.06666666666666,78.13397303880943,77.7594047126912,76.33084029916411,9.0,27992.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.028346573,1.05566923599744E-7,7000.0,81.10000000000001,77.03604611745152,76.66255071441171,75.29411764705884,1009.0,30240.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.104746345,1.1372688853208803E-7,8000.0,80.0625,75.8442125875884,75.43130006161431,74.1449181390825,282.0,30240.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.163806155,1.1999083602531916E-7,9000.0,79.95555555555556,75.78593044441408,75.26395173453997,74.28367783321454,899.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.230974405,1.2705305222101096E-7,10000.0,81.26,77.38560015902002,76.89272503082614,76.11217335882728,1899.0,30560.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
