learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.168872405,1.6014756721568604E-8,1000.0,49.7,37.29047475972777,37.67038413878563,32.027027027027025,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.338152718,3.281618015727028E-8,2000.0,46.25,33.45138747666543,34.25076452599389,28.33333333333334,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.525687384,5.1289661911736344E-8,3000.0,46.733333333333334,34.50808041052532,34.72222222222222,28.50111856823266,12.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.692507207,6.786068664363688E-8,4000.0,46.725,34.502146775894296,34.32973805855161,28.10391363022942,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.821334764,8.065775473066709E-8,5000.0,47.04,35.277703868022435,34.74618038442582,29.854304635761586,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.946220936,9.30633058676227E-8,6000.0,47.38333333333333,35.75078440891129,35.14790468364832,31.039755351681958,23.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.061213485,1.0448607529151356E-7,7000.0,47.3,35.742719652376145,35.06424925189227,31.316328430459873,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.169981004,1.1528147796051576E-7,8000.0,47.1875,35.69144924779639,35.11977886977887,31.45684620376379,10.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.266636673,1.248827558702603E-7,9000.0,46.81111111111111,35.44396006644854,34.61275781996995,31.37901376146789,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.356962057,1.3384773825173988E-7,10000.0,47.08,35.90170858889125,34.883720930232556,32.20599538816295,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
