learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.09722115,9.65966319292784E-9,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.207508361,2.1103485729766804E-8,2000.0,87.7,84.85323337288322,85.0091407678245,83.5010060362173,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.273062063,2.7905588398958662E-8,3000.0,89.3,86.83550934754022,86.89795918367346,85.59892328398385,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323106082,3.3098347081252275E-8,4000.0,89.8,87.47499027239594,87.5229357798165,86.42714570858281,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.369240995,3.788548198417864E-8,5000.0,89.96,87.6720171094721,87.744140625,86.55597214783074,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.41646212,4.278532639578399E-8,6000.0,90.16666666666666,87.95217257553043,87.9885993485342,86.85090260753286,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.462731573,4.7586421683329264E-8,7000.0,90.57142857142857,88.46391569010092,88.45750262329486,87.45247148288972,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.507704802,5.2253015814398726E-8,8000.0,90.625,88.52989652838775,88.54437146784787,87.51664447403462,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.551284753,5.6775038095006924E-8,9000.0,90.94444444444446,88.92877481610975,88.9626218851571,87.96337320927485,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.61706085,6.412159746639016E-8,10000.0,90.45,88.32640068217825,88.34655277608297,87.32076473712162,10000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.712892398,7.463843069941219E-8,11000.0,89.60000000000001,87.31024561733558,87.27050183598533,86.14508901538089,1078.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.764070268,8.025483923338767E-8,12000.0,89.53333333333333,87.23733083440632,87.19020907700153,86.00557103064067,2078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.814809889,8.582315304549203E-8,13000.0,89.53846153846153,87.25306416726748,87.18552718364269,85.99670510708401,3078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.864818509,9.13112446784642E-8,14000.0,89.61428571428571,87.34746802733886,87.27352297592998,86.06879371466897,4078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.90410209,9.562233928973889E-8,15000.0,89.70666666666666,87.45872160868603,87.38149722131415,86.16363473429519,5078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.941896472,9.977000486474483E-8,16000.0,89.80625,87.58058875338361,87.49041263997546,86.28950907868192,6078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.982576055,1.0423430080202717E-7,17000.0,89.88823529411765,87.67856800429502,87.56510416666666,86.38307984790875,7078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.021989277,1.0855962259428367E-7,18000.0,89.9388888888889,87.73007109456073,87.62470958042915,86.41512264646313,8078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.059965849,1.1272728223060566E-7,19000.0,90.02631578947368,87.83360492671656,87.72986272986275,86.54023723275802,9078.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.101413483,1.1735821537199118E-7,20000.0,89.74499999999999,87.48614625327697,87.38467216139748,86.16712753760034,10078.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.151647568,1.2284173213141657E-7,21000.0,89.38571428571429,87.0551873350756,86.9389429274581,85.72617827868854,1076.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.192497342,1.2730086421967378E-7,22000.0,89.48181818181818,87.18558686523359,87.05744169136976,85.91772151898734,2076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.232860287,1.3170685440277886E-7,23000.0,89.56086956521739,87.29202197797429,87.1356622374625,86.08196626282535,3076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.273566624,1.3615032901079288E-7,24000.0,89.65416666666667,87.41104248039272,87.23590191744202,86.24605328754224,4076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.315249442,1.4070039558577039E-7,25000.0,89.684,87.45013462574893,87.27676369018253,86.3161245821616,5076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.357751737,1.4533991568345989E-7,26000.0,89.77307692307693,87.56302731925848,87.3897372664327,86.47507629704985,6076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.399022955,1.4984505229707392E-7,27000.0,89.79629629629629,87.59215783607928,87.42009132420091,86.52218580304292,7076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.440461495,1.5436845366043347E-7,28000.0,89.83571428571429,87.6407320173818,87.46752388920692,86.59317882042585,8076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.475141092,1.5815405364418193E-7,29000.0,89.84137931034482,87.64945610602403,87.47448979591836,86.62793336661976,9076.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.535750765,1.6445054581743146E-7,30000.0,89.61,87.36975188321274,87.19023548267786,86.35288966725044,114.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.575189376,1.6854766255134507E-7,31000.0,89.16774193548387,86.83634484707197,86.65713036913418,85.79466136469394,1114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.614149736,1.7259509573592906E-7,32000.0,88.98125,86.6144405235931,86.42279553330766,85.56692591076546,2114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.65323105,1.7665509433914388E-7,33000.0,88.84545454545454,86.45219765294398,86.25928552764196,85.39575481055347,3114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.692117888,1.8069488962247137E-7,34000.0,88.80588235294118,86.4096889134166,86.22262443438913,85.3671664744329,4114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.73108179,1.8474269077101512E-7,35000.0,88.78285714285714,86.386235778767,86.20374600274097,85.3578488046843,5114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.769940212,1.8877953403179013E-7,36000.0,88.725,86.32023717385694,86.12212800875272,85.29933722067294,6114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.808643114,1.9280022095291975E-7,37000.0,88.63513513513513,86.21224971174487,86.0220057839976,85.17748246325215,7114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.846458265,1.9672868303688032E-7,38000.0,88.57631578947368,86.14335714870217,85.94099167665253,85.11470013373109,8114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.883530374,2.0057995351254107E-7,39000.0,88.4948717948718,86.04768008734099,85.8449793368876,85.0188641447698,9114.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.925226199,2.0517985081031293E-7,40000.0,88.32,85.83487185753846,85.64096259642868,84.78869570879729,10114.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.967912756,2.0961084965739187E-7,41000.0,88.10243902439025,85.58145705042328,85.38207971231644,84.5427466886368,1005.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.011527358,2.1413818249376487E-7,42000.0,88.19761904761904,85.70403561264438,85.5033046733345,84.6906945859971,2005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.045959893,2.177123879019688E-7,43000.0,88.30465116279069,85.84071940981084,85.63348093129552,84.8546905586508,3005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.080011869,2.2124709008928175E-7,44000.0,88.37272727272727,85.93086015274991,85.7198682521074,84.97327145626505,4005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.114049179,2.247802698996766E-7,45000.0,88.46444444444444,86.04739214954134,85.83938021714224,85.1158389723592,5005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.148059742,2.2831067328736389E-7,46000.0,88.5304347826087,86.13239699928809,85.92353459085936,85.22128851540616,6005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.182013383,2.3183516799245647E-7,47000.0,88.58510638297872,86.20289371458719,85.98118630781293,85.31223478522737,7005.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
