learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.08226458,6.53116147009035E-9,1000.0,67.30000000000001,59.51331788978956,60.74429771908763,54.95867768595042,9.0,19600.0,7.0,0.0
2000.0,0.181417637,1.493708588032052E-8,2000.0,67.60000000000001,60.127248226339404,60.58394160583942,56.067796610169495,113.0,21848.0,7.0,0.0
3000.0,0.231084525,1.9148942006691874E-8,3000.0,67.46666666666667,60.04754996512347,60.46982584042122,56.31154879140555,121.0,21848.0,7.0,0.0
4000.0,0.310565523,2.570535694012004E-8,4000.0,69.175,62.13550238864176,62.39707227813357,58.610271903323266,1.0,13200.0,5.0,0.0
5000.0,0.351709099,2.9195780773069704E-8,5000.0,68.92,61.822318515364806,62.180579216354346,58.348968105065666,41.0,22168.0,6.0,0.0
6000.0,0.387314662,3.221520708893736E-8,6000.0,69.63333333333334,62.690363359752574,63.08004052684905,59.330357142857146,17.0,21848.0,5.0,0.0
7000.0,0.429547819,3.580226123999183E-8,7000.0,69.32857142857142,62.342351349194445,62.62186629526462,58.97974780282767,25.0,22168.0,6.0,0.0
8000.0,0.47085574,3.930423356415083E-8,8000.0,69.45,62.50434823564951,62.806269974128746,59.19866444073456,65.0,21848.0,5.0,0.0
9000.0,0.509378226,4.2573731755870905E-8,9000.0,69.66666666666667,62.72824682365251,62.96798697775367,59.387087176435585,41.0,22168.0,6.0,0.0
10000.0,0.545202341,4.559849449986177E-8,10000.0,70.09,63.253949619924086,63.528837946591864,59.9651987685718,17.0,20568.0,6.0,0.0
11000.0,0.580734998,4.861247362013492E-8,11000.0,70.31818181818181,63.53871182223183,63.82672280079768,60.28463690548595,25.0,22168.0,5.0,0.0
12000.0,0.615980415,5.1492599122938175E-8,12000.0,70.51666666666667,63.78691310762944,64.02643619725471,60.55741360089186,1.0,9968.0,5.0,0.0
13000.0,0.650290898,5.440717058438186E-8,13000.0,70.43846153846154,63.693689591314595,63.97300084372364,60.51982740908157,297.0,22168.0,5.0,0.0
14000.0,0.684292858,5.728976355939896E-8,14000.0,70.61428571428571,63.924543870434825,64.17936438833262,60.863774733637754,113.0,21848.0,5.0,0.0
15000.0,0.718268362,6.016926987647803E-8,15000.0,70.66666666666667,63.974490139965326,64.23345797431311,60.88888888888889,57.0,21848.0,6.0,0.0
16000.0,0.752339482,6.305857221215756E-8,16000.0,70.5625,63.82913233456077,64.11428571428571,60.766347355268636,33.0,21848.0,6.0,0.0
17000.0,0.786597594,6.596628428932486E-8,17000.0,70.6470588235294,63.919390772511996,64.22169642216963,60.87195169763977,297.0,21848.0,5.0,0.0
18000.0,0.821476387,6.893129752197613E-8,18000.0,70.6888888888889,63.98201708676452,64.31759772758015,60.912727811527645,465.0,22168.0,6.0,0.0
19000.0,0.856112846,7.187054893570434E-8,19000.0,70.84736842105264,64.1924082720222,64.51633568225498,61.17341931865976,121.0,22168.0,5.0,0.0
20000.0,0.890637536,7.480002981725873E-8,20000.0,70.89,64.23250032227304,64.58206594476214,61.132251819213565,97.0,21848.0,5.0,0.0
21000.0,0.92451008,7.768763469937981E-8,21000.0,71.55238095238096,65.05330618763313,65.39620018535682,62.057796125754216,1097.0,21848.0,0.0,0.0
22000.0,0.958844227,8.060378999696424E-8,22000.0,71.94090909090909,65.54294890286695,65.88183275299839,62.610539067231976,17.0,22168.0,4.0,0.0
23000.0,0.9933895,8.353115664728607E-8,23000.0,71.79565217391304,65.36302204511402,65.72077784823504,62.42905131472257,25.0,21848.0,7.0,0.0
24000.0,1.0276356,8.643784918673129E-8,24000.0,71.74583333333334,65.299404407936,65.6345023312386,62.371677487375834,225.0,21848.0,4.0,0.0
25000.0,1.06222068,8.937445843579661E-8,25000.0,71.624,65.15043941238142,65.51288283908605,62.21571238348867,169.0,22168.0,6.0,0.0
26000.0,1.09658639,9.229044958375601E-8,26000.0,71.6,65.12657111600731,65.47596783242939,62.18956423780019,241.0,21848.0,6.0,0.0
27000.0,1.131112961,9.521923259481374E-8,27000.0,71.57037037037037,65.08501896939147,65.42653814971624,62.13869981256782,185.0,21848.0,6.0,0.0
28000.0,1.165935019,9.817697252909342E-8,28000.0,71.775,65.3464574842843,65.72258848022207,62.45962378871366,385.0,21848.0,3.0,0.0
29000.0,1.195435467,1.0067757332887915E-7,29000.0,71.77586206896551,65.34908076022808,65.72732601959635,62.478224993123675,41.0,21848.0,6.0,0.0
30000.0,1.221894755,1.0292071924496029E-7,30000.0,71.73666666666666,65.30150545932803,65.6428542485514,62.44740688250145,113.0,21848.0,5.0,0.0
31000.0,1.248492362,1.0517526118739406E-7,31000.0,71.59354838709677,65.1142328621391,65.46802086192697,62.231943729627716,89.0,21848.0,6.0,0.0
32000.0,1.276411241,1.0754180054152592E-7,32000.0,71.54374999999999,65.05174762130675,65.40667857007179,62.14193655677046,97.0,21848.0,6.0,0.0
33000.0,1.303394544,1.0980183952752087E-7,33000.0,71.44848484848485,64.92549767617292,65.26323551098659,61.99120577675582,9.0,18000.0,8.0,0.0
34000.0,1.331119143,1.1215673060329218E-7,34000.0,71.55882352941177,65.06458619544263,65.38144846597214,62.15560425798372,465.0,21848.0,3.0,0.0
35000.0,1.357763074,1.1441707403493425E-7,35000.0,71.43142857142857,64.91325014271108,65.23779724655819,61.98966015357712,57.0,22168.0,8.0,0.0
36000.0,1.384225074,1.1666406441677776E-7,36000.0,71.51388888888889,65.01024253166786,65.32427131940217,62.09853272720554,417.0,21848.0,4.0,0.0
37000.0,1.410871152,1.1892503116461551E-7,37000.0,71.37837837837839,64.85175621568857,65.14612954186414,61.950273066973274,265.0,21848.0,8.0,0.0
38000.0,1.437239319,1.211656909761557E-7,38000.0,71.54736842105262,65.06298967212429,65.3550371699564,62.19316036086438,561.0,21848.0,3.0,0.0
39000.0,1.46369142,1.2340855607059267E-7,39000.0,71.61025641025641,65.1406742693948,65.44103876646483,62.282405041730534,153.0,21848.0,5.0,0.0
40000.0,1.490309751,1.2567102469801695E-7,40000.0,71.7175,65.27486853082262,65.58364515834626,62.441486006440684,449.0,22168.0,4.0,0.0
41000.0,1.516796945,1.2791653640829233E-7,41000.0,71.68048780487804,65.22311473518472,65.56540822681575,62.35450507408488,105.0,21848.0,7.0,0.0
42000.0,1.543397127,1.3013815538310136E-7,42000.0,71.62857142857143,65.15428569217259,65.5098555674549,62.26247783126425,17.0,17032.0,7.0,0.0
43000.0,1.569835183,1.3238081450086296E-7,43000.0,71.50232558139535,65.00117519140849,65.34894242732723,62.095951003742776,217.0,21848.0,6.0,0.0
44000.0,1.596513356,1.3455920001840634E-7,44000.0,71.45454545454545,64.94586707928988,65.28948459306343,62.045207300858216,1.0,9968.0,8.0,0.0
45000.0,1.622822733,1.3679061699145784E-7,45000.0,71.31777777777778,64.77159300237429,65.12092960410756,61.847472657404666,137.0,21848.0,6.0,0.0
46000.0,1.6494444,1.3903171630041053E-7,46000.0,71.2891304347826,64.73237319865262,65.0867082584329,61.800775148955864,17.0,19600.0,6.0,0.0
47000.0,1.675909544,1.4127470140316008E-7,47000.0,71.25531914893617,64.68977784110808,65.03713672006418,61.746467706770105,57.0,21848.0,5.0,0.0
48000.0,1.702420318,1.435235289655957E-7,48000.0,71.18541666666667,64.60443680320094,64.95020399888497,61.660429660429664,193.0,21848.0,6.0,0.0
49000.0,1.72989408,1.4585438500254107E-7,49000.0,71.1734693877551,64.59496987502172,64.93209861218004,61.67204840854205,201.0,21848.0,6.0,0.0
50000.0,1.756319988,1.4809699808454765E-7,50000.0,71.258,64.69742942279923,65.04596974266673,61.78230460335612,305.0,21848.0,3.0,0.0
51000.0,1.782808952,1.5034331771110912E-7,51000.0,71.25098039215686,64.69257857839659,65.03386435180768,61.787855095126396,153.0,21848.0,6.0,0.0
52000.0,1.809321136,1.52590948005091E-7,52000.0,71.28846153846153,64.74168110925116,65.07765718562874,61.87533515487347,129.0,21848.0,5.0,0.0
53000.0,1.835982347,1.5485308845829842E-7,53000.0,71.17547169811321,64.59980799992793,64.94251554719233,61.739587768288715,41.0,22168.0,8.0,0.0
54000.0,1.863150957,1.5715670611926875E-7,54000.0,71.11111111111111,64.519047966368,64.86407351516925,61.6490891658677,145.0,21848.0,6.0,0.0
55000.0,1.893447753,1.5972806975703898E-7,55000.0,70.96909090909091,64.34216093217407,64.68727883934889,61.46680502932161,121.0,22168.0,10.0,0.0
56000.0,1.924142945,1.6233210275878307E-7,56000.0,71.01964285714286,64.40353421144498,64.75021720243267,61.54174269532453,33.0,22168.0,5.0,0.0
57000.0,1.951790872,1.6467865036558364E-7,57000.0,70.98771929824561,64.36411867349705,64.71504470096228,61.49529663779454,41.0,22168.0,6.0,0.0
58000.0,1.979650707,1.6704191463062958E-7,58000.0,70.96724137931034,64.33843317876882,64.68552733678669,61.47387206003477,177.0,21848.0,6.0,0.0
59000.0,2.007593331,1.694108137072106E-7,59000.0,70.94915254237289,64.31836168530053,64.66562216541601,61.441554935660946,89.0,21848.0,6.0,0.0
60000.0,2.03555563,1.717057434656368E-7,60000.0,70.94,64.30189189817938,64.65436853841476,61.41453483225635,1.0,11584.0,7.0,0.0
61000.0,2.063577537,1.7408136393765613E-7,61000.0,70.85573770491803,64.19653007842093,64.56024240491189,61.29664300953542,105.0,21848.0,6.0,0.0
62000.0,2.091569589,1.764541057895373E-7,62000.0,70.86290322580645,64.20218443229098,64.55897355410814,61.30531636893287,81.0,21848.0,6.0,0.0
63000.0,2.119493632,1.7882073611875588E-7,63000.0,70.87460317460318,64.21625424482997,64.57243256810766,61.320854149539414,57.0,21848.0,6.0,0.0
