learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.064948821,4.828714034588387E-9,1000.0,47.5,35.18742561985511,37.722419928825616,28.765264586160104,25.0,21848.0,16.0,0.0
2000.0,0.157227751,1.1943138302082403E-8,2000.0,48.25,36.026682127400235,37.19660194174757,29.59183673469387,49.0,22168.0,16.0,0.0
3000.0,0.208334456,1.5857924526356575E-8,3000.0,48.43333333333334,36.18007861360194,37.215909090909086,30.158013544018065,12.0,20248.0,17.0,0.0
4000.0,0.259959421,1.983805199212291E-8,4000.0,48.9,36.43526542863669,37.358259270609864,30.095759233926128,36.0,22168.0,16.0,0.0
5000.0,0.303806576,2.321490415815471E-8,5000.0,48.92,36.43643648626196,37.447954935096746,30.484485574305936,60.0,21848.0,16.0,0.0
6000.0,0.336693059,2.5736739359711193E-8,6000.0,48.63333333333333,36.09629871711212,37.15334420880913,30.145058930190388,23.0,20568.0,17.0,0.0
7000.0,0.376336828,2.878987124973494E-8,7000.0,48.51428571428571,35.9417314532548,37.004020276175495,30.08729388942774,47.0,21848.0,16.0,0.0
8000.0,0.412237963,3.1542879104628743E-8,8000.0,48.5875,36.05062961676789,37.3686614892645,30.25267084958453,10.0,20568.0,17.0,0.0
9000.0,0.446113823,3.415460466826748E-8,9000.0,48.522222222222226,36.02322895183872,37.349560513860716,30.25741381905765,34.0,22168.0,16.0,0.0
10000.0,0.479959137,3.676117337018044E-8,10000.0,48.46,35.91321321077115,37.16932829452638,30.058352558013297,58.0,21848.0,16.0,0.0
11000.0,0.513662104,3.9337179065520564E-8,11000.0,48.28181818181818,35.84247795113811,37.01981622938115,30.13631339801056,21.0,19600.0,17.0,0.0
12000.0,0.54735144,4.193173525152107E-8,12000.0,48.325,35.909001048175334,37.1031544781418,30.255314362838824,45.0,21848.0,16.0,0.0
13000.0,0.580957163,4.4508723956429297E-8,13000.0,48.36153846153846,35.988022911577254,37.161845923429745,30.413600082927335,8.0,20568.0,17.0,0.0
14000.0,0.614266768,4.7074035475361676E-8,14000.0,48.30714285714286,36.007088523314906,37.16791109567634,30.606961357752425,32.0,21848.0,16.0,0.0
15000.0,0.647213957,4.9611435827546646E-8,15000.0,48.339999999999996,36.031558358907084,37.153284671532845,30.68872987477638,56.0,21848.0,16.0,0.0
16000.0,0.679821646,5.2122689869660466E-8,16000.0,48.449999999999996,36.1731654214119,37.22505517923739,30.82277950180324,19.0,21848.0,17.0,0.0
17000.0,0.712251096,5.462021698346568E-8,17000.0,48.529411764705884,36.31164759562662,37.239994261942336,31.020890815924318,43.0,21848.0,16.0,0.0
18000.0,0.745068746,5.71149716715556E-8,18000.0,48.48888888888889,36.28899594842128,37.21985239352698,30.96567642022187,6.0,18000.0,17.0,0.0
19000.0,0.777947325,5.964980990947535E-8,19000.0,48.47894736842105,36.27632809230792,37.17751251443974,30.849109918055944,30.0,22168.0,16.0,0.0
20000.0,0.811163882,6.221070522115048E-8,20000.0,48.230000000000004,35.99765007404405,36.88894306960868,30.542698061313484,54.0,22168.0,16.0,0.0
21000.0,0.844725205,6.479818094069346E-8,21000.0,48.15714285714286,36.054003473272815,36.83935719672797,30.416719928416214,17.0,22168.0,17.0,0.0
22000.0,0.876801012,6.726847253304803E-8,22000.0,48.29545454545455,36.34820535577264,36.98410060384467,30.568271989257155,41.0,21848.0,16.0,0.0
23000.0,0.908911736,6.971487061386721E-8,23000.0,48.434782608695656,36.56350871023978,37.11558854718982,30.590507403289052,4.0,18648.0,17.0,0.0
24000.0,0.94280947,7.231425160739571E-8,24000.0,48.512499999999996,36.71232378583597,37.21036585365853,30.590349941021177,28.0,20568.0,16.0,0.0
25000.0,0.977027728,7.494954228121788E-8,25000.0,48.592,36.876866073963036,37.26447329883823,30.683350412599108,52.0,21848.0,16.0,0.0
26000.0,1.010878293,7.753129474824916E-8,26000.0,48.66923076923077,37.007303617161114,37.266146469869334,30.641305477601083,15.0,18968.0,17.0,0.0
27000.0,1.044485737,8.012232625633064E-8,27000.0,48.75555555555556,37.17871466088291,37.36248811625696,30.77154007805464,39.0,22168.0,16.0,0.0
28000.0,1.078083506,8.264857091311159E-8,28000.0,48.91428571428572,37.379283716738016,37.54529974239183,30.858468677494205,2.0,14800.0,17.0,0.0
29000.0,1.111509539,8.52256161859735E-8,29000.0,48.87931034482759,37.34039262243998,37.494729741124885,30.769589987858414,26.0,22168.0,16.0,0.0
30000.0,1.145524698,8.784808127797519E-8,30000.0,48.943333333333335,37.46247430333533,37.59116652405981,30.908024719202487,50.0,22168.0,16.0,0.0
31000.0,1.179155961,9.043816502019142E-8,31000.0,48.9741935483871,37.53320990134356,37.599116335950136,30.970979707615097,13.0,21848.0,17.0,0.0
32000.0,1.212925196,9.303887456120923E-8,32000.0,48.9375,37.50722581665231,37.497609302681404,30.894480862761682,37.0,21848.0,16.0,0.0
33000.0,1.247324555,9.569096030229703E-8,33000.0,48.96666666666666,37.540215398881074,37.512522726429445,30.883197898711316,61.0,22168.0,16.0,0.0
34000.0,1.282646815,9.839957826751181E-8,34000.0,49.01176470588236,37.570403014207,37.50766014202805,30.918509663279544,24.0,20568.0,17.0,0.0
35000.0,1.316830804,1.0103505963797577E-7,35000.0,49.04857142857143,37.60485666509359,37.524523542600896,30.909302235481,48.0,22168.0,16.0,0.0
36000.0,1.350709407,1.0363297360843461E-7,36000.0,49.16388888888889,37.77456417733012,37.664770598453636,31.1267499623664,11.0,20568.0,17.0,0.0
37000.0,1.384031233,1.0619922631751539E-7,37000.0,49.18378378378379,37.77558771622156,37.66948450190618,31.105492653255656,35.0,21848.0,16.0,0.0
38000.0,1.417534416,1.0878221962024975E-7,38000.0,49.18157894736842,37.76726651777662,37.65617433414044,31.093666369313112,59.0,22168.0,16.0,0.0
39000.0,1.45094795,1.1135830125830446E-7,39000.0,49.274358974358975,37.894837776530345,37.72076184479773,31.25890406198964,22.0,22168.0,17.0,0.0
40000.0,1.484281197,1.1392819301334727E-7,40000.0,49.214999999999996,37.82344581168604,37.66034493340698,31.19729043183742,46.0,22168.0,16.0,0.0
41000.0,1.517022512,1.1642534397006242E-7,41000.0,49.25121951219512,37.90252123056055,37.69053394423981,31.368539103473296,9.0,18968.0,17.0,0.0
42000.0,1.548936599,1.1888582281423318E-7,42000.0,49.25,37.940544501661364,37.69912021746119,31.535669546783158,33.0,22168.0,16.0,0.0
43000.0,1.575379752,1.209245093205923E-7,43000.0,49.2906976744186,38.024222348103656,37.74091311423922,31.722820641282564,57.0,22168.0,16.0,0.0
44000.0,1.600618306,1.2287032491526878E-7,44000.0,49.32954545454545,38.083635526645004,37.77387032850484,31.865411649654668,20.0,22168.0,17.0,0.0
45000.0,1.625775687,1.2480988231903357E-7,45000.0,49.36888888888889,38.140847124970676,37.8013158253938,32.00429748119852,44.0,22168.0,16.0,0.0
46000.0,1.651108485,1.2675038090200268E-7,46000.0,49.434782608695656,38.24066660977439,37.858993882076355,32.20832969018682,7.0,20248.0,17.0,0.0
47000.0,1.676285236,1.2868101048415114E-7,47000.0,49.47446808510638,38.289468363782944,37.88548560069054,32.36592520862408,31.0,20568.0,16.0,0.0
48000.0,1.700934875,1.3058142252714478E-7,48000.0,49.543749999999996,38.3706623299796,37.96998258375166,32.51692719217587,55.0,22168.0,16.0,0.0
49000.0,1.726122657,1.3251081284870086E-7,49000.0,49.53877551020408,38.3733957049865,38.01143200962695,32.589967284623775,18.0,20248.0,17.0,0.0
