learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104532121,1.0386063955244091E-8,1000.0,83.2,79.43933011379352,79.56204379562041,77.57009345794393,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.238586781,2.430135920628905E-8,2000.0,84.05,80.50956192338242,80.71342200725515,78.91606080634502,161.0,30240.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.344883319,3.60018496339437E-8,3000.0,82.66666666666667,78.9625800939078,78.8961038961039,76.878612716763,1161.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.399098021,4.2054755770679974E-8,4000.0,83.7,80.19691916303432,80.22444646648468,78.16476892163429,2161.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.495818261,5.263688883783089E-8,5000.0,83.28,79.69675895185927,79.65441713312241,77.74820335373968,1061.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.555203702,5.880128435476787E-8,6000.0,83.63333333333334,80.14814965559297,80.0932495438881,78.49321068769164,40.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.609179018,6.44040918842372E-8,7000.0,82.89999999999999,79.26207795859845,79.26195426195426,77.59685569904548,1040.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.662619707,6.995140344993936E-8,8000.0,82.7625,79.0934426275798,79.08070388349515,77.44889615699101,2040.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.730939545,7.740914806048076E-8,9000.0,82.39999999999999,78.71093486040363,78.62924986508364,77.24791726515369,990.0,30240.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.783465833,8.314288005855349E-8,10000.0,83.31,79.82822494712674,79.72792420745779,78.55031486955404,1990.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
