learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.065490413,5.441497619597034E-9,1000.0,81.39999999999999,77.33349256757907,77.67106842737094,75.99999999999999,1000.0,22168.0,0.0,0.0
2000.0,0.161455134,1.3809297722004768E-8,2000.0,86.25,83.16356595673037,83.19070904645477,81.78807947019868,2000.0,22168.0,0.0,0.0
3000.0,0.208460988,1.7908049698941826E-8,3000.0,88.23333333333333,85.61031817638298,85.63288563288565,84.39434129089301,3000.0,22168.0,0.0,0.0
4000.0,0.265222113,2.2859660404601862E-8,4000.0,87.64999999999999,84.92375624613129,84.91603053435114,83.6098208360982,122.0,21848.0,1.0,4.0
5000.0,0.308483376,2.6633597813544592E-8,5000.0,86.42,83.48664407555266,83.30464716006884,81.84006418828564,1122.0,21848.0,0.0,0.0
6000.0,0.344132956,2.9743522819088157E-8,6000.0,87.11666666666666,84.3571939976415,84.15658946505431,82.78012920472266,2122.0,21848.0,0.0,0.0
7000.0,0.384035316,3.3224443131310666E-8,7000.0,87.21428571428571,84.4628795127678,84.24850404787047,82.87736751482684,3122.0,21848.0,0.0,0.0
8000.0,0.423899858,3.692886753202106E-8,8000.0,87.0125,84.19872678845815,83.96604938271605,82.61087866108787,4122.0,21848.0,0.0,1.0
9000.0,0.465110334,4.052731416468613E-8,9000.0,86.4888888888889,83.57625686206018,83.34246575342466,82.02778598876738,915.0,22168.0,2.0,3.0
10000.0,0.503974004,4.392084066616373E-8,10000.0,86.77,83.93449821700253,83.68881765503639,82.5231175693527,1915.0,22168.0,0.0,0.0
11000.0,0.542751403,4.730683409305498E-8,11000.0,87.29090909090908,84.55634609294687,84.28153811558353,83.27150891468229,2915.0,22168.0,0.0,0.0
12000.0,0.582507878,5.077831919772552E-8,12000.0,87.3,84.56448098181245,84.27731352522439,83.34608239536662,114.0,22168.0,1.0,1.0
13000.0,0.6173875,5.3950218844825626E-8,13000.0,86.35384615384616,83.42508518702697,83.16568608844183,82.16726980297548,1114.0,22168.0,0.0,5.0
14000.0,0.651718113,5.7072192450486557E-8,14000.0,86.23571428571428,83.28837647673905,83.01005113736554,82.04100652376513,2114.0,22168.0,0.0,0.0
15000.0,0.68520348,6.011730067357216E-8,15000.0,86.26,83.32213239509004,83.05377405032067,82.08916311810202,3114.0,22168.0,0.0,0.0
16000.0,0.718622285,6.31563558498584E-8,16000.0,86.0375,83.05405882764704,82.77961920912666,81.81670193716425,4114.0,22168.0,0.0,0.0
17000.0,0.753690452,6.621556073956194E-8,17000.0,85.48235294117647,82.40853894115145,82.10427090131246,81.19189147995733,976.0,21848.0,1.0,2.0
18000.0,0.787313767,6.914872259133602E-8,18000.0,85.69444444444444,82.68949463822688,82.38352603133337,81.55972500716126,1976.0,21848.0,0.0,0.0
19000.0,0.820370784,7.203248289866583E-8,19000.0,85.94736842105263,83.01480802718632,82.69380347420274,81.9740750742641,2976.0,21848.0,0.0,0.0
20000.0,0.85337647,7.491176529740711E-8,20000.0,86.295,83.44493746640705,83.10110974106043,82.4721831436245,3976.0,21848.0,0.0,0.0
