learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.119536859,1.1425157434282203E-8,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.242012159,2.367563229331126E-8,2000.0,84.5,80.91067767402149,81.07448107448107,79.11051212938006,175.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.316254806,3.165944253706684E-8,3000.0,82.69999999999999,78.88103675798278,78.72950819672131,76.58998646820027,1175.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.370475959,3.751265040275537E-8,4000.0,82.85,79.04097649495925,79.0149892933619,76.71418873048201,2175.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.442024283,4.521264507939832E-8,5000.0,82.32000000000001,78.42450882076372,78.27476038338659,76.35731479005082,832.0,30560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.503109357,5.1322621240297123E-8,6000.0,83.26666666666667,79.61799024992864,79.40935192780968,77.9776266725159,205.0,30240.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.564209884,5.789317109369155E-8,7000.0,82.41428571428571,78.62038699555825,78.46019247594052,77.03358208955224,956.0,30560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.623073783,6.424756633556137E-8,8000.0,82.025,78.16853560309717,77.9210809150929,76.61788617886178,1956.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.682923368,7.061906031008603E-8,9000.0,81.82222222222222,77.99554772995695,77.73240778549068,76.58173489836815,883.0,30240.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.735946602,7.62638315468592E-8,10000.0,82.91,79.34165867309333,79.0922436995351,78.12059915503777,1883.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
