learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.07226906,5.782914939522742E-9,1000.0,70.1,63.211002740103574,62.57822277847309,59.0971272229822,41.0,22168.0,6.0,0.0
2000.0,0.168983125,1.3979666373081918E-8,2000.0,70.95,64.28533009176088,64.39950980392157,60.69012178619757,49.0,21848.0,5.0,0.0
3000.0,0.24235193,2.0202405770123002E-8,3000.0,68.53333333333333,61.205606995264674,61.374795417348615,57.45831455610635,217.0,21848.0,8.0,0.0
4000.0,0.302013769,2.5267534593283713E-8,4000.0,68.975,61.77320870249383,61.92083461184412,57.97494073823229,129.0,22168.0,6.0,0.0
5000.0,0.337956793,2.831468565408347E-8,5000.0,69.42,62.303146116802466,62.53369272237197,58.5412147505423,41.0,21848.0,6.0,0.0
6000.0,0.369066708,3.095325791526585E-8,6000.0,69.35,62.22679771464252,62.431052093973435,58.54373309287646,113.0,21848.0,6.0,0.0
7000.0,0.406398681,3.412310506315901E-8,7000.0,69.35714285714286,62.27236877285848,62.467191601049876,58.70234886407394,217.0,22168.0,6.0,0.0
8000.0,0.443445305,3.727010340338158E-8,8000.0,69.475,62.41551498930479,62.677670793214126,58.86811520970186,289.0,22168.0,6.0,0.0
9000.0,0.480382135,4.038484167391847E-8,9000.0,69.67777777777778,62.698986011094625,62.921195652173935,59.25649447596298,9.0,20248.0,7.0,0.0
10000.0,0.515880075,4.340160640707238E-8,10000.0,70.16,63.278738555755496,63.51186109073122,59.924791834542035,401.0,22168.0,4.0,0.0
11000.0,0.550979808,4.6380752413409436E-8,11000.0,70.38181818181818,63.558209085380405,63.74763547346167,60.33601168736305,313.0,21848.0,5.0,0.0
12000.0,0.585994615,4.93521104548354E-8,12000.0,70.42500000000001,63.57815841306612,63.7894092439547,60.29313045424033,33.0,22168.0,6.0,0.0
13000.0,0.620810193,5.2303679733899306E-8,13000.0,70.43846153846154,63.58680821030704,63.74186243985282,60.30368763557483,105.0,21848.0,5.0,0.0
14000.0,0.65546534,5.5245951461928575E-8,14000.0,70.69285714285715,63.901663233914384,64.02770471681572,60.650234966912834,337.0,21848.0,4.0,0.0
15000.0,0.690211765,5.8193671658388846E-8,15000.0,70.88,64.12572376639754,64.27286111565516,60.89875570674067,57.0,22168.0,5.0,0.0
16000.0,0.725221172,6.116428163290437E-8,16000.0,70.72500000000001,63.94173998646786,64.16220351951033,60.698103708675966,257.0,21848.0,6.0,0.0
17000.0,0.760217718,6.413713206525477E-8,17000.0,70.67647058823529,63.88926271802846,64.11345475487727,60.60222872046156,297.0,22168.0,6.0,0.0
18000.0,0.795224602,6.710694835518797E-8,18000.0,70.67222222222223,63.8730379888225,64.13235493952983,60.57505601194922,49.0,22168.0,7.0,0.0
19000.0,0.830314555,7.007190175275628E-8,19000.0,70.46315789473684,63.60811660365175,63.89835960115793,60.299943406904355,25.0,20568.0,7.0,0.0
20000.0,0.865359461,7.293868845985787E-8,20000.0,70.32000000000001,63.42631983057934,63.683083511777305,60.024244056838846,1.0,9968.0,5.0,0.0
21000.0,0.899815074,7.586729970340926E-8,21000.0,70.12857142857143,63.27877507205933,63.47385582857809,59.78330555199385,361.0,22168.0,5.0,0.0
22000.0,0.934685961,7.882615601144109E-8,22000.0,70.19545454545455,63.415436117374846,63.553999221833145,59.89111817959384,369.0,21848.0,6.0,0.0
23000.0,0.9695209,8.178311558165069E-8,23000.0,70.3913043478261,63.6900831691824,63.77852241902027,60.12647110486563,153.0,22168.0,6.0,0.0
24000.0,1.004268152,8.472759793369719E-8,24000.0,70.42500000000001,63.77258138438171,63.78386652380223,60.15046036379969,33.0,21848.0,7.0,0.0
25000.0,1.038914883,8.766858149066359E-8,25000.0,70.616,64.04044856443764,64.01665442076904,60.439442080887495,137.0,22168.0,4.0,0.0
26000.0,1.07359763,9.06139142944291E-8,26000.0,70.58461538461539,64.02063960438483,63.93813655224444,60.39973075130741,209.0,22168.0,8.0,0.0
27000.0,1.108611266,9.358821647044269E-8,27000.0,70.5962962962963,64.03701814965976,63.91855656046903,60.38225460352314,313.0,22168.0,6.0,0.0
28000.0,1.142439386,9.646181265812365E-8,28000.0,70.65357142857142,64.12377846557636,63.9889560872995,60.476190476190474,321.0,22168.0,6.0,0.0
29000.0,1.169457523,9.875524393903917E-8,29000.0,70.7103448275862,64.20559146570601,64.03438201295675,60.55723241235198,105.0,22168.0,6.0,0.0
30000.0,1.196487497,1.010467710500438E-7,30000.0,70.64,64.1268056328925,63.92824965189613,60.457912457912464,113.0,21848.0,7.0,0.0
