learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.157377774,1.5136718110702933E-8,1000.0,70.89999999999999,64.07504981346185,63.94052044609666,60.67567567567566,41.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.310845199,3.0689790345111654E-8,2000.0,69.55,62.53923691995023,62.61510128913444,59.561752988047814,113.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.393589859,3.908269509901189E-8,3000.0,70.86666666666666,64.13930362411863,64.04771698889346,61.01694915254237,217.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.489389762,4.880060419180327E-8,4000.0,70.55,63.763677346922876,63.79840196681008,60.70713809206138,161.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.598707441,5.988070203630875E-8,5000.0,68.76,61.6368839207753,61.65930289641629,58.368869936034116,105.0,30240.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.685665659,6.866679962486444E-8,6000.0,68.81666666666668,61.6394911085186,61.7460641995502,58.27386262265834,17.0,28960.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.75669611,7.587298608668564E-8,7000.0,68.18571428571428,60.89842079936128,61.03237095363079,57.5971058644326,121.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.821861674,8.249225962905007E-8,8000.0,68.33749999999999,61.11781970284642,61.257265218721315,58.01425493121166,481.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.888098716,8.921296732103245E-8,9000.0,68.52222222222221,61.327259026824755,61.41903854010622,58.178328904635364,169.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.946831801,9.517399160291172E-8,10000.0,68.73,61.640361670421306,61.608348680171886,58.54434575102745,529.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.013407301,1.019265606326403E-7,11000.0,68.30909090909091,61.217947790858176,61.07637338097365,57.87820202996616,89.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.075190931,1.0819617235338109E-7,12000.0,68.56666666666666,61.60057529912213,61.32868566741849,58.07491386017561,193.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.135966717,1.143584799049505E-7,13000.0,68.41538461538461,61.41301298678597,61.117424242424235,57.70498557890399,169.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.181499136,1.1897237259570095E-7,14000.0,68.89285714285714,61.99964511395651,61.64009512904079,58.25745231477044,81.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.221865912,1.2307284536474282E-7,15000.0,69.89999999999999,63.26061173085928,62.93712034148744,59.66589244237984,921.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.268152603,1.277710251788878E-7,16000.0,70.0375,63.43654613598907,63.071945771067625,59.829059829059815,289.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.313789469,1.3240060201395718E-7,17000.0,70.11764705882354,63.544781816279006,63.11624192260219,59.955856850070944,297.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.365197449,1.3761540976051656E-7,18000.0,69.69444444444444,63.00927988256277,62.5934307069876,59.33353213060981,113.0,30560.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.413811012,1.4254796014205036E-7,19000.0,69.63157894736842,62.9062141737741,62.49106156146396,59.170676478913094,185.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.459892854,1.4722878079042253E-7,20000.0,69.37,62.573816022807335,62.13376189887501,58.82787821762216,481.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.50501201,1.5180079670025656E-7,21000.0,69.25714285714287,62.48507054482757,62.00117716303708,58.86063850124259,41.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.55450071,1.5677748637711423E-7,22000.0,69.31363636363636,62.58750349465344,62.06450887839965,59.06996483569783,17.0,27360.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.601226367,1.6149565926886267E-7,23000.0,69.50434782608696,62.83940152063974,62.272067129256094,59.456647398843934,25.0,28960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.651019227,1.6641091085880166E-7,24000.0,69.48333333333333,62.846241284523394,62.24353026085163,59.59618249020797,1.0,19976.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.70532477,1.71895145144297E-7,25000.0,69.38,62.7203861924492,62.1020842615971,59.54444561885636,9.0,28960.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.753094904,1.7674211743241382E-7,26000.0,69.12307692307692,62.4058295099109,61.79871520342613,59.263205967422735,177.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.800504852,1.815329196517749E-7,27000.0,69.1962962962963,62.51038066488914,61.87310901256075,59.50038955979744,25.0,28960.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.842660616,1.858041255439073E-7,28000.0,69.63571428571429,63.050140095033115,62.410469537536486,60.163058757379815,33.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.89044856,1.9065053126173715E-7,29000.0,69.57241379310345,62.96029589960882,62.274476271911084,60.15713189145258,41.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.931838445,1.948568163763235E-7,30000.0,69.75333333333333,63.16908378202166,62.513426423200855,60.43256442680853,561.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.975196441,1.9925988215821484E-7,31000.0,69.68709677419355,63.10268105613848,62.445048357445444,60.38698254784588,281.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.020986331,2.0390100211365356E-7,32000.0,69.69999999999999,63.141300266424174,62.49709909491761,60.44386422976501,65.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.062223705,2.0809230022828614E-7,33000.0,69.86060606060606,63.35680554388763,62.69737088849716,60.69706788903816,521.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.102279866,2.121550859710657E-7,34000.0,70.10882352941177,63.67221165608075,62.99384626588501,61.062794528945254,113.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.147720182,2.1676020993859404E-7,35000.0,70.05714285714286,63.62321353804992,62.94200848656295,61.02060551960129,121.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.195163676,2.2144973217815988E-7,36000.0,70.075,63.65753213647061,62.96410891089109,61.092852757412686,1.0,20624.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.243762705,2.263783939349113E-7,37000.0,69.9108108108108,63.4693655288217,62.7671315340624,60.92175927550984,73.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.295811603,2.3166274045144102E-7,38000.0,69.97894736842105,63.55486877962048,62.88270701155035,61.02360859612559,305.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
