learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.130316473,1.2190608058538699E-8,1000.0,77.0,71.53451254709182,72.3889555822329,68.31955922865014,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.262412397,2.5654618815986643E-8,2000.0,75.25,69.43318000522414,69.8905109489051,66.44067796610167,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.399436944,3.9198440149527864E-8,3000.0,75.2,69.52231138857825,69.86634264884569,66.69650850492391,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.470381416,4.645992047273657E-8,4000.0,73.75,67.78422178568991,68.12386156648452,64.84767325075327,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.536696506,5.301465646962117E-8,5000.0,73.8,68.02297893143925,68.033186920449,64.69954190245217,1.0,19976.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.609308523,6.042172092800338E-8,6000.0,74.13333333333333,68.4613935552727,68.21626049559696,65.21739130434781,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.69173661,6.860356251794223E-8,7000.0,74.42857142857143,68.7993564051759,68.53023909985936,65.51724137931035,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.762096535,7.580521187167821E-8,8000.0,74.41250000000001,68.7356485104902,68.3861003861004,65.37550744248986,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.824449798,8.201003385144182E-8,9000.0,74.56666666666666,68.96811737291051,68.64813039309684,65.94256807022765,1.0,22560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.888183118,8.851139311524935E-8,10000.0,74.5,68.90070315266256,68.47570775126717,66.05883135897777,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.95489438,9.507739832974764E-8,11000.0,74.95454545454545,69.47635024494612,69.05537459283387,66.87905746573695,1.0,18360.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.012195484,1.0094716325459175E-7,12000.0,74.97500000000001,69.47678244968861,69.03804515929478,67.00362597516757,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.063700002,1.0633346694900965E-7,13000.0,74.58461538461538,69.04891492133855,68.65572526325775,66.66330340026234,1401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.114579572,1.1176371612619816E-7,14000.0,75.18571428571428,69.82489373924679,69.43515748724266,67.62046789076336,2401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.160700596,1.1678517712121002E-7,15000.0,75.74,70.5146103927234,70.1059722336318,68.3702737940026,3401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.196074799,1.207127822289347E-7,16000.0,76.16875,71.04970652166719,70.66923076923077,68.97982427595183,4401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.239715608,1.2516199968946477E-7,17000.0,75.71764705882353,70.563532182848,70.08478875280818,68.57251617814998,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.284730862,1.29789912806977E-7,18000.0,76.1,71.06652475379195,70.57052948419756,69.19220853623604,601.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.330370129,1.3433264543296563E-7,19000.0,76.27368421052631,71.31045710626114,70.81445034313091,69.5590519278817,1.0,22560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.373097647,1.3854629279667306E-7,20000.0,76.34,71.40551766672503,70.86206896551722,69.69774590163935,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
