learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.135241238,1.3731419822908938E-8,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.307256929,3.198271063785379E-8,2000.0,87.7,84.85323337288322,85.0091407678245,83.5010060362173,2000.0,30560.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.436625845,4.566061159040158E-8,3000.0,87.16666666666667,84.20460331194596,84.28571428571429,82.72768057424854,623.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.571967684,5.9211214618587654E-8,4000.0,86.875,83.88349578641672,83.94495412844037,82.53493013972056,95.0,30240.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.690917754,7.186657679186098E-8,5000.0,86.83999999999999,83.83528777314923,83.935546875,82.37814675950722,1095.0,30240.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.801604284,8.295782093603991E-8,6000.0,86.96666666666667,84.0204832066926,84.07980456026058,82.57187430354358,77.0,30560.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.875264017,9.073336001647636E-8,7000.0,87.28571428571429,84.4233192761499,84.435117173837,83.07984790874525,1077.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.945356185,9.816160883663221E-8,8000.0,87.3125,84.45550426382455,84.49671605315412,83.10585885486019,788.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.013137524,1.0528267532010872E-7,9000.0,88.07777777777778,85.40729469044335,85.46858071505959,84.15300546448087,1788.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.102760382,1.142632531643783E-7,10000.0,87.15,84.27919138228582,84.31970713849908,82.93945831120553,44.0,30560.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.149376806,1.192267371683692E-7,11000.0,86.52727272727273,83.55527392009083,83.50951374207189,82.05159258810707,1044.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.20757647,1.2539945664409548E-7,12000.0,86.35000000000001,83.35448926147343,83.29423763386026,81.74930362116993,348.0,30560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.279785697,1.3305804556361297E-7,13000.0,86.59230769230768,83.66815842928551,83.5767455008009,82.05313014827018,1348.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.347505179,1.4019517796108914E-7,14000.0,86.96428571428572,84.12526415436183,84.02625820568927,82.5141324135288,2348.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.407293,1.4652136688725195E-7,15000.0,86.64666666666668,83.73051992390205,83.63027133050018,82.05036293574693,283.0,30560.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.47192362,1.5337616053008577E-7,16000.0,86.8125,83.93509458436716,83.81653627857034,82.26294552790854,1283.0,30560.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.526383234,1.5914769784994216E-7,17000.0,86.77058823529413,83.87944576208052,83.73119212962963,82.18472750316857,937.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.579099375,1.644300713254677E-7,18000.0,86.51111111111112,83.5464453421114,83.40850075167418,81.78681269222115,329.0,30560.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.643597346,1.7123315319723346E-7,19000.0,86.41578947368421,83.42691084340092,83.28800828800829,81.66773208324454,265.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.71935978,1.791927086947134E-7,20000.0,86.235,83.20255298497024,83.06679788411859,81.4325217508599,174.0,30240.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.773404246,1.8496498962962588E-7,21000.0,86.05714285714285,82.99315038123397,82.84307980780498,81.25,1174.0,30240.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.813229331,1.8895232954894505E-7,22000.0,86.08181818181818,83.04093698133376,82.87376251468203,81.36562804284321,364.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.868382646,1.9478357250204105E-7,23000.0,86.05217391304349,83.01781223753105,82.81183026146593,81.40397658106777,632.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.926101181,2.0092437565193203E-7,24000.0,86.0625,83.03646807330803,82.80470878527734,81.47122361934305,969.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.985372559,2.0720070346926031E-7,25000.0,86.112,83.10062919200038,82.8712382831771,81.57796996869529,631.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.057740274,2.1480960274709184E-7,26000.0,86.13846153846154,83.13866966691246,82.9080906762781,81.66836215666328,394.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
