learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067124615,5.1703799124186235E-9,1000.0,76.4,70.90069739684543,71.18437118437119,68.15114709851552,1.0,10616.0,3.0,0.0
2000.0,0.158328215,1.295541143969943E-8,2000.0,74.55000000000001,68.55265283704189,68.98232784887264,65.86183769282361,201.0,21848.0,3.0,0.0
3000.0,0.206354468,1.692685436113427E-8,3000.0,75.03333333333333,69.1334366889285,69.42857142857143,66.39748766262898,1.0,13200.0,4.0,0.0
4000.0,0.269309036,2.2080129297810294E-8,4000.0,75.0,69.17406135980151,69.41896024464832,66.73320026613439,1.0,9968.0,3.0,0.0
5000.0,0.303784738,2.5025788527482913E-8,5000.0,74.52,68.54082985438701,68.896484375,65.88109266202463,201.0,22168.0,3.0,0.0
6000.0,0.337282794,2.7916617812236977E-8,6000.0,75.35,69.64103863774817,69.8900651465798,67.03811009583241,601.0,22168.0,2.0,0.0
7000.0,0.374019926,3.093916923606147E-8,7000.0,75.42857142857143,69.77292917262558,69.91955229101085,67.30038022813689,1.0,11584.0,4.0,0.0
8000.0,0.409182019,3.3817434282340106E-8,8000.0,75.5625,69.92452864294435,70.13899495952344,67.4600532623169,1.0,9968.0,3.0,0.0
9000.0,0.444003697,3.678977157015353E-8,9000.0,75.35555555555555,69.69525513955158,69.96208017334777,67.24265248855413,201.0,21848.0,3.0,0.0
10000.0,0.47916357,3.96825538428045E-8,10000.0,75.33,69.66255737582671,69.83738843379386,67.24641529474242,1.0,11584.0,4.0,0.0
11000.0,0.513292855,4.251335921348176E-8,11000.0,75.46363636363637,69.82927520029122,70.00777864207134,67.38368580060424,1.0,14168.0,3.0,0.0
12000.0,0.546441437,4.534288300371211E-8,12000.0,75.3,69.63186447997535,69.77669011930254,67.2051338791768,201.0,21848.0,3.0,0.0
13000.0,0.581024638,4.818821952652393E-8,13000.0,75.43076923076923,69.79200534894377,69.96708979783733,67.34819055407893,1.0,11584.0,4.0,0.0
14000.0,0.614369537,5.093167462121488E-8,14000.0,75.37142857142857,69.72432350809692,69.87330712101354,67.23990498812351,1.0,11584.0,3.0,0.0
15000.0,0.646955564,5.376901989009024E-8,15000.0,76.03999999999999,70.55916838776206,70.66361929638396,68.14959234314072,1001.0,21848.0,0.0,0.0
16000.0,0.680753371,5.65412743141171E-8,16000.0,76.14999999999999,70.70072192037227,70.81006654937657,68.26611226611227,1.0,10616.0,4.0,0.0
17000.0,0.714400897,5.9315268683363165E-8,17000.0,76.28823529411764,70.89224958731066,70.98747660860803,68.52010933229208,1.0,12232.0,3.0,0.0
18000.0,0.747794897,6.216574106408076E-8,18000.0,76.07222222222222,70.62078223472817,70.72457857531266,68.20228866740496,201.0,21848.0,3.0,0.0
19000.0,0.781633513,6.496396336104721E-8,19000.0,76.11052631578947,70.67796169493438,70.78022402471997,68.2853549468977,1.0,13200.0,4.0,0.0
20000.0,0.8145399,6.766309934165949E-8,20000.0,76.065,70.62611284201803,70.76284126305504,68.23911889596603,1.0,10616.0,1.0,0.0
21000.0,0.847217503,7.048312482934651E-8,21000.0,76.04761904761905,70.63909492651622,70.7098352064287,68.1605266489429,601.0,22168.0,1.0,0.0
22000.0,0.87989995,7.337357551815194E-8,22000.0,76.61363636363636,71.36040642708105,71.40236785059196,68.85216127860515,1601.0,22168.0,0.0,0.0
23000.0,0.912545315,7.633087708725076E-8,23000.0,77.1608695652174,72.0586458217228,72.0599968086804,69.55488582357714,2601.0,22168.0,0.0,0.0
24000.0,0.945283107,7.936688048508639E-8,24000.0,77.73333333333333,72.77965016018251,72.75137670813787,70.2764336169976,3601.0,22168.0,0.0,0.0
25000.0,0.978081175,8.247913580710896E-8,25000.0,78.27199999999999,73.45217396628532,73.39993144312227,70.9534249505374,4601.0,22168.0,0.0,0.0
26000.0,1.009451001,8.552305869669343E-8,26000.0,78.77692307692308,74.08639444873305,73.99990576261602,71.61230579277704,5601.0,22168.0,0.0,0.0
27000.0,1.034937485,8.805111562361941E-8,27000.0,79.23703703703704,74.65848626088541,74.52975920036347,72.20073390855897,6601.0,22168.0,0.0,0.0
