learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026361183,1.938637504813572E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1184.0,0.0,1.0
2000.0,0.13624311,1.0470463443094243E-8,2000.0,86.55000000000001,73.03177037905904,72.49488752556238,71.47401908801699,66.0,1184.0,2.0,6.0
3000.0,0.186360367,1.4371898929234595E-8,3000.0,84.36666666666667,68.70178473234354,68.07351940095303,67.72195457673779,1066.0,1184.0,0.0,5.0
4000.0,0.232094487,1.7922942871888066E-8,4000.0,84.775,69.55028927225192,69.03914590747331,69.35078007045799,96.0,1184.0,1.0,5.0
5000.0,0.26646602,2.059173422633774E-8,5000.0,84.06,68.11821462001872,67.56206756206757,67.54885993485343,975.0,1184.0,1.0,1.0
6000.0,0.299714548,2.3173329410776497E-8,6000.0,84.35000000000001,68.68787176899853,68.21259309410969,67.85347483738447,178.0,1184.0,1.0,1.0
7000.0,0.325538788,2.5178462799713015E-8,7000.0,83.5,66.99235300390409,66.48287869994196,66.3265306122449,907.0,1184.0,1.0,1.0
8000.0,0.352528851,2.727411697930553E-8,8000.0,83.83749999999999,67.67464846180201,67.22433460076046,67.34848484848484,169.0,1184.0,1.0,1.0
9000.0,0.376787152,2.9157662411580483E-8,9000.0,83.17777777777778,66.35444068294805,65.8470561696368,65.79304112065068,898.0,1184.0,1.0,1.0
10000.0,0.39850159,3.084368858914822E-8,10000.0,84.05,68.0957809860776,67.69293092971441,67.44233517044296,1898.0,1184.0,0.0,0.0
