learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064644663,5.583816218227149E-9,1000.0,78.9,56.89796051771474,57.200811359026375,53.21507760532151,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.162737526,1.4487178488522768E-8,2000.0,77.9,55.263474853923114,55.577889447236196,52.57510729613735,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.214333917,1.917019896623368E-8,3000.0,77.83333333333333,55.25962871098392,55.339153794492944,52.83687943262411,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.262113356,2.3506881997786047E-8,4000.0,77.55,54.73953433633817,54.851684263448966,52.43644067796609,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.296937513,2.6667683671284466E-8,5000.0,77.34,54.271930019989576,54.332930270052394,51.60187953865868,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.342846231,3.083457140621419E-8,6000.0,77.33333333333333,54.24772323550682,54.43886097152429,51.532430506058446,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383526521,3.452690281599967E-8,7000.0,77.22857142857143,54.05023423755838,54.43110348770725,51.29850290253588,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.424859395,3.8278465770120833E-8,8000.0,77.225,54.039074858541504,54.54091816367266,51.24431362055124,10.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.466010956,4.2013571917151824E-8,9000.0,77.58888888888889,54.79206141326496,55.4155614500442,52.113010446343765,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.509145745,4.5928685016865944E-8,10000.0,77.01,53.64211649407446,54.212308305118505,50.928495197438636,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.553365895,4.994231050455115E-8,11000.0,76.49090909090908,52.73861500051039,53.09269000544168,50.48822515795519,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.596578509,5.386448736147955E-8,12000.0,76.48333333333333,52.788373269753976,53.08395677472985,50.85336119818879,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.637770826,5.7603207459855404E-8,13000.0,76.46153846153845,52.78593823289801,52.980946527350945,51.141625419128204,8.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.672472607,6.075290172117452E-8,14000.0,76.44285714285715,52.77930002911051,52.93949771689498,51.3927781871776,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.708137812,6.399004080395732E-8,15000.0,76.53999999999999,53.016635520067965,53.09250866435617,52.01145506613937,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.745104515,6.73452333627248E-8,16000.0,76.6125,53.18561666854767,53.2600549587809,52.44026436197253,19.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.782344646,7.072532001883827E-8,17000.0,76.57058823529411,53.11727893631372,53.24019722939656,52.58333333333333,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.815664716,7.374960379452548E-8,18000.0,76.7,53.38843515285515,53.539381854436684,53.06624888093106,6.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.848549437,7.673437327995275E-8,19000.0,76.84736842105264,53.68914054035161,53.90338467987006,53.50385794313497,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.883384194,7.989613705851344E-8,20000.0,76.53999999999999,53.078673534100794,53.271586495368986,53.0095142714071,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.919422228,8.316711582698135E-8,21000.0,76.26666666666667,52.52535500932075,52.686538826656545,52.29709035222052,17.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.956741636,8.65543980305497E-8,22000.0,76.35,52.688840040268005,52.854295034432766,52.3927166254918,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.993518191,8.989233227026544E-8,23000.0,76.32608695652175,52.63661938490076,52.763077990804206,52.266152362584386,4.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.027345703,9.296267383057624E-8,24000.0,76.375,52.73101657930417,52.85999334885268,52.292806058056385,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.058552717,9.579516686338931E-8,25000.0,76.396,52.76335146392401,52.87494010541447,52.168274296830674,52.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.089772031,9.862871168946227E-8,26000.0,76.44615384615385,52.85485715303597,52.982725527831086,52.16372441805967,15.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.120113445,1.0138263885983163E-7,27000.0,76.51851851851852,52.99271503516558,53.17231701011892,52.2194588891401,39.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.15102163,1.0418653753107E-7,28000.0,76.62142857142857,53.190185354229335,53.39930234213711,52.34073534765199,2.0,1640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.181263212,1.0693140348704532E-7,29000.0,76.74137931034483,53.42745236362065,53.68399368262035,52.53342716396902,26.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.211516889,1.0967736724120255E-7,30000.0,76.57333333333334,53.086952612415274,53.33952994290267,52.13512225022136,50.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.24190814,1.1243581784836328E-7,31000.0,76.38064516129033,52.716750781071866,52.92529252925293,51.88908601090743,13.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.271631397,1.1513363822826289E-7,32000.0,76.453125,52.8681980660652,53.07050323866468,52.119209506259125,37.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.301521051,1.1784656157005372E-7,33000.0,76.45454545454545,52.877147413441485,53.04284764609899,52.214022140221395,61.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.327875975,1.2023865645648913E-7,34000.0,76.47647058823529,52.92617066436341,53.08265383938521,52.34179478012155,24.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.34829705,1.220921677427677E-7,35000.0,76.47428571428571,52.9307841063687,53.063900131106436,52.484274914882576,48.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.369087957,1.2397920366415962E-7,36000.0,76.48611111111111,52.960010699073756,53.08949847603214,52.61950072763909,11.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.389612387,1.258420959286185E-7,37000.0,76.48648648648648,52.96488128340419,53.12247427124306,52.71482145768791,35.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.409806829,1.2767503695484251E-7,38000.0,76.5578947368421,53.11131348746285,53.28053705354802,52.94987587809644,59.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.431548835,1.2964844205263175E-7,39000.0,76.64358974358974,53.28457914898691,53.485165704948166,53.18635008736767,22.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
