learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028897026,2.5814424584805965E-9,1000.0,90.5,80.91986342639085,81.03792415169661,79.74413646055437,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126576125,1.1661334091277999E-8,2000.0,88.55,77.00687785531402,77.3938795656466,75.86933614330874,1.0,1632.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.198413961,1.8373460624584307E-8,3000.0,85.46666666666667,70.92740252344811,71.08753315649868,70.3804347826087,201.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244453428,2.265312101735423E-8,4000.0,85.52499999999999,71.052084249934,71.32243684992568,70.78708375378405,1.0,1632.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.28143524,2.6108495168309245E-8,5000.0,84.14,68.2816747275744,68.46918489065608,67.73799837266071,201.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315280943,2.9254667876923664E-8,6000.0,84.5,68.99341626872105,69.27651139742319,68.38885112168592,1.0,1632.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.35474053,3.2941551497638637E-8,7000.0,83.68571428571428,67.37149516021395,67.58444507521997,67.05135603000578,201.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.383769363,3.5639665204905386E-8,8000.0,84.0875,68.1754773678395,68.47449232293215,67.99899446958271,1.0,1592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.414825465,3.854137407953333E-8,9000.0,83.37777777777777,66.7536592827887,66.97571743929358,66.3820224719101,201.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.440009443,4.094836959128785E-8,10000.0,84.17,68.33459661556648,68.69066455696202,67.88395212010549,1201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
