learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033591969,3.0506311185657977E-9,1000.0,90.10000000000001,80.05608470724749,79.79591836734694,77.85234899328859,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.16347875,1.5430341837126764E-8,2000.0,88.25,76.4088437723363,76.19047619047619,74.8663101604278,28.0,1824.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227361941,2.1519147936329248E-8,3000.0,86.66666666666667,73.3350280404401,72.6962457337884,72.97297297297297,1028.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269431919,2.5528902844153348E-8,4000.0,86.775,73.54937841039265,73.03771661569827,73.25581395348838,62.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.309388356,2.9355074797701094E-8,5000.0,85.46000000000001,70.90398555364872,70.22932022932024,69.98348472336913,1062.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.335311618,3.1838630060903316E-8,6000.0,85.85000000000001,71.67771980624758,71.10279101429545,70.78458362009636,2062.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.362938645,3.4483812070484794E-8,7000.0,85.21428571428571,70.42684773626804,69.74568839520607,69.98259860788862,1034.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.388504999,3.693317407738004E-8,8000.0,85.6,71.20000899999718,70.56719468574349,70.82805773613573,2034.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.417659315,3.972615694483122E-8,9000.0,84.9888888888889,69.9688203296193,69.29545454545455,69.28847465333031,1036.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.441595456,4.201923875563054E-8,10000.0,85.82,71.62767052050138,70.94262295081967,70.96047511775548,2036.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
