learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02617777,1.919568762328062E-9,1000.0,90.8,81.55780425613804,80.0865800865801,79.86870897155362,1000.0,1184.0,0.0,0.0
2000.0,0.14005594,1.0747779286425148E-8,2000.0,90.75,81.3924483514715,80.86866597724922,79.78142076502732,2000.0,1184.0,0.0,0.0
3000.0,0.188915132,1.453550465128902E-8,3000.0,91.03333333333333,81.95953033079113,81.55006858710561,80.52136133236785,3000.0,1184.0,0.0,0.0
4000.0,0.239769706,1.849738964551853E-8,4000.0,89.025,77.92470060060906,77.53326509723644,76.32146709816612,285.0,1184.0,1.0,4.0
5000.0,0.279625455,2.1592005133175603E-8,5000.0,87.22,74.35866980322868,73.74691865242399,73.04934626739772,1039.0,1184.0,1.0,0.0
6000.0,0.300370983,2.32027999083139E-8,6000.0,87.85,75.67806161157364,75.19564477713507,75.00857044909152,2039.0,1184.0,0.0,0.0
7000.0,0.323924656,2.5031634219193622E-8,7000.0,88.31428571428572,76.6223940154635,76.1863173216885,76.24854819976771,3039.0,1184.0,0.0,0.0
8000.0,0.353608007,2.733640981706687E-8,8000.0,87.775,75.54948653921733,75.070099413714,75.39622641509435,157.0,1184.0,1.0,1.0
9000.0,0.378893728,2.9299729683999385E-8,9000.0,86.38888888888889,72.7788531811089,72.20331291127752,72.47191011235957,1157.0,1184.0,0.0,0.0
10000.0,0.40349657,3.121002713929448E-8,10000.0,86.87,73.73904410120528,73.25865580448065,73.23139653414884,2157.0,1184.0,0.0,0.0
11000.0,0.426829551,3.302172573203221E-8,11000.0,87.28181818181818,74.55992757952482,74.13091715976333,73.98177422354473,3157.0,1184.0,0.0,0.0
12000.0,0.450910406,3.489777287132624E-8,12000.0,87.125,74.24243156780899,73.78245375869675,73.57167293876154,4157.0,1184.0,0.0,2.0
13000.0,0.475721824,3.6830684024704E-8,13000.0,86.27692307692307,72.54554938638023,72.0419996865695,71.95409526803961,1074.0,1184.0,1.0,7.0
14000.0,0.498786409,3.862750972787539E-8,14000.0,86.64285714285714,73.28341120671301,72.82766637605347,72.93385439282096,2074.0,1184.0,0.0,0.0
15000.0,0.522057548,4.0440426834221515E-8,15000.0,86.96666666666667,73.93294962635184,73.51307410919931,73.71958596585563,3074.0,1184.0,0.0,0.0
16000.0,0.546113704,4.231454976906793E-8,16000.0,86.925,73.85004045071867,73.40790644464217,73.73179306880964,4074.0,1184.0,0.0,1.0
17000.0,0.571374437,4.428246440249185E-8,17000.0,86.12941176470589,72.25922898621718,71.76047904191618,72.07815275310836,1088.0,1184.0,1.0,8.0
18000.0,0.594688373,4.60987155705442E-8,18000.0,86.41666666666666,72.83333333333333,72.38848108413325,72.52808988764045,2088.0,1184.0,0.0,0.0
19000.0,0.618334274,4.7940828172676266E-8,19000.0,86.67368421052632,73.34606894962191,72.94004488618147,72.9689334899114,3088.0,1184.0,0.0,0.0
20000.0,0.641439688,4.974083462228792E-8,20000.0,86.88,73.7573799368129,73.31163547599675,73.33062303079582,4088.0,1184.0,0.0,0.0
