learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025622734,2.2537306675480474E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.120188618,1.1039140658817358E-8,2000.0,89.4,78.7428608098569,78.49898580121705,77.61351636747624,113.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.181510455,1.6828232665506916E-8,3000.0,89.23333333333333,78.41226557591797,78.38018741633199,77.49128919860627,1113.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.258124915,2.417851997827283E-8,4000.0,89.85,79.62726935158516,79.7808764940239,78.48436671966083,2113.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.308178293,2.8850255959222298E-8,5000.0,89.94,79.76683021611116,80.12643224022125,78.45824411134903,649.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.342243082,3.2042808852491694E-8,6000.0,90.35,80.58380051816772,80.84684088653655,79.30664760543245,1649.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.371207809,3.476853368017616E-8,7000.0,90.64285714285715,81.1756726463843,81.46051514293802,79.98166259168705,2649.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.407582699,3.818632197297489E-8,8000.0,90.575,81.0453704448556,81.33663366336634,79.88797012536676,3649.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.440649667,4.133394832286777E-8,9000.0,90.61111111111111,81.10124217397592,81.33833922261485,79.87616099071207,4649.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.470577019,4.412424706542037E-8,10000.0,89.98,79.82739335294494,79.92788461538463,78.4932388924662,113.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
