learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.071874044,6.208268926342329E-9,1000.0,75.1,49.6257333603075,50.1002004008016,45.514223194748354,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165953578,1.4747362880839244E-8,2000.0,74.05000000000001,47.25020073382188,48.71541501976285,42.65193370165747,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216945474,1.937562337862121E-8,3000.0,72.26666666666667,44.296233345220976,45.15491100856954,41.98047419804742,12.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.262424998,2.3503555479579504E-8,4000.0,72.275,44.542124981747406,45.342533267619515,44.18721690991445,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.295190049,2.6477463161912232E-8,5000.0,72.06,44.085574606573786,44.84800631662061,43.16517493897478,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.332854354,2.9896049813561975E-8,6000.0,72.25,44.3777546652532,45.39193178091178,42.64553909748537,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.369243165,3.3198866726126944E-8,7000.0,71.92857142857143,43.80566425831075,44.647887323943664,42.761433148849406,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.405249747,3.6466990765498755E-8,8000.0,72.0,43.9980679333437,44.895448954489545,43.84557533216344,10.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.440493544,3.966588090770776E-8,9000.0,71.6888888888889,43.36161136363861,44.245076586433264,42.8827617126205,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.475048913,4.280228613823654E-8,10000.0,72.37,44.68073315026787,45.56737588652482,43.63525091799265,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
