learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028192303,2.5602642356521554E-9,1000.0,89.4,78.68986924425431,78.75751503006012,76.80525164113786,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.13236916,1.2476801492476628E-8,2000.0,91.14999999999999,82.10494388838337,82.3,80.22346368715083,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.181325326,1.7136911790201233E-8,3000.0,91.9,83.66496369991934,83.94980184940557,82.32727272727274,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244188696,2.3128256962059273E-8,4000.0,91.2,82.24657042324026,82.48756218905474,80.74398249452955,525.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272962769,2.5870639423312E-8,5000.0,91.08000000000001,81.9974179615071,82.18849840255592,80.51550895587593,1525.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.309762674,2.9425620140259464E-8,6000.0,91.03333333333333,81.89412370082765,82.11436170212765,80.37928519328956,2525.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.345951796,3.2963165349190436E-8,7000.0,90.98571428571428,81.82334147970263,81.93012600229093,80.38545228473733,3525.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.378379638,3.6151428274677864E-8,8000.0,91.2625,82.38188585654848,82.41066935078007,80.99510603588908,4525.0,11968.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.409147667,3.919095539672714E-8,9000.0,91.46666666666667,82.80906964833802,82.77254374158815,81.50734408861064,5525.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.439152879,4.206116925517925E-8,10000.0,90.98,81.83499570645354,81.81084896148418,80.48041549448173,131.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.470883533,4.509643402346513E-8,11000.0,90.01818181818182,79.9364911371551,79.87905442550853,78.6547433903577,905.0,1824.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.493592436,4.726870356453168E-8,12000.0,90.225,80.39234805671676,80.31218529707957,79.43908851884312,1905.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.516410451,4.945141045143413E-8,13000.0,90.46923076923076,80.89954634199097,80.85599505562423,80.09958239640218,2905.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.546941964,5.237196877750464E-8,14000.0,90.25,80.47725480657955,80.41044776119402,79.84347312463083,82.0,1824.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.568473567,5.443162112474648E-8,15000.0,90.23333333333333,80.45560645092526,80.36982446737238,79.9617015456162,1082.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.589967605,5.648768011015529E-8,16000.0,90.35,80.69556963323082,80.61519146264908,80.35373457182847,2082.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.612542,5.865820237883056E-8,17000.0,90.30588235294118,80.61014159358282,80.49934918944504,80.34116664678517,3082.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.640162148,6.13495992598993E-8,18000.0,90.27222222222223,80.54446173825623,80.39413279587951,80.37655497030146,4082.0,6768.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.670132191,6.429826147259109E-8,19000.0,90.29473684210527,80.58963886046931,80.4183922693002,80.48057584418333,5082.0,10352.0,0.0,13.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
20000.0,0.693324846,6.651680536407563E-8,20000.0,90.03999999999999,80.08021214574063,79.9112545381202,80.04008016032064,93.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.722019908,6.927576880189693E-8,21000.0,89.45238095238095,78.90619417896032,78.73055502208565,78.81801663957158,1093.0,1824.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.755023475,7.244898496956668E-8,22000.0,89.57272727272726,79.14797057545123,78.98690116332325,78.9444699403396,2093.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.790332861,7.584390026844002E-8,23000.0,89.73478260869565,79.47166880865258,79.34563905170151,79.24213117636715,3093.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.826291959,7.934787150723444E-8,24000.0,89.71249999999999,79.42620956742917,79.29733355693442,79.12756784174485,4093.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.856834702,8.235275352415938E-8,25000.0,89.75999999999999,79.52032085922902,79.39140235066816,79.17175168822715,5093.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.879792955,8.461145182050142E-8,26000.0,89.8923076923077,79.78325344580166,79.66416466764683,79.37529430230732,6093.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.904863204,8.710040073137108E-8,27000.0,89.94444444444444,79.88638210854988,79.75089498806683,79.45982750794373,7093.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.92776024,8.937359525825205E-8,28000.0,90.04642857142858,80.08912161826606,79.93231566820278,79.62421406638398,8093.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.951322375,9.171447812694433E-8,29000.0,90.16206896551724,80.32011621456967,80.15166272436343,79.84315387876218,9093.0,14024.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.976381649,9.411157752146115E-8,30000.0,90.00333333333333,80.00111515400128,79.83594432864923,79.48840708569865,98.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.000520927,9.64325628877907E-8,31000.0,89.59032258064516,79.17152068349176,79.0086515319066,78.68982368090867,1098.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.022950139,9.858912584838559E-8,32000.0,89.66875,79.33173686473677,79.1748031496063,78.95071947026612,2098.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.045291663,1.0073725763035108E-7,33000.0,89.77878787878788,79.55332885818282,79.41786673175496,79.2136562519258,3098.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.070616661,1.0320511247047324E-7,34000.0,89.76470588235294,79.52699977608437,79.3899911163755,79.24989565321091,4098.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.095491294,1.0565245264885324E-7,35000.0,89.79714285714286,79.59288037174544,79.45339470655925,79.37030618139804,5098.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.115128828,1.075845304392071E-7,36000.0,89.90277777777777,79.8050893273709,79.6711593311336,79.6461168038524,6098.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,1.130754337,1.0913571811962664E-7,37000.0,89.94864864864864,79.89712472681502,79.75172864376326,79.76825155042975,7098.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,1.145118623,1.105617006896167E-7,38000.0,90.03947368421052,80.07899570858659,79.91616258091902,79.99682908783427,8098.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.160437234,1.1208324604373423E-7,39000.0,90.13589743589743,80.27185588506899,80.10138105829412,80.21701121053172,9098.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.177438582,1.1370954698911556E-7,40000.0,90.0325,80.0650388731742,79.89409984871408,80.04504504504506,99.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.19332171,1.1523578524729856E-7,41000.0,89.71463414634147,79.42960515278368,79.25827553981605,79.38703685599766,1099.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.207597626,1.1660758362163685E-7,42000.0,89.76904761904761,79.53871074708215,79.37406998511976,79.43625574272588,2099.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.221804545,1.1797275195048913E-7,43000.0,89.85348837209303,79.70748668001022,79.5605734095381,79.58734911574811,3099.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.237803572,1.195308550617761E-7,44000.0,89.83409090909092,79.66838160573776,79.52204367531934,79.51078741239522,4099.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
45000.0,1.253924637,1.2111599050129038E-7,45000.0,89.86,79.71993430260198,79.5738394735664,79.52893674293404,5099.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
46000.0,1.268514505,1.2255056798265625E-7,46000.0,89.93913043478261,79.87766655701756,79.73641578002541,79.65088158993977,6099.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
47000.0,1.283930391,1.2408018009026843E-7,47000.0,89.97446808510638,79.94796760893792,79.79936551487611,79.70714900947459,7099.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
48000.0,1.298107652,1.2548689197684947E-7,48000.0,90.05,80.09851512810093,79.93530227282275,79.83022931711643,8099.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
49000.0,1.312218525,1.2688762992260977E-7,49000.0,90.12448979591838,80.24730624826776,80.07986168285856,79.96770988574268,9099.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,1.325963214,1.282520180391334E-7,50000.0,90.2,80.3973903437817,80.23237050185574,80.08777633289988,10099.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
