learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018380757,1.3496537953677277E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1184.0,0.0,23.0
2000.0,0.091512475,7.036016887391192E-9,2000.0,89.3,78.53870654589508,78.29614604462475,77.40232312565999,199.0,1184.0,1.0,30.0
3000.0,0.135932976,1.0480467714017463E-8,3000.0,89.4,78.762281812499,78.714859437751,77.83972125435541,80.0,1184.0,1.0,26.0
4000.0,0.200207997,1.5480971063675565E-8,4000.0,90.025,79.98006034080059,80.12948207171314,78.85532591414945,658.0,1184.0,1.0,27.0
5000.0,0.238989985,1.8496066595657418E-8,5000.0,90.03999999999999,79.97440584303408,80.32398261556696,78.67237687366166,296.0,1184.0,1.0,34.0
6000.0,0.266966017,2.0665381762726854E-8,6000.0,90.31666666666666,80.51756437139804,80.78068144227589,79.23516797712652,75.0,1184.0,1.0,13.0
7000.0,0.29424128,2.2786172208924675E-8,7000.0,90.04285714285714,79.97860554578264,80.27172374752337,78.69804400977995,192.0,1184.0,3.0,18.0
8000.0,0.321722611,2.4922985490380476E-8,8000.0,90.14999999999999,80.20438719012832,80.49504950495049,78.98106161643103,1192.0,1184.0,0.0,20.0
9000.0,0.351283888,2.7221525153921297E-8,9000.0,90.03333333333333,79.95557601462326,80.18992932862191,78.63777089783281,335.0,1184.0,2.0,24.0
10000.0,0.381279815,2.9547466852565607E-8,10000.0,89.1,78.07381039357712,78.1650641025641,76.60442154968877,79.0,1184.0,3.0,26.0
11000.0,0.406296147,3.1487281206225354E-8,11000.0,88.37272727272727,76.64861228789225,76.67335400328287,75.2754687802049,1079.0,1184.0,0.0,0.0
12000.0,0.432760888,3.354504944383684E-8,12000.0,88.50833333333334,76.95554765806645,76.96676131618507,75.84515677001225,197.0,1184.0,1.0,11.0
13000.0,0.459593875,3.563117301268089E-8,13000.0,88.50769230769231,76.97009883576985,77.0012315270936,75.98456839736377,269.0,1184.0,2.0,18.0
14000.0,0.481709118,3.735170682160805E-8,14000.0,88.77142857142857,77.51882660369431,77.57489300998573,76.77304964539007,655.0,1184.0,1.0,31.0
15000.0,0.502634199,3.897873831423621E-8,15000.0,88.87333333333333,77.73609081505029,77.8470931775949,77.20568150778476,294.0,1184.0,1.0,34.0
16000.0,0.523779149,4.061835828399907E-8,16000.0,89.04375,78.08327075615372,78.15848492399701,77.69436315052806,73.0,1184.0,1.0,13.0
17000.0,0.545959381,4.2342754630094606E-8,17000.0,89.01176470588236,78.02113379139941,78.1110850714788,77.71946564885496,190.0,1184.0,3.0,18.0
18000.0,0.564819534,4.3809032301130816E-8,18000.0,89.11666666666666,78.23208423120379,78.33683512108813,78.00359308331461,1190.0,1184.0,0.0,20.0
19000.0,0.584511093,4.533994741457619E-8,19000.0,89.11578947368422,78.23165613152398,78.29782768391227,78.13260019033521,333.0,1184.0,2.0,24.0
20000.0,0.606055801,4.701056538621999E-8,20000.0,88.69500000000001,77.38989328029629,77.37416191333935,77.34468937875751,77.0,1184.0,3.0,26.0
21000.0,0.626167339,4.8570052607870773E-8,21000.0,88.33333333333333,76.66668677246943,76.63328564616117,76.6042780748663,1077.0,1184.0,0.0,0.0
22000.0,0.645324885,5.005945102004956E-8,22000.0,88.40454545454546,76.80879306499524,76.7837641062978,76.67123914037495,195.0,1184.0,1.0,11.0
23000.0,0.667647879,5.1790418780545404E-8,23000.0,88.39130434782608,76.78207779964661,76.77857018611931,76.62610522629781,76.0,1184.0,3.0,16.0
24000.0,0.687698327,5.335031453516749E-8,24000.0,88.53333333333333,77.06478454554842,77.08957708957709,76.82721455035364,654.0,1184.0,1.0,27.0
25000.0,0.707371842,5.487982682254373E-8,25000.0,88.596,77.18751313058259,77.25931243519183,76.86064442821198,292.0,1184.0,1.0,34.0
26000.0,0.726485132,5.6361907980071594E-8,26000.0,88.71538461538462,77.42398854576685,77.4792754068161,77.04943679599499,71.0,1184.0,1.0,13.0
27000.0,0.746180713,5.789333959329253E-8,27000.0,88.70370370370371,77.39979203637174,77.46582933136314,76.99849170437406,188.0,1184.0,3.0,18.0
28000.0,0.764238652,5.929743621040757E-8,28000.0,88.78571428571429,77.56320067659098,77.64488110494092,77.14535264575298,1188.0,1184.0,0.0,20.0
29000.0,0.785159377,6.092412900187696E-8,29000.0,88.79310344827587,77.57489429733107,77.63556289567852,77.09331829715254,331.0,1184.0,2.0,24.0
30000.0,0.806833412,6.260477523709336E-8,30000.0,88.53,77.04597029300726,77.05388103494265,76.50873839432005,75.0,1184.0,3.0,26.0
31000.0,0.826951926,6.416480339116106E-8,31000.0,88.28709677419356,76.56257170569177,76.55604338842976,76.0503924543236,1075.0,1184.0,0.0,0.0
32000.0,0.845925936,6.563993284493685E-8,32000.0,88.34375,76.67928673629744,76.67146162987054,76.23749761100846,193.0,1184.0,1.0,10.0
33000.0,0.86527077,6.714389191377907E-8,33000.0,88.34242424242424,76.67816777575206,76.68343535971877,76.26627182429515,265.0,1184.0,2.0,19.0
34000.0,0.885008735,6.867947694451651E-8,34000.0,88.45588235294117,76.90787995608201,76.93211871877753,76.57415696806923,651.0,1184.0,1.0,31.0
35000.0,0.905011998,7.023483239840095E-8,35000.0,88.50857142857143,77.01539865425215,77.06824790466959,76.76621801166887,290.0,1184.0,1.0,34.0
36000.0,0.923868117,7.169697202344736E-8,36000.0,88.59444444444445,77.18820770342447,77.2255810083754,76.99462124607798,69.0,1184.0,1.0,13.0
37000.0,0.943287297,7.320671110264957E-8,37000.0,88.59189189189189,77.18339178478801,77.22932513351675,77.02482037883736,186.0,1184.0,3.0,18.0
38000.0,0.963266194,7.475996523388764E-8,38000.0,88.65526315789474,77.31033097093811,77.36770264594708,77.18202508865718,1186.0,1184.0,0.0,20.0
39000.0,0.983014078,7.629525931975286E-8,39000.0,88.66410256410256,77.32825986234701,77.36766663253815,77.26173944350153,329.0,1184.0,2.0,24.0
40000.0,1.002632729,7.781652713828201E-8,40000.0,88.47,76.93997301976843,76.93884694234713,76.90535803705559,73.0,1184.0,3.0,26.0
41000.0,1.020958978,7.923757962746959E-8,41000.0,88.28780487804877,76.5756241925362,76.56417764763299,76.52751979665656,1073.0,1184.0,0.0,0.0
42000.0,1.039298886,8.066360076869733E-8,42000.0,88.32857142857144,76.65710284074774,76.64602191519772,76.57123739425514,191.0,1184.0,1.0,10.0
43000.0,1.059079876,8.219745666458167E-8,43000.0,88.31860465116279,76.6371128688185,76.63829589321428,76.54119185503457,72.0,1184.0,3.0,17.0
44000.0,1.078703445,8.372414185254524E-8,44000.0,88.39772727272728,76.79499888361445,76.81442456172223,76.65325162352512,650.0,1184.0,1.0,27.0
45000.0,1.097725029,8.520296993453056E-8,45000.0,88.43777777777778,76.87429422817232,76.91659272404614,76.67757407324399,288.0,1184.0,1.0,34.0
46000.0,1.113538893,8.642920727316291E-8,46000.0,88.50652173913043,77.01101592808912,77.04498089614451,76.7839107715277,67.0,1184.0,1.0,13.0
47000.0,1.125865801,8.738768707654957E-8,47000.0,88.50425531914894,77.006145341973,77.04757858963468,76.7602907651942,184.0,1184.0,3.0,18.0
48000.0,1.137925963,8.832542602151219E-8,48000.0,88.55625,77.10982335944888,77.16008316008318,76.84915918573778,1184.0,1184.0,0.0,20.0
49000.0,1.150330094,8.928991030597853E-8,49000.0,88.56734693877551,77.1308731617714,77.16917308554429,76.82825943084052,327.0,1184.0,2.0,24.0
50000.0,1.164336476,9.037883281782685E-8,50000.0,88.58,77.15527157983581,77.16091356345747,76.83006005518585,392.0,1184.0,2.0,14.0
