learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.050960776,4.653068705499172E-9,1000.0,89.2,78.4,79.11025145067698,78.09330628803247,1000.0,1824.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160198196,1.510512480513917E-8,2000.0,91.0,81.99157205572209,82.65895953757226,81.3857290589452,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.209238538,1.9797403382658957E-8,3000.0,91.56666666666666,83.11781673111108,83.60337005832793,82.50345781466113,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271005293,2.5684233015728077E-8,4000.0,91.07499999999999,82.09847044718221,82.63618677042801,81.13107822410147,254.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.298111649,2.8267669683970094E-8,5000.0,91.10000000000001,82.07081231387893,82.60359655981236,80.77753779697625,1254.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.323681277,3.0704644781932644E-8,6000.0,91.35,82.59646054258803,83.00032754667541,81.52367390530438,2254.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.356136131,3.381375195250121E-8,7000.0,91.37142857142857,82.63247197021461,82.95711060948082,81.59658744667885,3254.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.402324781,3.829836884739705E-8,8000.0,91.4125,82.72383509737142,82.99083931666254,81.7141336172478,4254.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.432470036,4.125990242529246E-8,9000.0,91.5111111111111,82.93930725548387,83.12348133421692,82.02352941176471,5254.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.458769003,4.384726967655743E-8,10000.0,91.83,83.57863146203967,83.76391096979332,82.6686465846415,6254.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.487363259,4.668607843064392E-8,11000.0,92.0090909090909,83.92803002095722,84.11924119241192,82.95520651541594,7254.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.510772168,4.9010091190158075E-8,12000.0,92.21666666666667,84.34735553124486,84.48762664009301,83.38669512628958,8254.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.534082399,5.132430729784692E-8,13000.0,92.24615384615385,84.4109260849723,84.56355283307809,83.4862385321101,9254.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.559656399,5.3874171285345734E-8,14000.0,92.35,84.62022100600863,84.7587875337982,83.71597993005929,10254.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.582213194,5.612320386702608E-8,15000.0,92.45333333333333,84.82717346361638,85.0343733474352,83.92273824740803,11254.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
16000.0,0.604707845,5.8366040360975175E-8,16000.0,92.50625,84.9256960338268,85.12775986107664,83.9684449792753,12254.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
17000.0,0.626909858,6.05806642256346E-8,17000.0,92.61764705882352,85.1530264722199,85.30789042378834,84.21780684104627,13254.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
18000.0,0.649040827,6.278820153747374E-8,18000.0,92.71666666666667,85.35636312377035,85.46724309943465,84.45761707172495,14254.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
19000.0,0.671609868,6.503943599991086E-8,19000.0,92.7421052631579,85.40785764672033,85.52686817800166,84.50387684009438,15254.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.7009879,6.784965559044231E-8,20000.0,92.38,84.68203723718348,84.82827277252363,83.75612875719462,44.0,1824.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.723683389,7.002064198614408E-8,21000.0,91.9095238095238,83.73388962558522,83.9201211432898,82.79842057304849,1044.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.746746839,7.222682649214648E-8,22000.0,91.95,83.82562407054004,84.02489626556017,82.9646017699115,2044.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.768791724,7.433557794622662E-8,23000.0,91.97391304347826,83.8845782048155,84.0752242926156,83.09833363852775,3044.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.794610801,7.683886188941903E-8,24000.0,91.85833333333333,83.66712360827844,83.85790995456422,82.96870914320579,4044.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
