learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.021541977,1.4863659342192113E-9,1000.0,90.2,80.3773947587621,79.58333333333334,79.41176470588236,1000.0,1184.0,0.0,1.0
2000.0,0.093476154,6.64787550724422E-9,2000.0,91.5,82.94263608515439,82.68839103869654,81.93411264612116,2000.0,1184.0,0.0,0.0
3000.0,0.127432765,9.084372038565989E-9,3000.0,91.56666666666666,83.0603044235147,83.166999334664,81.96721311475409,3000.0,1184.0,0.0,0.0
4000.0,0.165677991,1.1828590549907337E-8,4000.0,91.57499999999999,83.05786017254839,83.14157078539269,81.82308522114347,4000.0,1184.0,0.0,0.0
5000.0,0.195516308,1.3969586183157646E-8,5000.0,91.60000000000001,83.09422666230445,83.20671731307478,81.83391003460208,5000.0,1184.0,0.0,0.0
6000.0,0.216791746,1.5496167586977698E-8,6000.0,91.83333333333333,83.57556580499839,83.47943358057991,82.44985673352436,6000.0,1184.0,0.0,0.0
7000.0,0.234637787,1.6776678677861477E-8,7000.0,91.78571428571428,83.48794090479683,83.50071736011478,82.4588163514338,7000.0,1184.0,0.0,0.0
8000.0,0.258405865,1.8482115053805627E-8,8000.0,91.675,83.26094824466159,83.23262839879153,82.16389930369576,8000.0,1184.0,0.0,0.0
9000.0,0.281351354,2.0128528011741325E-8,9000.0,91.66666666666666,83.2486983121835,83.17253758133273,82.16833095577746,9000.0,1184.0,0.0,0.0
10000.0,0.303572832,2.172299084161098E-8,10000.0,91.75,83.41562533545667,83.38033843674457,82.36425823001282,10000.0,1184.0,0.0,0.0
11000.0,0.325488385,2.3295502564482806E-8,11000.0,91.83636363636364,83.58259435894752,83.50780532598715,82.51217137293087,11000.0,1184.0,0.0,0.0
12000.0,0.347245961,2.4856678927282078E-8,12000.0,91.95833333333333,83.82789799878198,83.73778227165486,82.78015703069237,12000.0,1184.0,0.0,0.0
13000.0,0.368918408,2.6411747009334052E-8,13000.0,92.02307692307691,83.9600781205233,83.85992217898833,82.9356590422906,13000.0,1184.0,0.0,0.0
14000.0,0.388854322,2.7842213239009597E-8,14000.0,91.97857142857143,83.8774851305128,83.79275508731419,82.88892274874296,14000.0,1184.0,0.0,0.0
15000.0,0.406492679,2.9107822331999326E-8,15000.0,91.89333333333335,83.7039610095825,83.58752868133352,82.707622298066,15000.0,1184.0,0.0,0.0
16000.0,0.424192356,3.037783133307472E-8,16000.0,91.9375,83.79130462862385,83.69771262479465,82.79311724689877,16000.0,1184.0,0.0,0.0
17000.0,0.441708603,3.1634678639105213E-8,17000.0,91.91176470588235,83.74087454410106,83.68146214099215,82.74780426599749,17000.0,1184.0,0.0,0.0
18000.0,0.458825031,3.2862837640326473E-8,18000.0,91.87222222222222,83.66164732089234,83.64997764863656,82.66587677725119,18000.0,1184.0,0.0,0.0
19000.0,0.47593297,3.4090387528375206E-8,19000.0,91.87894736842105,83.6798673235617,83.62343451496497,82.7211646136618,19000.0,1184.0,0.0,0.0
20000.0,0.493075147,3.5320394103525E-8,20000.0,91.84,83.597788012968,83.56329942592406,82.61054874800213,20000.0,1184.0,0.0,0.0
21000.0,0.510206328,3.654961168015376E-8,21000.0,91.84761904761905,83.61391062673536,83.56532590957089,82.63163234249771,21000.0,1184.0,0.0,0.0
22000.0,0.527229047,3.7771046757911234E-8,22000.0,91.87272727272727,83.6653765514404,83.665265850539,82.69454123112659,22000.0,1184.0,0.0,0.0
23000.0,0.544269014,3.899371943538595E-8,23000.0,91.85652173913044,83.62884511225242,83.66474795046224,82.62684352100919,23000.0,1184.0,0.0,0.0
24000.0,0.561330106,4.021790789985202E-8,24000.0,91.91666666666667,83.74516076399085,83.78875240244005,82.71252896096954,24000.0,1184.0,0.0,0.0
25000.0,0.578486679,4.1448947434506073E-8,25000.0,91.92,83.7538498630662,83.79722467313708,82.73651824630373,25000.0,1184.0,0.0,0.0
26000.0,0.595583196,4.267567775715764E-8,26000.0,91.91923076923077,83.74936014555831,83.79608206077432,82.71208755039908,26000.0,1184.0,0.0,0.0
27000.0,0.612688034,4.390300513843903E-8,27000.0,91.9074074074074,83.72621308606114,83.76792214545723,82.6930693069307,27000.0,1184.0,0.0,0.0
28000.0,0.629791996,4.5130269663890624E-8,28000.0,91.90357142857142,83.7236371435934,83.76074498567336,82.72235347915556,28000.0,1184.0,0.0,0.0
29000.0,0.647208273,4.637994379948205E-8,29000.0,91.92413793103448,83.76297405742196,83.76879894656594,82.75150979525702,29000.0,1184.0,0.0,0.0
30000.0,0.664500126,4.762069011113918E-8,30000.0,91.93333333333334,83.78167224952442,83.80295830265712,82.77089562864872,30000.0,1184.0,0.0,0.0
31000.0,0.681599661,4.884763698503997E-8,31000.0,91.92903225806451,83.77059304527916,83.77010897768552,82.74125681175416,31000.0,1184.0,0.0,0.0
32000.0,0.698599683,5.006744347972796E-8,32000.0,91.925,83.76213456324272,83.77801494130203,82.73535110576601,32000.0,1184.0,0.0,0.0
33000.0,0.715568675,5.128502347167789E-8,33000.0,91.92424242424242,83.7606815827239,83.77176957739617,82.7407551324396,33000.0,1184.0,0.0,0.0
34000.0,0.732589676,5.25063352773856E-8,34000.0,91.94411764705882,83.80076683397884,83.79865136637879,82.78224792557202,34000.0,1184.0,0.0,0.0
35000.0,0.749480725,5.3718322607301595E-8,35000.0,91.94571428571429,83.80391545469537,83.79139834406624,82.78157830442218,35000.0,1184.0,0.0,0.0
36000.0,0.766382846,5.4931104388984136E-8,36000.0,91.9361111111111,83.78359254840963,83.77940436944739,82.75616275616275,36000.0,1184.0,0.0,0.0
37000.0,0.783367534,5.614981061963779E-8,37000.0,91.92432432432433,83.75874622644922,83.75557246928346,82.71933375744607,37000.0,1184.0,0.0,0.0
38000.0,0.800251024,5.7361255566885494E-8,38000.0,91.92894736842105,83.76854457639593,83.77076939358663,82.73863124718595,38000.0,1184.0,0.0,0.0
39000.0,0.817260339,5.8581728864343224E-8,39000.0,91.94871794871796,83.81063086306906,83.8002373213641,82.79734838108804,39000.0,1184.0,0.0,0.0
40000.0,0.834125916,5.97918884959755E-8,40000.0,91.9725,83.85620468623057,83.85539745588014,82.83071329269596,40000.0,1184.0,0.0,0.0
41000.0,0.851018971,6.100401976287159E-8,41000.0,91.99512195121952,83.90021748142628,83.88411490301989,82.87145764834821,41000.0,1184.0,0.0,0.0
42000.0,0.868042946,6.22255449626864E-8,42000.0,92.00238095238096,83.917077152954,83.87886350547132,82.90585241730281,42000.0,1184.0,0.0,0.0
43000.0,0.885008197,6.344285652580154E-8,43000.0,92.01627906976744,83.93969430771126,83.8856552760045,82.8888999651099,43000.0,1184.0,0.0,0.0
44000.0,0.900731911,6.457108379855545E-8,44000.0,92.025,83.9583738107434,83.88592946362968,82.92041859333172,44000.0,1184.0,0.0,0.0
45000.0,0.911419791,6.533797371425355E-8,45000.0,92.0288888888889,83.96298340827741,83.89312977099237,82.90357942900721,45000.0,1184.0,0.0,0.0
46000.0,0.922019452,6.609853363172255E-8,46000.0,92.02391304347826,83.9527716493953,83.89305939681284,82.8935098843715,46000.0,1184.0,0.0,0.0
47000.0,0.932604045,6.685801237151648E-8,47000.0,92.0127659574468,83.9299011061463,83.86556066531998,82.86392477290364,47000.0,1184.0,0.0,0.0
48000.0,0.944058286,6.767989116458636E-8,48000.0,92.00625,83.91494245043506,83.859840996088,82.83682232957595,48000.0,1184.0,0.0,0.0
49000.0,0.955169031,6.847712301004056E-8,49000.0,91.99795918367347,83.89881706198132,83.83626020281969,82.81845668463258,49000.0,1184.0,0.0,0.0
50000.0,0.965759895,6.923705171434209E-8,50000.0,92.002,83.90861599125576,83.84242424242423,82.8361732263187,50000.0,1184.0,0.0,0.0
51000.0,0.976407648,7.000106238816555E-8,51000.0,91.98039215686275,83.8639914895818,83.77563568566782,82.78184726782858,51000.0,1184.0,0.0,0.0
52000.0,0.986997355,7.076090807397953E-8,52000.0,91.97884615384615,83.85939872008005,83.76284646527562,82.76944685421572,52000.0,1184.0,0.0,0.0
53000.0,0.997557964,7.151866588429652E-8,53000.0,91.93584905660377,83.77454433600352,83.68577754027024,82.69145101850725,53000.0,1184.0,0.0,0.0
54000.0,1.008200341,7.228229081275356E-8,54000.0,91.9462962962963,83.79614757413896,83.714660175997,82.71668719945951,54000.0,1184.0,0.0,0.0
55000.0,1.018911055,7.30508191417137E-8,55000.0,91.95818181818181,83.82032859501604,83.73897058823529,82.73951219512195,55000.0,1184.0,0.0,0.0
56000.0,1.029588939,7.381699181212112E-8,56000.0,91.97142857142858,83.84665501081251,83.76836708906458,82.77064571757042,56000.0,1184.0,0.0,0.0
57000.0,1.040261306,7.458276861995665E-8,57000.0,91.96842105263158,83.8405631959993,83.75212947189097,82.76679841897233,57000.0,1184.0,0.0,0.0
58000.0,1.050885136,7.534506274125021E-8,58000.0,92.0,83.90301353195753,83.81583536798047,82.82499259697957,58000.0,1184.0,0.0,0.0
59000.0,1.061545199,7.610995669733939E-8,59000.0,92.00847457627118,83.91650992396866,83.81782613172254,82.81893379003752,59000.0,1184.0,0.0,0.0
60000.0,1.072116139,7.686845579027922E-8,60000.0,92.00166666666667,83.90262230766216,83.79920329484844,82.8072940923584,60000.0,1184.0,0.0,0.0
61000.0,1.082708366,7.762848229423372E-8,61000.0,92.00491803278689,83.90875223961328,83.82421227197347,82.81233480176212,61000.0,1184.0,0.0,0.0
62000.0,1.093428196,7.839766472564182E-8,62000.0,92.0016129032258,83.90165850542917,83.81474591207284,82.80513176144244,62000.0,1184.0,0.0,0.0
63000.0,1.104199822,7.917056368736964E-8,63000.0,92.0,83.89823234965125,83.82126348228044,82.79746057751383,63000.0,1184.0,0.0,0.0
64000.0,1.114793048,7.993066187280127E-8,64000.0,92.021875,83.94222457373463,83.86321977119019,82.84216539534258,64000.0,1184.0,0.0,0.0
65000.0,1.125354945,8.068851210127895E-8,65000.0,92.02615384615385,83.95143579998393,83.87769068060221,82.85931609233414,65000.0,1184.0,0.0,0.0
66000.0,1.136017724,8.14536009391418E-8,66000.0,92.04242424242425,83.98481975735005,83.92556545159613,82.9014194556583,66000.0,1184.0,0.0,0.0
67000.0,1.146649425,8.221645983011152E-8,67000.0,92.01940298507463,83.93979634946827,83.88729847822812,82.86382719610293,67000.0,1184.0,0.0,0.0
68000.0,1.157299136,8.298061099676002E-8,68000.0,92.0235294117647,83.94675760959866,83.88639672024004,82.86688988565291,68000.0,1184.0,0.0,0.0
69000.0,1.168018889,8.374978790316938E-8,69000.0,92.0231884057971,83.94525570283223,83.89465983906364,82.8610574827178,69000.0,1184.0,0.0,0.0
70000.0,1.178710221,8.451692551101869E-8,70000.0,91.99857142857142,83.8969448367184,83.84761794901372,82.81743718747124,70000.0,1184.0,0.0,0.0
71000.0,1.189495757,8.529082256018081E-8,71000.0,92.00140845070422,83.90260404939642,83.85041945115881,82.82473915015878,71000.0,1184.0,0.0,0.0
