learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038144888,3.3817617579797905E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146755047,1.3531487200703058E-8,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.182936107,1.6895120553552275E-8,3000.0,91.06666666666666,82.1127829083636,82.54071661237784,81.25874125874125,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271193912,2.5248110138277213E-8,4000.0,90.64999999999999,81.2577549797243,81.48514851485147,80.24300052826202,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.318433312,2.9747442139503028E-8,5000.0,90.88000000000001,81.73363505949949,81.80367118914606,80.93645484949835,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.364517284,3.4160950441103843E-8,6000.0,91.35,82.66523802398409,82.83730158730158,81.75105485232066,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.427631746,4.004390640359786E-8,7000.0,91.17142857142856,82.30878169012068,82.47305728871241,81.38554216867469,25.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.473587846,4.432808662505614E-8,8000.0,90.71249999999999,81.35996725575943,81.48517318714178,80.2341048151104,65.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.509545952,4.769450911892785E-8,9000.0,90.73333333333333,81.3988270406634,81.491344873502,80.32090608777726,1065.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.542747175,5.078963735880951E-8,10000.0,90.10000000000001,80.12561574455948,80.33763654419066,78.99427116486315,113.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.584643168,5.470364491164684E-8,11000.0,89.13636363636364,78.20603124417846,78.54192853295027,77.05012483195698,601.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.615863784,5.762886646648248E-8,12000.0,89.20833333333333,78.36862819686341,78.7495897604201,77.40753663642708,609.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.638250628,5.972362615701225E-8,13000.0,89.38461538461539,78.73730754152145,79.0496432366783,77.94117647058823,1609.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.661441144,6.190251336317924E-8,14000.0,89.5,78.98054413426959,79.2167397144069,78.35689045936395,2609.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.684663039,6.408156132376029E-8,15000.0,89.65333333333334,79.29125715305597,79.46546705477638,78.71931989579048,3609.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.710159966,6.650516970999333E-8,16000.0,89.78125,79.55354573093354,79.75232198142416,79.15072685539404,4609.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.737965167,6.918536548813599E-8,17000.0,89.93529411764706,79.86500338640641,80.05595057699031,79.54572624028691,5609.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.762039159,7.15134761900248E-8,18000.0,90.14444444444445,80.28770980190112,80.43238473417163,80.12992831541219,6609.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.785450673,7.378779293727545E-8,19000.0,90.33157894736841,80.66274565232835,80.78049801213642,80.55673158340389,7609.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.811989078,7.625888018804086E-8,20000.0,90.025,80.04994294283682,80.22402854877082,79.99799478644476,1.0,1592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.836596369,7.855743701917638E-8,21000.0,89.58095238095238,79.16188208096008,79.39736346516007,79.10219675262655,457.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.858661423,8.061496260307938E-8,22000.0,89.69090909090909,79.38160160343502,79.650067294751,79.27820922795796,1457.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.880605392,8.266964449175324E-8,23000.0,89.76521739130435,79.52974521750431,79.77315689981097,79.38884510988531,2457.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.905189634,8.495856901125156E-8,24000.0,89.775,79.54844056859336,79.7624938149431,79.35386168601717,1.0,1608.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.928501893,8.71347100256487E-8,25000.0,89.69200000000001,79.38218378481675,79.56545872650861,79.18921101510136,265.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.951721109,8.931110386867698E-8,26000.0,89.76923076923077,79.53509790777859,79.73487734267864,79.27541877678223,1265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.975283507,9.150913178627898E-8,27000.0,89.87407407407407,79.74396323428071,79.94277749248036,79.46368211522572,2265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.00037795,9.385973716933903E-8,28000.0,89.97142857142858,79.93594855763396,80.11049723756905,79.57521093977306,3265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.039998763,9.75616848478363E-8,29000.0,89.8448275862069,79.68206472035922,79.8411937846533,79.30283224400871,489.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.067363157,1.0011200490732783E-7,30000.0,89.66333333333333,79.31758239732443,79.51648061298633,78.90906617697068,81.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.092078226,1.0242124304205388E-7,31000.0,89.34193548387097,78.67235403892296,78.91916033943725,78.25886688162139,665.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.129263117,1.0589235952291433E-7,32000.0,89.36874999999999,78.72835527007518,78.9961103908131,78.36290784201488,769.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.166919723,1.0942247280889296E-7,33000.0,89.43030303030302,78.85361575337726,79.10125823846614,78.53142118544962,1769.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.204555591,1.1296512981578917E-7,34000.0,89.47647058823529,78.94795533841915,79.17224518307235,78.67826708777783,2769.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.241019747,1.1639447514073925E-7,35000.0,89.51428571428572,79.02424127855632,79.22210270056048,78.76771767428406,3769.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.28721332,1.2083654890951392E-7,36000.0,89.54444444444445,79.08620282147535,79.29365166685005,78.8930634217462,4769.0,10184.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,1.319311242,1.2390541760668783E-7,37000.0,89.62702702702703,79.25220630313548,79.45726061125087,79.09130529527131,5769.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
38000.0,1.345932344,1.2648591078692222E-7,38000.0,89.73684210526316,79.47309757326224,79.65571205007825,79.38580263227443,6769.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.373156956,1.290238795063583E-7,39000.0,89.75897435897437,79.51766560118449,79.68567214282082,79.45473251028807,153.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.400318439,1.3155495128672782E-7,40000.0,89.6375,79.27496124417753,79.47003467062902,79.23866766841974,65.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.426666814,1.3401679642007795E-7,41000.0,89.41707317073171,78.83415057211506,79.06393244873342,78.79587548257831,361.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.451027838,1.362935595781874E-7,42000.0,89.46428571428572,78.92856846614795,79.17451054216869,78.86415743217425,1361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.475780713,1.3861585863125203E-7,43000.0,89.46511627906976,78.93010493086817,79.16475025296661,78.84265097379851,857.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.500088116,1.4088338464445334E-7,44000.0,89.51136363636364,79.02236493175792,79.24069992353022,78.90671420083186,1857.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.520645765,1.4280928220057034E-7,45000.0,89.57555555555555,79.1507056978704,79.34935728121147,79.03463687150838,2857.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.538426151,1.4450487835019208E-7,46000.0,89.59782608695652,79.19473068533073,79.40163581575548,79.03614457831326,3857.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
47000.0,1.555743282,1.4616310650812463E-7,47000.0,89.6468085106383,79.29252242157453,79.49776691665964,79.11856842466636,4857.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
48000.0,1.571740551,1.4770110737267263E-7,48000.0,89.69375000000001,79.38548450164097,79.57726128060109,79.16087451029952,5857.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
49000.0,1.588348293,1.4930433058607706E-7,49000.0,89.72653061224489,79.45066819018268,79.6301541698701,79.21552436003302,6857.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,1.603243676,1.5074798568349954E-7,50000.0,89.818,79.6329232353283,79.82324032974,79.37697480353236,7857.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
