learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032059388,2.925716162266003E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141880728,1.3447052827725809E-8,2000.0,86.7,73.3313014324901,72.80163599182004,71.79215270413573,227.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.200991294,1.9080972629698615E-8,3000.0,84.26666666666667,68.4556079513254,67.86929884275017,67.51548520302822,1041.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.256601393,2.4381257488174986E-8,4000.0,84.725,69.4509928427326,68.93746822572444,69.25012581781579,62.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.304519099,2.8969194288309665E-8,5000.0,83.64,67.27534524510767,66.70736670736672,66.69381107491857,1062.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348919777,3.322296210258578E-8,6000.0,84.1,68.17772440708497,67.70480704129992,67.33995207120849,2062.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.40139673,3.824797237172929E-8,7000.0,83.42857142857143,66.84329824249065,66.33778293673825,66.1807580174927,1045.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.439768023,4.192410027129782E-8,8000.0,83.85000000000001,67.69918238555414,67.24968314321927,67.37373737373737,2045.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.481410977,4.5913666768831507E-8,9000.0,83.31111111111112,66.61984687404176,66.11775321452741,66.06416629010393,1036.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.516589675,4.928393091886407E-8,10000.0,84.17999999999999,68.35278443485115,67.95624873404901,67.70769544805061,2036.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
