learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031685599,2.8051087898181545E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.116536979,1.0692758210218616E-8,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178980392,1.6504894162147412E-8,3000.0,90.8,81.57522891887984,82.01954397394137,80.69930069930071,712.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.249340965,2.3050306611059027E-8,4000.0,88.6,77.16366739482517,77.24550898203593,75.98736176935229,195.0,1824.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.300059401,2.7746327653343065E-8,5000.0,85.78,71.53353757653115,71.75208581644816,70.39966694421315,588.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.332170501,3.071949506905137E-8,6000.0,86.8,73.59211284436952,73.96449704142012,72.96005462615227,1588.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.36591392,3.386041980123976E-8,7000.0,87.45714285714286,74.91349932928509,75.16968325791855,74.57283521575442,2588.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.404757092,3.747371142386356E-8,8000.0,86.96249999999999,73.92507170605282,73.99002493765585,73.8005526249686,187.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.443015541,4.1034669288777646E-8,9000.0,85.91111111111111,71.82229457978677,71.94069484399203,71.57587984756782,838.0,1824.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.474089271,4.392522746185048E-8,10000.0,86.50999999999999,73.02003453435579,73.26595323028141,72.64246603123098,1838.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.50388362,4.669837755482851E-8,11000.0,86.94545454545455,73.88949092342438,74.07474273334537,73.45656192236599,2838.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.541050475,5.015596462693686E-8,12000.0,86.68333333333334,73.36284867497675,73.43308395677474,72.80925642334525,260.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.576563451,5.34613838088202E-8,13000.0,86.05384615384615,72.10217745292515,72.21881703953417,71.56524466750315,680.0,1824.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.605558877,5.61601730425718E-8,14000.0,86.46428571428572,72.92615909409398,73.12819058423142,72.5521436848204,1680.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.632285945,5.864788704392604E-8,15000.0,86.8,73.59935934445342,73.73308569912444,73.34410339256866,2680.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.664411523,6.163629081948143E-8,16000.0,86.68125,73.36250749179476,73.43224036903128,73.20844857933115,267.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.695069779,6.44898502470408E-8,17000.0,86.15294117647059,72.30586740385922,72.40975152367557,72.11230896813173,656.0,1824.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.719086611,6.67252499832068E-8,18000.0,86.46111111111111,72.92237733354219,73.06587091069851,72.65484739676839,1656.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.743135111,6.896364703302788E-8,19000.0,86.73157894736843,73.46281210268182,73.57442348008387,73.1379861481087,2656.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.769452355,7.14119080609766E-8,20000.0,86.86500000000001,73.72884774726221,73.81640586065984,73.34348046676814,243.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
