learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023279367,1.712960117223362E-9,1000.0,88.4,76.64275905395121,76.89243027888446,75.16059957173448,1000.0,1184.0,0.0,3.0
2000.0,0.116236364,8.942955729396393E-9,2000.0,90.25,80.3771215350525,80.26315789473684,79.21108742004263,2000.0,1184.0,0.0,0.0
3000.0,0.152509898,1.1764233310663452E-8,3000.0,90.86666666666666,81.60352782567126,81.65997322623828,80.4564907275321,3000.0,1184.0,0.0,0.0
4000.0,0.202431605,1.5647036479984722E-8,4000.0,91.2,82.32843457793199,82.47884519661524,81.5028901734104,4000.0,1184.0,0.0,0.0
5000.0,0.245562195,1.9001641152190666E-8,5000.0,91.12,82.17004667432016,82.40887480190175,81.39924591537495,5000.0,1184.0,0.0,0.0
6000.0,0.268222725,2.0764128514702122E-8,6000.0,91.35,82.62577732071409,82.64214046822742,81.82773109243698,6000.0,1184.0,0.0,0.0
7000.0,0.288771529,2.2362370363622904E-8,7000.0,91.41428571428571,82.75968899741137,82.84817351598174,82.00059898173106,7000.0,1184.0,0.0,0.0
8000.0,0.31311505,2.425575715208426E-8,8000.0,91.3375,82.60365323282112,82.75261324041813,81.79669030732862,8000.0,1184.0,0.0,0.0
9000.0,0.338504691,2.623050890772293E-8,9000.0,91.45555555555556,82.83235357939847,82.91490779826705,81.97374589779653,9000.0,1184.0,0.0,0.0
10000.0,0.362601161,2.810468059991797E-8,10000.0,91.52,82.95852265182107,82.98896690070211,82.07945900253593,10000.0,1184.0,0.0,0.0
11000.0,0.387620107,3.005060049448162E-8,11000.0,91.60909090909091,83.11665851849635,83.21818181818182,82.11240310077518,11000.0,1184.0,0.0,0.0
12000.0,0.410040166,3.1794384538996965E-8,12000.0,91.65833333333333,83.21940540815709,83.31944675887351,82.24862564284446,12000.0,1184.0,0.0,0.0
13000.0,0.432593931,3.354856794907401E-8,13000.0,91.60000000000001,83.10389133474094,83.15074834130536,82.1364305578276,13000.0,1184.0,0.0,0.0
14000.0,0.455099388,3.529899406664694E-8,14000.0,91.67142857142856,83.24396198058669,83.26155612977318,82.24996194245699,14000.0,1184.0,0.0,0.0
15000.0,0.477537438,3.7044177412508676E-8,15000.0,91.65333333333334,83.19754389963747,83.1471261273388,82.13215356072499,15000.0,1184.0,0.0,0.0
16000.0,0.500215921,3.880806112080812E-8,16000.0,91.64999999999999,83.19459650930636,83.18650893531337,82.15811965811966,16000.0,1184.0,0.0,0.0
17000.0,0.522990257,4.057940006961425E-8,17000.0,91.72941176470589,83.34715148643846,83.2996792968286,82.26986128625472,17000.0,1184.0,0.0,0.0
18000.0,0.545652011,4.23419826322173E-8,18000.0,91.76666666666667,83.4223867355827,83.34831460674157,82.35083958556628,18000.0,1184.0,0.0,0.0
19000.0,0.568510631,4.4119877009553206E-8,19000.0,91.76842105263158,83.43726473862442,83.39350180505414,82.44077691703154,19000.0,1184.0,0.0,0.0
20000.0,0.591241249,4.588781566619872E-8,20000.0,91.835,83.56799438144145,83.51004746036554,82.5571459089938,20000.0,1184.0,0.0,0.0
21000.0,0.611923991,4.749647492514301E-8,21000.0,91.89047619047619,83.67628516561703,83.60450563204004,82.64900662251655,21000.0,1184.0,0.0,0.0
22000.0,0.630022985,4.890417581294973E-8,22000.0,91.81818181818183,83.53346220034727,83.42236139252165,82.51068791294209,22000.0,1184.0,0.0,0.0
23000.0,0.648124769,5.031209370096524E-8,23000.0,91.81304347826087,83.51725221416633,83.41553637484587,82.46741154562383,23000.0,1184.0,0.0,0.0
24000.0,0.665867509,5.169208591766655E-8,24000.0,91.85416666666667,83.60421944364295,83.53961438073588,82.58972303856088,24000.0,1184.0,0.0,0.0
25000.0,0.683443162,5.305908246630802E-8,25000.0,91.888,83.67480573662819,83.64120351697993,82.68146883005979,25000.0,1184.0,0.0,0.0
26000.0,0.701068178,5.4429918363088116E-8,26000.0,91.93076923076923,83.7640846372303,83.71497322052316,82.79340605265315,26000.0,1184.0,0.0,0.0
27000.0,0.718751387,5.580528038644542E-8,27000.0,91.9074074074074,83.71866911149452,83.66721483031843,82.75045393542275,27000.0,1184.0,0.0,0.0
28000.0,0.73655291,5.7189844618656984E-8,28000.0,91.89642857142857,83.69093380005965,83.63387189844201,82.6793893129771,28000.0,1184.0,0.0,0.0
29000.0,0.754241921,5.856565790911516E-8,29000.0,91.88275862068966,83.6665310592686,83.62092958530476,82.66823737299366,29000.0,1184.0,0.0,0.0
30000.0,0.771839272,5.993434208160266E-8,30000.0,91.91,83.72354864284888,83.69499496137051,82.74440099537861,30000.0,1184.0,0.0,0.0
31000.0,0.789332147,6.129490033516039E-8,31000.0,91.90967741935484,83.72430770875594,83.69734789391576,82.7522178667217,31000.0,1184.0,0.0,0.0
32000.0,0.806964774,6.266632819917674E-8,32000.0,91.934375,83.77833512908452,83.74992129950262,82.82767797737858,32000.0,1184.0,0.0,0.0
33000.0,0.824793483,6.405300690008948E-8,33000.0,91.92727272727272,83.76862942670235,83.73824929801,82.85493628523619,33000.0,1184.0,0.0,0.0
34000.0,0.842649292,6.544179338080808E-8,34000.0,91.97352941176472,83.86136973303124,83.82718975939315,82.94481594900319,34000.0,1184.0,0.0,0.0
35000.0,0.860448558,6.682618206840629E-8,35000.0,91.96571428571428,83.84619598497513,83.82513661202185,82.93275066763776,35000.0,1184.0,0.0,0.0
36000.0,0.877997187,6.819107674835871E-8,36000.0,92.01666666666667,83.947858205001,83.92437632844837,83.03123339434376,36000.0,1184.0,0.0,0.0
37000.0,0.895456701,6.954904025497536E-8,37000.0,92.04324324324324,84.00257988946647,83.99129961935834,83.09600367478181,37000.0,1184.0,0.0,0.0
38000.0,0.912862947,7.090286069093893E-8,38000.0,92.05526315789474,84.02615921458863,84.00275540483257,83.11993290466873,38000.0,1184.0,0.0,0.0
39000.0,0.930278056,7.225737047201022E-8,39000.0,92.10512820512821,84.12800101207736,84.10510557018223,83.24080121924669,39000.0,1184.0,0.0,0.0
40000.0,0.947697159,7.361219089782487E-8,40000.0,92.12,84.15841616005596,84.13529293336019,83.2731904054341,40000.0,1184.0,0.0,0.0
41000.0,0.965177077,7.497174138374627E-8,41000.0,92.09024390243903,84.09940646920569,84.09358446144792,83.2125478828036,41000.0,1184.0,0.0,0.0
42000.0,0.982737909,7.633758518683414E-8,42000.0,92.09285714285714,84.10199039223242,84.08796895213455,83.19672131147541,42000.0,1184.0,0.0,0.0
43000.0,0.996942644,7.744239897209531E-8,43000.0,92.0906976744186,84.099025376365,84.07846074621975,83.2007903185972,43000.0,1184.0,0.0,0.0
44000.0,1.008100291,7.831021679598839E-8,44000.0,92.15,84.22012671544758,84.19583619309083,83.33654959475106,44000.0,1184.0,0.0,0.0
45000.0,1.019232539,7.917605914020291E-8,45000.0,92.15555555555555,84.23041992202769,84.199453918804,83.3451285680585,45000.0,1184.0,0.0,0.0
46000.0,1.030363497,8.004180115098756E-8,46000.0,92.15,84.21880890418456,84.19001751313485,83.3256372367935,46000.0,1184.0,0.0,0.0
47000.0,1.042797488,8.100889027039832E-8,47000.0,92.17021276595744,84.26092858657694,84.21820053177804,83.37699882554884,47000.0,1184.0,0.0,0.0
48000.0,1.053911566,8.187331939103083E-8,48000.0,92.15416666666667,84.22865581800576,84.19241101410343,83.341442915911,48000.0,1184.0,0.0,0.0
49000.0,1.065003773,8.27360474322488E-8,49000.0,92.16530612244898,84.25269238937028,84.2392643074144,83.38023291051559,49000.0,1184.0,0.0,0.0
50000.0,1.077028269,8.367128690990311E-8,50000.0,92.19000000000001,84.29951378107063,84.2920353982301,83.40910056506777,50000.0,1184.0,0.0,0.0
51000.0,1.088150828,8.453637566450364E-8,51000.0,92.18235294117648,84.28492696371174,84.27094839829572,83.4047866805411,51000.0,1184.0,0.0,0.0
52000.0,1.099254782,8.540001736215627E-8,52000.0,92.2173076923077,84.35444208379407,84.34065934065934,83.47083809834994,52000.0,1184.0,0.0,0.0
53000.0,1.110718898,8.629167168676234E-8,53000.0,92.20943396226416,84.33823668422407,84.33670953302227,83.44891169278871,53000.0,1184.0,0.0,0.0
