learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029134636,2.197471497754256E-9,1000.0,89.9,79.80161587073034,81.08614232209737,78.95833333333334,1000.0,1184.0,0.0,0.0
2000.0,0.128530337,1.041270252217849E-8,2000.0,91.25,82.46721368959955,82.91015625,81.5205913410771,2000.0,1184.0,0.0,0.0
3000.0,0.172871142,1.4172803887041906E-8,3000.0,91.10000000000001,82.13540161222983,82.6735885788449,81.05039034776438,3000.0,1184.0,0.0,0.0
4000.0,0.226081364,1.879934093243132E-8,4000.0,91.07499999999999,82.10167452120724,82.45700245700243,81.22041031036295,4000.0,1184.0,0.0,0.0
5000.0,0.274059658,2.3074338154320913E-8,5000.0,91.16,82.27367046512765,82.36233040702314,81.44416456759026,5000.0,1184.0,0.0,0.0
6000.0,0.303196113,2.573288749463856E-8,6000.0,91.36666666666666,82.68418720867314,82.5,81.86909345467272,6000.0,1184.0,0.0,0.0
7000.0,0.338280351,2.900987376159678E-8,7000.0,91.38571428571429,82.71417792872852,82.71215596330275,81.83734939759036,7000.0,1184.0,0.0,0.0
8000.0,0.373072061,3.2334062227180434E-8,8000.0,91.60000000000001,83.13661475069418,83.22934863988023,82.2550831792976,8000.0,1184.0,0.0,0.0
9000.0,0.396561199,3.462865644786921E-8,9000.0,91.77777777777779,83.48291955318768,83.55190042231607,82.52656434474616,9000.0,1184.0,0.0,0.0
10000.0,0.421341995,3.659046677302155E-8,10000.0,91.18,82.27686217832958,82.3529411764706,81.19402985074628,1.0,960.0,1.0,0.0
11000.0,0.450401644,3.890515253632226E-8,11000.0,89.85454545454546,79.6296512628156,79.78260869565217,78.49296588938138,201.0,1184.0,3.0,0.0
12000.0,0.476038734,4.100213721867858E-8,12000.0,90.06666666666666,80.0872923876798,80.16968890367659,79.1899441340782,1201.0,1184.0,0.0,0.0
13000.0,0.499708944,4.2988943617494986E-8,13000.0,90.1076923076923,80.18931750836077,80.29722690363108,79.48308870453096,2201.0,1184.0,0.0,0.0
14000.0,0.523125999,4.500466125875919E-8,14000.0,90.21428571428571,80.4096287389725,80.48433048433048,79.77859778597785,3201.0,1184.0,0.0,0.0
15000.0,0.546229665,4.704289169650732E-8,15000.0,90.33333333333333,80.65386795356721,80.64343879321852,80.12064710721141,4201.0,1184.0,0.0,0.0
16000.0,0.569947559,4.9186114716916866E-8,16000.0,90.43124999999999,80.85479585019259,80.73244399697961,80.41698644154515,5201.0,1184.0,0.0,0.0
17000.0,0.593273533,5.1343887835544434E-8,17000.0,90.5235294117647,81.04358763549367,80.9889072456927,80.7181328545781,6201.0,1184.0,0.0,0.0
18000.0,0.616390333,5.353182843307861E-8,18000.0,90.68333333333334,81.36579891103078,81.35008896797153,81.13398582517719,7201.0,1184.0,0.0,0.0
19000.0,0.637973328,5.562083034852727E-8,19000.0,90.8,81.60009786097537,81.56895824546605,81.48501218091305,8201.0,1184.0,0.0,0.0
20000.0,0.658079368,5.721255633141846E-8,20000.0,90.56,81.11995770870526,81.08974358974358,81.06318956870612,1.0,960.0,1.0,0.0
21000.0,0.678282245,5.882177438390131E-8,21000.0,89.93809523809524,79.87609738602873,79.8857686815802,79.7895743663319,201.0,1184.0,2.0,0.0
22000.0,0.696848547,6.03404042635796E-8,22000.0,90.05454545454545,80.10915058163917,80.10366463580976,79.97070670084217,1201.0,1184.0,0.0,0.0
23000.0,0.715238059,6.188396471837535E-8,23000.0,90.07826086956521,80.15591673842185,80.18064964391176,79.95608256477821,2201.0,1184.0,0.0,0.0
24000.0,0.733615681,6.346589279899374E-8,24000.0,90.14583333333334,80.29069215088968,80.29987505206164,80.08756419971374,3201.0,1184.0,0.0,0.0
25000.0,0.752516491,6.513334272837266E-8,25000.0,90.216,80.43055167295708,80.39749959929475,80.20875475362084,4201.0,1184.0,0.0,0.0
26000.0,0.771380016,6.683790979600822E-8,26000.0,90.28076923076924,80.55927459481673,80.45932570368079,80.31011376032414,5201.0,1184.0,0.0,0.0
27000.0,0.789771216,6.853919082201397E-8,27000.0,90.34444444444445,80.68523747145045,80.63150074294207,80.39259927797835,6201.0,1184.0,0.0,0.0
28000.0,0.808270548,7.029010096139585E-8,28000.0,90.45357142857144,80.90190666663496,80.87709257404494,80.57836227566665,7201.0,1184.0,0.0,0.0
