learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044727418,3.8951739296772406E-9,1000.0,89.0,78.0,78.72340425531915,77.68762677484787,239.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.164030207,1.4874015282647062E-8,2000.0,90.05,80.07980091813097,80.82851637764932,79.42088934850051,868.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216146013,1.9669973288760002E-8,3000.0,90.93333333333334,81.8404927635699,82.37200259235256,81.18948824343015,1868.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.25772622,2.3496392603036428E-8,4000.0,91.25,82.43836304469612,82.97665369649805,81.50105708245242,2868.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.298010299,2.7203535714263303E-8,5000.0,91.28,82.42888858367814,82.95543393275995,81.16630669546436,1227.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.331665718,3.030067626701875E-8,6000.0,91.51666666666667,82.93038458614846,83.32787422207664,81.87967248131007,2227.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.363305696,3.321234582466384E-8,7000.0,91.51428571428572,82.91942165276737,83.23927765237022,81.90127970749543,3227.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.400582677,3.669090144667568E-8,8000.0,91.57499999999999,83.05200670275532,83.31270116365437,82.06015437849346,4227.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.433932221,3.9841268906860306E-8,9000.0,91.65555555555555,83.23061807788497,83.41064722774465,82.32941176470588,5227.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.465324844,4.2811193645234326E-8,10000.0,91.97,83.86111182348212,84.04213036565977,82.9656342808655,6227.0,10344.0,0.0,3.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.497598768,4.5893416515433544E-8,11000.0,92.11818181818182,84.14744258039809,84.3360433604336,83.18789994182664,7227.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.526607198,4.866377832128563E-8,12000.0,92.33333333333333,84.58006014614583,84.72014615512374,83.63571682675204,8227.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.554331549,5.131150807096313E-8,13000.0,92.36153846153846,84.64105835707748,84.79326186830014,83.73197903014416,9227.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.581888605,5.395500946250641E-8,14000.0,92.45,84.81970927373582,84.9580190693041,83.9288429375095,10227.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.606012708,5.6269193526661645E-8,15000.0,92.52666666666667,84.97352015222972,85.17979904812269,84.07896605595796,11227.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
16000.0,0.629978307,5.856817257237931E-8,16000.0,92.58125,85.07560035110689,85.27660630116596,84.1288942371975,12227.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
17000.0,0.653401683,6.081615511052311E-8,17000.0,92.68823529411765,85.29410372827006,85.44837274642941,84.36871227364186,13227.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
18000.0,0.676761707,6.30580576459484E-8,18000.0,92.77222222222223,85.46725619786336,85.57809555481654,84.57617071724955,14227.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
19000.0,0.70021714,6.530911675069068E-8,19000.0,92.80000000000001,85.52358570578625,85.64231738035265,84.62748623440837,15227.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.724532562,6.764613249722455E-8,20000.0,92.42,84.76413070345747,84.90791438526631,83.84139842251119,16227.0,16096.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.751306365,7.010605801462714E-8,21000.0,91.42857142857143,82.77688642849269,82.9642248722317,81.77584286726739,950.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.77310879,7.21092228843603E-8,22000.0,91.48181818181818,82.89417668367079,83.09579650009023,81.97383609080417,1950.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.794507818,7.407532441371018E-8,23000.0,91.53478260869565,83.01147254633327,83.20393374741201,82.1735945797473,2950.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.821291462,7.658410242243774E-8,24000.0,91.45416666666667,82.86334485339151,83.05658818669971,82.12324588163516,3950.0,6768.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.847782898,7.901808460304307E-8,25000.0,91.432,82.83311476837612,83.01078680203045,82.22554144884242,1147.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.872212507,8.126263008503037E-8,26000.0,91.3923076923077,82.75703480265003,82.91994199801572,82.17727164131561,68.0,1824.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.894670763,8.333711362243941E-8,27000.0,91.38888888888889,82.75626175554599,82.89686626452847,82.23020483032711,1068.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.915949359,8.530263120765074E-8,28000.0,91.46785714285714,82.91813216317652,83.04230550823397,82.44415049970605,2068.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.941075622,8.762356026599391E-8,29000.0,91.48965517241379,82.96389430999213,83.0715412579738,82.51753205355247,3068.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.968856001,9.022570073311321E-8,30000.0,91.44333333333333,82.8748070519343,82.97858232212718,82.48379392698737,4068.0,6768.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,0.99274391,9.248568531270657E-8,31000.0,91.48709677419355,82.96617598798365,83.06705165222971,82.6507132995858,5068.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
32000.0,1.014590786,9.455257207421794E-8,32000.0,91.55624999999999,83.10660842968984,83.19024511633694,82.83899650682756,6068.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
33000.0,1.03795555,9.67727825368113E-8,33000.0,91.55151515151515,83.09817549062761,83.18455971049457,82.85679148988501,7068.0,11936.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
34000.0,1.060982208,9.897049138925142E-8,34000.0,91.5764705882353,83.1493194462886,83.22988640356014,82.94019537765071,8068.0,13528.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,1.082882676,1.010618476195054E-7,35000.0,91.58285714285714,83.16310416827262,83.27466787782446,82.99763375079357,9068.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,1.098650335,1.025675593643946E-7,36000.0,91.61388888888888,83.22646944239426,83.33149293286219,83.1237073061658,10068.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,1.113184353,1.0395546619336847E-7,37000.0,91.66756756756756,83.33429525178818,83.41670700876767,83.25912250217202,11068.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,1.127557348,1.0532799634389581E-7,38000.0,91.72631578947369,83.45208150963468,83.5159649766686,83.39407383932816,12068.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.143167023,1.068186216156247E-7,39000.0,91.76666666666667,83.53313629393855,83.59893758300132,83.50541942774952,13068.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.156933115,1.0813524767430087E-7,40000.0,91.60000000000001,83.19995266586663,83.2810867293626,83.18823176223358,14068.0,14304.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,1.171764897,1.0949796327396194E-7,41000.0,91.10731707317073,82.21460515646528,82.31470702367093,82.1937878491893,941.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.185332049,1.1074448710187237E-7,42000.0,91.14285714285715,82.28559197194458,82.3996971990916,82.25190839694658,1941.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.199000667,1.1200033343068223E-7,43000.0,91.18604651162791,82.3717708528289,82.48694607458066,82.31698782251668,2941.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.216107155,1.1360263342620393E-7,44000.0,91.16363636363637,82.32640602736997,82.45170608413072,82.23034734917735,3941.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
45000.0,1.232781446,1.1518011834473868E-7,45000.0,91.15555555555555,82.30916276023645,82.4360105913504,82.15566714490674,4941.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
46000.0,1.247550189,1.1657732733840539E-7,46000.0,91.20869565217392,82.41529646421148,82.53131749460042,82.25848907607264,5941.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
47000.0,1.263894604,1.1813128268285761E-7,47000.0,91.26595744680851,82.52935166716067,82.63830147183216,82.35926085088097,6941.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,1.279862914,1.1964947961229005E-7,48000.0,91.34166666666667,82.68042039653878,82.78162157683225,82.49884195898429,7941.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,1.295979256,1.2118932224100252E-7,49000.0,91.38367346938776,82.76441974717584,82.856910833198,82.5825082508251,8941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,1.310885538,1.226135491815334E-7,50000.0,91.46,82.91643992274838,83.0070041388093,82.70975056689342,9941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
51000.0,1.325691086,1.2402815144995438E-7,51000.0,91.53725490196078,83.07004375827141,83.16430020283977,82.8348711422208,10941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
52000.0,1.340329949,1.254268277304206E-7,52000.0,91.60192307692307,83.19890797488983,83.28357066299186,82.94873296630354,11941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
53000.0,1.355179316,1.2684561670350124E-7,53000.0,91.61132075471698,83.2174076109486,83.30705113764361,82.96029434309368,12941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
54000.0,1.369627805,1.2822610362061202E-7,54000.0,91.6537037037037,83.30179232012257,83.38494433384945,83.03662162670781,13941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
55000.0,1.384348601,1.2963260822378932E-7,55000.0,91.68363636363637,83.36099969764734,83.46707149569869,83.07618307618309,14941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
56000.0,1.399687604,1.3109817967302688E-7,56000.0,91.7,83.39262143066975,83.49607641231403,83.07849133537208,15941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
57000.0,1.415087611,1.325695797749278E-7,57000.0,91.73859649122808,83.46946057715064,83.55968299409979,83.14542395934001,16941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
58000.0,1.430724349,1.34063598439114E-7,58000.0,91.78448275862068,83.56107643677494,83.64060837024067,83.23481809865598,17941.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
