learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037522263,3.326562502589077E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138124817,1.2727969436693108E-8,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.179679853,1.6591203545048418E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.252953294,2.3395458742967908E-8,4000.0,89.7,79.22046481601032,79.38969484742373,77.44937055281883,161.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303867177,2.812780552483474E-8,5000.0,86.68,73.2641788168797,73.49781138081974,71.6233489561142,361.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.335282114,3.105712543499138E-8,6000.0,87.51666666666667,75.0139774945658,74.94145199063232,74.20798898071624,241.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.369109692,3.422443648808946E-8,7000.0,88.14285714285714,76.28398543665266,76.18364418938307,75.87209302325581,1241.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.400960652,3.71833394562246E-8,8000.0,87.7125,75.42544848556514,75.35105315947844,75.32011046949536,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.43506737,4.0356033962857385E-8,9000.0,86.55555555555556,73.11270044926232,73.14095449500554,72.8942652329749,201.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.461776627,4.283860765322008E-8,10000.0,87.24,74.47788472708618,74.39293598233995,74.01751170840967,1201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.485578804,4.506013645853433E-8,11000.0,87.60909090909091,75.2085684796121,75.12319766380728,74.61824953445067,2201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.510354575,4.736176574536702E-8,12000.0,87.44166666666666,74.86085754335807,74.81196724051479,74.15537643628879,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.536823637,4.98226711421108E-8,13000.0,86.56923076923077,73.12240559514356,73.13432835820895,72.47793190416141,361.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.559185693,5.191034448852762E-8,14000.0,86.97142857142856,73.9383575205025,73.84571264697446,73.54604786076865,1361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.58253442,5.408259297791868E-8,15000.0,87.28,74.55960787875611,74.48174401497927,74.33414043583537,2361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.606319791,5.629132962318137E-8,16000.0,87.26875,74.53761537643031,74.46088264794383,74.4736842105263,97.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.632654885,5.874076068545174E-8,17000.0,86.58235294117647,73.16515529636112,73.13942534149787,73.04101170074459,169.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.654434348,6.077215125932462E-8,18000.0,86.93888888888888,73.87702440406181,73.79333407646862,73.61391694725027,1169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.677220018,6.290616295450678E-8,19000.0,87.18421052631578,74.36544261530487,74.28179129700041,74.02943686006826,2169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.699658016,6.499396041099396E-8,20000.0,87.455,74.90273735413555,74.86475656181128,74.4605048859935,3169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
