learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038251784,3.4171260160207743E-9,1000.0,89.9,79.70224601681699,80.11811023622047,78.55626326963908,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.115625788,1.090225468399624E-8,2000.0,91.4,82.69539365464232,82.80000000000001,81.5845824411135,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.153234819,1.4621330184570203E-8,3000.0,91.3,82.55963136005474,82.80632411067195,81.91268191268192,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.212585301,2.013833382640655E-8,4000.0,89.375,78.66786059722965,78.9186507936508,77.59620453347391,1.0,1600.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.249302541,2.358502178032572E-8,5000.0,87.42,74.78169527948616,75.10882469331222,73.94366197183098,401.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.27542013,2.6092653734727452E-8,6000.0,88.21666666666667,76.41792637856733,76.5661252900232,76.03389830508475,1401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.30614246,2.9108209889934708E-8,7000.0,88.62857142857142,77.24442945920151,77.50141322781231,76.86718977041556,2401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.338567788,3.212268527395816E-8,8000.0,88.2625,76.5239670545504,76.74015357939064,76.4543630892678,1.0,1640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.371631967,3.5226456348949834E-8,9000.0,87.06666666666666,74.13198436422167,74.40633245382585,73.98882681564245,401.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.399583376,3.7910159135564335E-8,10000.0,87.58,75.15448330147227,75.33756949960285,74.84811664641556,1401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.423564991,4.02640791255215E-8,11000.0,87.90909090909092,75.8141233881097,76.06191504679629,75.5739210284665,2401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.448708245,4.260151216406168E-8,12000.0,87.8,75.58989964291891,75.82961862308072,75.1906456532791,1.0,1632.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.480049215,4.554352370314093E-8,13000.0,86.93076923076923,73.8513451279114,74.13609377378599,73.49040411920737,401.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.503217013,4.7767936935844935E-8,14000.0,87.31428571428572,74.62484749547632,74.8334986538189,74.43868739205526,1401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.525944469,4.999875471018048E-8,15000.0,87.58666666666667,75.16983592195572,75.42887305357614,74.9798441279226,2401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.550096778,5.2243864980923635E-8,16000.0,87.58125,75.1620110020916,75.39014119395591,75.1127254509018,1.0,1600.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.577790505,5.4818229825906455E-8,17000.0,86.85882352941177,73.71710284824722,73.96270396270397,73.6463371475758,1.0,1608.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.600810001,5.7008680626464385E-8,18000.0,87.10555555555555,74.2087657008414,74.43551051877961,74.0409350184543,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.623115245,5.9178944594400625E-8,19000.0,87.32631578947368,74.65067441439689,74.91405354724449,74.510426590452,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.645592723,6.141411435061445E-8,20000.0,87.58,75.15486078295297,75.37668517049961,74.89387507580354,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
