learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022854088,1.6533348420427907E-9,1000.0,90.2,80.09424764380891,80.12170385395538,78.27050997782705,1000.0,1184.0,0.0,0.0
2000.0,0.10110282,7.715385471358895E-9,2000.0,90.8,81.42702992973564,81.50753768844223,80.25751072961373,2000.0,1184.0,0.0,0.0
3000.0,0.144503926,1.107962275362677E-8,3000.0,91.16666666666666,82.21089686616418,82.2028206850235,81.20567375886523,3000.0,1184.0,0.0,0.0
4000.0,0.186707834,1.4351059217734469E-8,4000.0,91.35,82.60102156140745,82.60432378079436,81.67372881355932,4000.0,1184.0,0.0,0.0
5000.0,0.219008796,1.685486869700253E-8,5000.0,91.47999999999999,82.84289244668408,82.82950423216444,81.80264844083723,5000.0,1184.0,0.0,0.0
6000.0,0.239425891,1.8438387437050955E-8,6000.0,91.63333333333334,83.15140920114298,83.18257956448912,82.10976478973629,6000.0,1184.0,0.0,0.0
7000.0,0.262268753,2.021004496488927E-8,7000.0,91.78571428571428,83.45882163028867,83.56203544882788,82.43201955392605,7000.0,1184.0,0.0,0.0
8000.0,0.287928438,2.2200170987285673E-8,8000.0,91.925,83.73923164597237,83.88223552894212,82.71340647578272,8000.0,1184.0,0.0,0.0
9000.0,0.309265787,2.3855063223642193E-8,9000.0,92.15555555555555,84.20838136803732,84.39434129089302,83.23836657169991,9000.0,1184.0,0.0,0.0
10000.0,0.337097028,2.601217182410053E-8,10000.0,91.23,82.34803712990758,82.53335988846842,81.28068303094985,49.0,1184.0,3.0,0.0
11000.0,0.36315327,2.8032838497842763E-8,11000.0,90.34545454545454,80.61521036595401,80.73644113912569,79.66685812751291,953.0,1184.0,2.0,0.0
12000.0,0.383109093,2.9581283796936685E-8,12000.0,90.44166666666666,80.8324306583517,80.93100581878636,80.02438174851967,1953.0,1184.0,0.0,0.0
13000.0,0.402198133,3.1063301875138035E-8,13000.0,90.55384615384615,81.07195616092413,81.13091579594344,80.3927830113364,2953.0,1184.0,0.0,0.0
14000.0,0.421115014,3.253195402449618E-8,14000.0,90.64285714285715,81.26050699054616,81.30707762557078,80.69270449521004,3953.0,1184.0,0.0,0.0
15000.0,0.439751681,3.397885116607158E-8,15000.0,90.75333333333333,81.49328590111286,81.51159690749132,81.0855038865403,4953.0,1184.0,0.0,0.0
16000.0,0.458992565,3.547349421695082E-8,16000.0,90.8375,81.66768282746607,81.68873344991258,81.36756481952212,5953.0,1184.0,0.0,0.0
17000.0,0.477932874,3.694478842715216E-8,17000.0,90.94705882352942,81.89054438201676,81.9323784926039,81.67857142857143,6953.0,1184.0,0.0,0.0
18000.0,0.49714955,3.843755098652302E-8,18000.0,91.05,82.09863551821839,82.15353938185443,81.9717994628469,7953.0,1184.0,0.0,0.0
19000.0,0.516067483,3.990710701604064E-8,19000.0,91.21578947368421,82.43118688543365,82.51074085717279,82.35915865130534,8953.0,1184.0,0.0,0.0
